 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9802013522200067 0.8803901792505691 -0.13563461085847384 0.45444073828874637
1 0 0 1 0.6980054575191403 -0.3187291254258094 0.8349791528520154 0.4485772608011128
2 0 0 2 0.833770863955519 -0.5143757449124349 0.7752378382137121 0.3666386330537307
3 0 0 3 0.9768931674358131 -0.6552354199602993 0.6599427468186977 0.36761680504411476
4 0 0 4 0.9624257322646186 -0.720404887909852 0.591034048652181 0.36289881621383746
5 0 0 5 0.977995181856693 -0.749212859033302 0.5173242668938263 0.41358879910112456
6 0 0 6 0.9459806756747516 -0.7349385379624405 0.48207322411557463 0.4769389394969183
7 0 0 7 0.8919550156461515 -0.7395593686573219 0.4591306972616954 0.49218994612158934
8 0 0 8 0.3213245204146134 -0.31391968408991505 -0.40709985707785756 0.8577436320416931
9 0 0 9 0.18058782938940512 0.1071645230868811 0.206330287717023 0.9725963074997626
10 0 0 10 0.8838576169132213 0.20529451930163511 0.47516389049912766 0.8556129016736737
11 0 0 11 0.9375959427760332 0.1907280441293206 0.4828584587132979 0.8546756823682433
12 0 0 12 0.9545395435497914 0.12426375367576097 0.5004563483789288 0.8567975040169283
13 0 0 13 0.7468548987149567 -0.03959606059274626 0.4691317785685955 0.8822400616173592
14 0 0 14 0.6016304327152484 0.05894531542631226 0.35117845693430394 0.9344512513633516
15 0 0 15 0.36169136055104284 0.7619956928692461 0.5962100325840607 0.25277689984417295
16 0 0 16 0.9132691054371487 -0.8315853493667139 0.293683901262914 0.4713974680220883
17 0 0 17 0.9832070936875297 -0.8377900588357965 0.24062508198817179 0.49010956656047644
18 0 0 18 0.9833016340030146 -0.8105239028492841 0.24077433254825265 0.5339276390072983
19 0 0 19 0.9833969755801486 -0.8255191517201986 0.24553738314195872 0.50816289083616
20 0 0 20 0.9781876429959135 -0.8439852763353619 0.313393279861064 0.43528554474855724
21 0 0 21 0.97664605881573 -0.8768019207029532 0.28017190967427397 0.39079674113416457
22 0 0 22 0.9842902889468608 -0.887255772023153 0.2392350088616385 0.3943904227368746
23 0 0 23 0.9849956198995944 -0.8676713187299927 0.2767336812228864 0.41299509964427555
24 0 0 24 0.7567521732928398 -0.7006966418826407 0.24119630168150097 0.6714525747285187
25 0 0 25 0.7301927921697481 0.7475222888990976 -0.32462555288635064 0.5795072717509981
26 0 0 26 0.9800643246249845 0.8555016643040749 -0.23554936876219035 0.4611218897956286
27 0 1 0 0.9854247672859449 0.8819716658573302 -0.13272852327306578 0.4522268454377703
28 0 1 1 0.5742632928984192 0.8999976249152042 -0.1297319154213466 0.4161416889331085
29 0 1 2 0.8855584207431226 -0.1942894405413576 0.8630444108830052 0.4662681182943282
30 0 1 3 0.7730657583580434 -0.5271041524232666 0.7492313680389198 0.4010156725673931
31 0 1 4 0.7506585140940315 -0.7171673609057277 0.6077312586949747 0.3410772546748542
32 0 1 5 0.3775025744509143 0.8996631475834472 -0.43579372286269513 0.026268840737971755
33 0 1 6 0.30648048543075923 -0.5390667795664783 -0.722758888963047 0.43246571608941253
34 0 1 7 0.411074962262257 -0.6235461887141774 0.0250224883175314 0.7813859645645185
