 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8680795157953453 -0.9753931367126963 -0.016979018955361164 0.21981797417199667
1 0.0 1.0 0.0 0.9835578036761888 -0.9653476581608464 -0.05668816685527628 0.25473584479212563
2 0.0 2.0 0.0 0.9859746182029436 -0.9560982780600182 -0.04202653678615048 0.2900169872549373
3 0.0 3.0 0.0 0.9865855064874842 -0.9552908231182276 -0.05357510074218491 0.2907733685304823
4 0.0 4.0 0.0 0.9786966836207278 -0.9671223041646237 -0.08390188002262394 0.240072745883363
5 0.0 5.0 0.0 0.8608271535132408 -0.9672926403342983 -0.08877616607367622 0.23762100137058914
6 0.0 6.0 0.0 0.2522119556272506 0.8068498440622185 0.14972112450384767 0.5714690840404903
7 0.0 7.0 0.0 0.6208352621345162 -0.931942971475343 -0.32610913562493254 0.15854062438273517
8 0.0 8.0 0.0 0.8504635924231003 -0.48166236287351166 0.721204105069295 -0.497861433555867
9 0.0 9.0 0.0 0.9697050596562897 0.5261151210056956 -0.6741674083427583 0.5183639503067042
10 0.0 10.0 0.0 0.686209239839566 0.5520853510662516 -0.6391613907805451 0.5354199115400292
11 0.0 11.0 0.0 0.4120577354841944 -0.6436641620350596 0.5666287104316253 -0.5144204030035142
12 0.0 12.0 0.0 0.3796684234634127 -0.7737444850756954 0.33979608560892904 0.5346569853838972
13 0.0 13.0 0.0 0.9308091707502693 -0.8228145542233699 0.3897845833337288 0.41357488796292774
14 0.0 14.0 0.0 0.2465827775711396 0.5655531549683872 -0.2311184926397385 -0.7916652520259043
15 0.0 15.0 0.0 0.646751559685462 -0.6369245165359492 0.11036709854177629 0.7629851006375664
16 0.0 16.0 0.0 0.6316904678672197 -0.8374473683515364 0.30392898351972664 0.4542125914346178
17 0.0 17.0 0.0 0.28932677352539976 0.8188357211197413 -0.43005033363320777 -0.3802167439241462
18 0.0 18.0 0.0 0.8322652318400641 0.8011269013975229 -0.2399530026803055 -0.5482866443402657
19 0.0 19.0 0.0 0.29100653027545065 -0.8676090077126087 0.43291200554369647 0.24462584735075898
20 0.0 20.0 0.0 0.7346508815990905 -0.45908679658733575 0.0187014001026945 -0.8881945568586745
21 0.0 21.0 0.0 0.9827950661306193 0.3650218352647961 0.024024620692965515 0.9306889262156715
22 0.0 22.0 0.0 0.9797929695246119 -0.37938705970926867 -0.014716338717226662 -0.9251210127869303
23 0.0 23.0 0.0 0.9852653771391073 -0.33974236715803663 -0.010230794693326883 -0.9404628938973596
24 0.0 24.0 0.0 0.9818911947284994 -0.35132751465493794 0.001209440983682586 -0.9362518436291013
25 0.0 25.0 0.0 0.6034114641847839 -0.05052341273274917 0.013668740195449058 0.9986293357934692
26 0.0 26.0 0.0 0.6747743052251941 -0.45965611974933557 -0.07416631663008744 0.8849946943651754
27 0.0 27.0 0.0 0.9045435782873086 -0.48211612889593436 -0.07081378157025109 0.8732407724093736
28 0.0 28.0 0.0 0.7810522775603967 0.5671632281278945 -0.15985887863922987 -0.807942455611632
