 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.543708038847255 -0.9847377263492535 -0.08475961143809058 0.1520112448911822
1 0.0 1.0 0.0 0.9747142424883635 -0.9827684949832229 -0.10040909600774711 0.15519052389665272
2 0.0 2.0 0.0 0.97827854862626 -0.9847668817312156 -0.06868681035204591 0.15973825693627766
3 0.0 3.0 0.0 0.9817264082818906 -0.9897077828645694 -0.07482754236668113 0.12198091424751918
4 0.0 4.0 0.0 0.9758636577866394 -0.9942237502895104 -0.06506431984491742 0.08535671410837989
5 0.0 5.0 0.0 0.5116889259288295 -0.9810263060442479 -0.15266298600780162 0.11950480974571492
6 0.0 6.0 0.0 0.609831284654034 0.7437242671790778 0.2669479033005072 0.6128727692860946
7 0.0 7.0 0.0 0.3100825296204819 -0.5380031297620468 -0.829092389120122 0.15217898235081503
8 0.0 8.0 0.0 0.48174465776252695 0.3039180569443019 -0.6670245499540542 0.6802294204323951
9 0.0 9.0 0.0 0.3968856355228229 -0.42364695315192924 0.7323595513762867 -0.5330785557429696
10 0.0 10.0 0.0 0.3737835715670213 -0.4756170732200324 0.4863548496122502 -0.7329715955753373
11 0.0 11.0 0.0 0.24066170429777425 0.7420199762447439 -0.22633913035296227 0.6310126408597649
12 0.0 12.0 0.0 0.476215010669826 -0.9120128969453225 0.33934917387893937 0.23037928290773574
13 0.0 13.0 0.0 0.7461623489099074 -0.8532354021220264 0.30958417430729246 0.4196986866600081
14 0.0 14.0 0.0 0.43282703154518853 0.7536767658719266 0.1581974830741386 -0.6379223220219222
15 0.0 15.0 0.0 0.6216610213848428 -0.9123666620536596 0.029358266357183416 0.4083199311441509
16 0.0 16.0 0.0 0.5577904379771822 -0.8871677424258492 -0.059550175710394115 0.4575884322968444
17 0.0 17.0 0.0 0.7197275300997907 -0.8150220817609664 0.35214324322491786 0.4601457839566243
18 0.0 18.0 0.0 0.5991487548117922 0.8084811674156758 -0.37250644533167954 -0.4556283025894491
19 0.0 19.0 0.0 0.5134880973776631 -0.9620000357198248 0.2447395676410129 0.1210721904730627
20 0.0 20.0 0.0 0.6102677163090134 -0.2939824261834676 -0.29274339063634724 -0.9098767171073328
21 0.0 21.0 0.0 0.944039487791104 0.4121231108921198 0.14895932331383044 0.8988691014082572
22 0.0 22.0 0.0 0.9839483170244798 0.4506249033293546 0.10594986580331123 0.8864038709502966
23 0.0 23.0 0.0 0.9793395713576765 -0.5024241219354613 -0.13241092894121864 -0.8544222302786276
24 0.0 24.0 0.0 0.7699711313808381 0.4711033263117555 0.17022649855364747 0.8654967331701282
25 0.0 25.0 0.0 0.3896893862257087 -0.5489269282069483 0.14881357214635205 -0.8225167160820053
26 0.0 26.0 0.0 0.7352126599904498 -0.2927078473311246 -0.11035608740891412 0.9498124288945555
27 0.0 27.0 0.0 0.7027172111317421 0.3827222075881658 0.25960476747370376 -0.8866392031281755
28 0.0 28.0 0.0 0.3937908456972597 0.7205306434141155 0.14424884599401933 -0.678253538384161
29 0.0 29.0 0.0 0.4855649043630516 -0.9859865385852723 0.028071696762894616 0.16444611752633553
30 0.0 30.0 0.0 0.6879753900649441 -0.5247848140255651 -0.698754059740705 -0.4861518928936054
31 0.0 31.0 0.0 0.33895085722307505 0.5540711443471487 -0.5588368986745424 -0.6170141713783079
32 0.0 32.0 0.0 0.7851312446607286 -0.9600852128632461 0.18561965827145255 0.20924083374075128
33 1.0 0.0 0.0 0.22981712273333202 0.3373414599706647 0.685293119654541 0.6454255027026804
34 1.0 1.0 0.0 0.6762657303127345 -0.969133359179062 0.06953209345968991 0.23652868770070948
35 1.0 2.0 0.0 0.8711019992929054 -0.991089162359413 0.018448618558453922 0.13191633987873444
36 1.0 3.0 0.0 0.9329903995265489 -0.9937235680439204 -0.07232753819345804 0.08533579280075801
37 1.0 4.0 0.0 0.6628289703185208 -0.985808300552651 -0.12183135130681219 0.11549509253752088
38 1.0 5.0 0.0 0.2919475813067447 -0.9047308479108387 0.18918094674077962 0.3816708820814045
39 1.0 6.0 0.0 0.12397058410182515 -0.3123017157605675 0.8536688577102927 -0.4167938575706339
40 1.0 7.0 0.0 0.7495814977231103 0.31340893362608935 -0.664085285645087 0.6787971521102901
41 1.0 8.0 0.0 0.8921320898993179 0.39712760142847714 -0.6646019078894201 0.6329249341062548
42 1.0 9.0 0.0 0.700597125158654 0.5876848559345309 -0.701680433995129 0.40282884535943697
43 1.0 10.0 0.0 0.908007852817651 -0.57130813980472 0.5000365393017211 -0.6508229165879373
44 1.0 11.0 0.0 0.9707360547208392 0.6145059509143093 -0.4705066376144865 0.6332502982641308
45 1.0 12.0 0.0 0.7417138427826004 0.515533167326109 -0.44311980896124636 0.7333964741480958
46 1.0 13.0 0.0 0.41735041603020784 -0.7526196071759637 0.6473251217483335 -0.12055668230257405
47 1.0 14.0 0.0 0.2876150875146489 -0.3249365931661326 0.05423016384265478 0.9441796967480216
48 1.0 15.0 0.0 0.23674435675060687 0.958343125212278 0.2358997668590125 -0.16102718514035727
49 1.0 16.0 0.0 0.4120940231729915 0.36205441829799984 -0.14033644237778753 0.9215325719320198
50 1.0 17.0 0.0 0.4703879214714771 -0.7678561225991634 0.3284023859488653 0.5500444053802126
51 1.0 18.0 0.0 0.234068710422758 0.5754874424527778 0.6779046796735884 0.45744884834898175
52 1.0 19.0 0.0 0.2622436691469245 0.7579061739025895 -0.573516414781666 -0.31089733600711633
53 1.0 20.0 0.0 0.9670662258646237 0.4900828927799256 0.08235041594939263 0.8677771414351853
54 1.0 21.0 0.0 0.9819032014913316 0.4371665969574473 0.11583101092474657 0.8918904324034406
55 1.0 22.0 0.0 0.9834917131749933 -0.4686545723133736 -0.11681527450750662 -0.8756238253334045
56 1.0 23.0 0.0 0.9852584546614697 -0.4969907624121482 -0.05835505229112903 -0.8657914702450539
57 1.0 24.0 0.0 0.8738770850825782 -0.5189567664840329 0.005036824891072489 -0.8547856485198221
58 1.0 25.0 0.0 0.4242846374798987 0.12209740456721019 0.05476201275521614 0.9910062289193486
59 1.0 26.0 0.0 0.2865227638864105 -0.4502552561243874 -0.39981915636363874 0.7983826441857504
60 1.0 27.0 0.0 0.30438291393166395 -0.30511932983303097 -0.3556229836925853 0.8834220327973629
61 1.0 28.0 0.0 0.17426389701553768 -0.16174288061224973 -0.3776138613968023 0.9117274879327971
62 1.0 29.0 0.0 0.2660023189010914 0.5632983594257066 -0.7308083126949322 0.38550508215105816
63 1.0 30.0 0.0 0.9399211941033869 -0.3668574822155594 -0.9300942239951551 -0.01844782462271078
64 1.0 31.0 0.0 0.8896895653059794 0.3878303737084098 0.9137116781914727 0.12132011525595238
65 1.0 32.0 0.0 0.23058096038048892 -0.4356333273848875 -0.8988141178419417 -0.04854673665225506
66 2.0 0.0 0.0 0.560409472315478 0.35636508968900044 0.6165960314324285 0.7020065931832331
67 2.0 1.0 0.0 0.2609367177871664 -0.9614931036939618 -0.25901588450138635 0.0918791767753581
68 2.0 2.0 0.0 0.4194332719605024 -0.9838205034978675 -0.04642905789915994 0.17303629526720363
69 2.0 3.0 0.0 0.6420186749143967 -0.9780220995186997 -0.1834379210000044 0.0991125723217315
70 2.0 4.0 0.0 0.22948319604690665 0.1386836005259184 0.9389181213023146 -0.31495971240033105
71 2.0 5.0 0.0 0.3943498414500999 -0.41275598805619673 0.2404140268115681 -0.8785406023832936
