 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.81773090451649 -0.9743665335459869 -2.017145438876211e-06 0.2249663492647481
1 0.0 1.0 0.0 0.9834500940393278 -0.9881446312312574 -0.002509562191305381 0.1535053414915927
2 0.0 2.0 0.0 0.9834556310248579 -0.9916781017901964 0.0004013368381496629 0.1287415292690565
3 0.0 3.0 0.0 0.9806904000424882 -0.9968853412004737 -0.013644785600158083 0.07767519762151512
4 0.0 4.0 0.0 0.890056371578444 -0.9975908275560759 -0.03488340010081957 0.05996406568428986
5 0.0 5.0 0.0 0.5644217047265485 -0.9694065373184152 -0.22516555351800735 0.09773146327181101
6 0.0 6.0 0.0 0.24923013089463691 -0.5132026609425339 -0.17473513013215214 -0.8402920106125025
7 0.0 7.0 0.0 0.3376703466184632 -0.9700695659087021 0.16709676859569278 -0.17619224506935488
8 0.0 8.0 0.0 0.6737576480755811 -0.3911704060110788 0.7166063403185432 -0.5774608787410551
9 0.0 9.0 0.0 0.47395570487044236 -0.3167047373051533 0.5907211763922464 -0.74212303638294
10 0.0 10.0 0.0 0.3283359999400225 0.5541136654557731 -0.5546277751819801 0.620762496251066
11 0.0 11.0 0.0 0.0906945818736391 0.08368530554822963 0.5431329992473288 0.8354659267521931
12 0.0 12.0 0.0 0.6077701874050881 -0.8482853484513961 0.44172797714947953 0.29204171244211413
13 0.0 13.0 0.0 0.518761893230675 -0.7985843418939371 0.40047577143585356 0.4493130371741793
14 0.0 14.0 0.0 0.37012111850905427 -0.9984585266396165 -0.04799112443046647 -0.027882298265124714
15 0.0 15.0 0.0 0.6535931053404536 -0.9226360902017029 0.12575588364207047 0.36459306464429214
16 0.0 16.0 0.0 0.7518155050016031 -0.8664142069073065 0.1188954309422241 0.48496422401064376
17 0.0 17.0 0.0 0.9117373487029713 -0.8637612635402315 0.16719207380826784 0.4753559614258281
18 0.0 18.0 0.0 0.47389170942902487 -0.8343084457092017 0.18404884739355543 0.519668585919334
19 0.0 19.0 0.0 0.416668772235975 -0.9748165431747492 0.21041804419183402 -0.07387119757602296
20 0.0 20.0 0.0 0.5548252767627951 -0.2788307019459477 -0.06596801467045121 -0.9580718452667155
21 0.0 21.0 0.0 0.9859811530363423 0.38634224321326677 0.12038655019956646 0.9144652807187316
22 0.0 22.0 0.0 0.9832901969555838 0.4327760654877209 0.11719846813131385 0.8938508802975145
23 0.0 23.0 0.0 0.9802704472161441 0.47963602235482555 0.09636992041685888 0.8721594604764022
24 0.0 24.0 0.0 0.9708721130617579 -0.45603884864959343 -0.09859217482088212 -0.8844818548655713
25 0.0 25.0 0.0 0.3750793827105333 0.5865478396402091 -0.1875311221418372 0.7879046325803825
26 0.0 26.0 0.0 0.35879034756185113 -0.15417034139205488 -0.12896091866964665 0.97959205146374
27 0.0 27.0 0.0 0.4636006238796112 -0.27313659278363445 -0.5097631550996492 0.8158050792838921
28 0.0 28.0 0.0 0.5966809714491755 0.7178138634828122 0.21631353561736322 -0.6617792016228635
29 0.0 29.0 0.0 0.25179902906445584 0.7273314842174139 0.5286522066267123 0.4376251323847856
30 0.0 30.0 0.0 0.6981756782402694 -0.38081211413473787 -0.7250532660768686 -0.5738291514723669
31 0.0 31.0 0.0 0.38042148556079497 -0.9654597474914078 -0.016758639047673274 0.26001273813237863
