 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6831747015257293 -0.9895426371403929 0.09122133578391084 0.11173198816380112
1 0.0 1.0 0.0 0.9839242411420417 -0.9402660738352794 -0.06963638668277417 0.3332423803242258
2 0.0 2.0 0.0 0.9838025221253937 -0.9464167332877502 -0.09799931565428138 0.3077198418760743
3 0.0 3.0 0.0 0.9818589404591778 -0.9666154780661635 -0.06982649970328791 0.24653352206568047
4 0.0 4.0 0.0 0.9850914051806763 -0.9523280254061978 -0.04990198670677859 0.30096698116014087
5 0.0 5.0 0.0 0.8381154371825909 -0.9645615918484528 -0.13272259821265753 0.22804746754669394
6 0.0 6.0 0.0 0.43843096428527584 -0.9906119044360432 -0.10794685756549974 0.08387807062235882
7 0.0 7.0 0.0 0.27513200149456435 0.8634701409774782 -0.12036052991392471 0.489829213582829
8 0.0 8.0 0.0 0.8414174876546976 -0.3838697623212955 0.7949653405148489 -0.4697596331694567
9 0.0 9.0 0.0 0.9813982589420893 0.4737621324332248 -0.7267483910149531 0.497379350224254
10 0.0 10.0 0.0 0.7804820094997205 -0.5682033580487398 0.6578682558526353 -0.49432206287353475
11 0.0 11.0 0.0 0.6102394186884794 0.5231376433337765 -0.6424065839826708 0.5600364157649912
12 0.0 12.0 0.0 0.4465940369757129 -0.7203421903993733 0.3275344569358807 0.6114150049273822
13 0.0 13.0 0.0 0.7262468062884426 0.7786009943830856 -0.3703769174150974 -0.5065584177483975
14 0.0 14.0 0.0 0.2580067748679515 -0.48918640417273884 0.37631118435639266 0.7868205351290942
15 0.0 15.0 0.0 0.6154144077349685 -0.6667248327706812 0.0870230776352573 0.7402060397793269
16 0.0 16.0 0.0 0.33647147334159166 -0.8219689261959813 0.44034387516264206 0.36119849940852894
17 0.0 17.0 0.0 0.5942757587544345 -0.7959042934103319 0.06090450419363924 0.6023512240378758
18 0.0 18.0 0.0 0.8558663012877721 -0.8648403609455332 0.20596628115278348 0.45785264125883657
19 0.0 19.0 0.0 0.26188137259842886 -0.9535291872321271 0.2947297104522108 -0.06258184140143971
20 0.0 20.0 0.0 0.7997046122669798 0.41260414558750425 0.05873466820231221 0.9090148831538291
21 0.0 21.0 0.0 0.987336141059622 0.32012732235663666 0.051517090922476805 0.9459727727707894
22 0.0 22.0 0.0 0.9880284652356334 -0.34313693212236407 -0.02354753636147522 -0.9389901806435237
23 0.0 23.0 0.0 0.989234103539485 0.37210072222119195 0.028434024917589173 0.9277567346828871
24 0.0 24.0 0.0 0.978716721346798 0.3956772946384545 0.00968147932888297 0.9183385799723314
25 0.0 25.0 0.0 0.707006868501649 -0.054006893320134385 -0.02573629729443727 -0.9982088451198377
26 0.0 26.0 0.0 0.48545825471129433 -0.6003538322709004 0.024003108574447984 0.7993742095266819
27 0.0 27.0 0.0 0.9503371333327738 -0.570383534389337 0.0082328980701315 0.8213372286015627
28 0.0 28.0 0.0 0.32824969317955954 -0.4840251878102701 -0.07567964414736716 0.8717753202671894
29 0.0 29.0 0.0 0.32503162824571374 -0.3693025750776144 -0.9291488934748878 -0.01726099056934427
30 0.0 30.0 0.0 0.23073783432689018 -0.27822784838505715 -0.9530488650553617 0.11952876306441312
31 0.0 31.0 0.0 0.21528516916772547 0.6831625553531603 -0.21385088405652297 -0.6982526207266138
32 0.0 32.0 0.0 0.678325760038422 -0.9562508276985884 0.11365413206330555 0.26956834530541884
33 1.0 0.0 0.0 0.411432244625932 -0.6248866662618416 -0.7760633733400627 -0.08510167382727657
34 1.0 1.0 0.0 0.8456694106806896 -0.9385489516795836 0.002847521858707902 0.34513440413905255
