 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.904021581358931 -0.9966787982704632 0.026722559129205736 0.07692384488395733
1 0.0 1.0 0.0 0.8932401207680599 -0.9921155697369013 0.00385947562712341 0.12526691795325615
2 0.0 2.0 0.0 0.9833339606614568 -0.9987306240085436 0.00798083404120007 0.049733760721583316
3 0.0 3.0 0.0 0.9604280623468127 -0.9985200911732172 0.013465664286388582 0.052690638720335366
4 0.0 4.0 0.0 0.18571751935641062 0.481733117046123 0.5090365647410138 -0.7133126801744758
5 0.0 5.0 0.0 0.6476003227274956 0.03550555188116339 -0.29040837308886813 0.9562438667126135
6 0.0 6.0 0.0 0.7272722527736111 0.17501493669721796 -0.42098968854861585 0.8900210413628475
7 0.0 7.0 0.0 0.28173046157806886 -0.5401392356681344 0.14047095934259002 -0.8297695557642588
8 0.0 8.0 0.0 0.38130430573452856 -0.6856613871209495 -0.18616982850739583 0.7037110608516128
9 0.0 9.0 0.0 0.36085400879579554 -0.4455428730451463 -0.6375838792128404 0.6284730266658886
10 0.0 10.0 0.0 0.2541650516607079 0.26118104212118176 0.5651965455688922 -0.7825198579675057
11 0.0 11.0 0.0 0.19473001095836318 0.12282090711995461 0.288276395135566 -0.9496376913233145
12 0.0 12.0 0.0 0.3679560109398331 -0.43838798185677724 -0.5253160228018873 -0.7292866744642665
13 0.0 13.0 0.0 0.2860647171553754 -0.8693901519759087 -0.4419456549766143 0.2210086009516315
14 0.0 14.0 0.0 0.21646826649318876 -0.8177051231085682 0.40280861776199905 -0.4112220192288705
15 0.0 15.0 0.0 0.3654111547614942 -0.12578600747581256 0.4661697743422407 -0.8757074978627273
16 0.0 16.0 0.0 0.5091611900102666 -0.9601779741102267 0.2083453480594134 0.18614637782020566
17 0.0 17.0 0.0 0.9410295010131494 -0.9184994917836083 0.2453007681055533 0.3101390281149386
18 0.0 18.0 0.0 0.6968004925255904 0.7137979718468586 -0.10095514243497172 -0.693037166826748
19 0.0 19.0 0.0 0.5297214647905606 -0.16593716235206443 0.35689134238082754 -0.9192896322074755
20 0.0 20.0 0.0 0.24980257225081032 -0.27808945889203224 -0.7974310750991428 0.5355090413049646
21 0.0 21.0 0.0 0.5523056480984633 0.7530981965148067 0.4082266215363598 0.515940046783689
22 0.0 22.0 0.0 0.37900513825021553 0.5703495560596957 -0.061037839085641865 0.8191311043430493
23 0.0 23.0 0.0 0.775517027097516 0.3033860813094962 0.146671905243292 0.9415116769748376
24 0.0 24.0 0.0 0.3252799680960878 0.5043270132763634 0.431992882374026 0.747687376687559
25 0.0 25.0 0.0 0.6926975361222465 0.16332227907302146 -0.3273171009304193 0.9306929400166847
26 0.0 26.0 0.0 0.33484575586303134 0.3409261234256188 -0.6226875289927596 0.7042937026574005
27 0.0 27.0 0.0 0.37561661071695635 -0.887749358371475 0.27367863559955447 0.3701365709132248
28 0.0 28.0 0.0 0.26677410821749414 0.1534527491285118 0.8557829482154031 -0.49405242568846286
29 0.0 29.0 0.0 0.38302451332554044 -0.5661974629290464 -0.7772820452583719 0.2743229029659626
30 0.0 30.0 0.0 0.735775746975986 0.6748627742752455 0.7276633627681071 0.12274472038556059
31 0.0 31.0 0.0 0.682353008976951 -0.34100630782101543 -0.912094899127087 -0.22759084562571597
32 0.0 32.0 0.0 0.19553882027980335 -0.8028035913240817 0.4735761740793857 0.36225957696310473
33 1.0 0.0 0.0 0.5206627898903537 -0.9849043883133413 0.007965837668091252 -0.17291585037632923
34 1.0 1.0 0.0 0.7878528801686957 -0.9360353045791172 0.23002099740456633 -0.266323580132304
35 1.0 2.0 0.0 0.943291219583632 -0.9994010785335531 0.022180183589639822 0.02656169576478976
36 1.0 3.0 0.0 0.668229000813779 -0.9785078945300627 -0.16320866130773123 -0.12603663442222698
37 1.0 4.0 0.0 0.5403998046305978 -0.943303341416833 -0.2629242591766061 0.20260710749692515
38 1.0 5.0 0.0 0.8040780893196932 0.07140338885159019 -0.5584744798997243 0.8264428663623637
39 1.0 6.0 0.0 0.9696399864640368 0.08557140216691653 -0.48868921686157085 0.8682513371451914
40 1.0 7.0 0.0 0.4955488168222295 -0.5810018630201292 0.48601148528815175 -0.6528626741782252
41 1.0 8.0 0.0 0.48689373326112784 0.49619702578754243 0.709292225860731 0.5006925702795343
42 1.0 9.0 0.0 0.4806072758367881 0.6477098355599018 0.6160193628669709 0.44832143991999307
43 1.0 10.0 0.0 0.23494503504772318 -0.009059320141494355 -0.2499467650073357 0.9682171984533953
44 1.0 11.0 0.0 0.21049304143848324 0.06348008105500699 0.9207366975467438 -0.38498599078403684
45 1.0 12.0 0.0 0.32702366115201204 -0.30359390374520145 -0.4204118633983084 0.8550348570220467
46 1.0 13.0 0.0 0.6171689126454831 -0.4836862318453317 0.649740064613144 -0.586417494247717
47 1.0 14.0 0.0 0.3364456332629003 -0.4260987827210178 0.5507488901329637 -0.7177154640809791
48 1.0 15.0 0.0 0.5580341356851959 0.7985981502716072 -0.6012268629843571 -0.027699343110560135
49 1.0 16.0 0.0 0.4712991008447241 0.48683916650513814 -0.7429452262196716 -0.45936915089498986
50 1.0 17.0 0.0 0.3149434207297779 -0.8607447354415854 0.5084700009847727 0.024015797054035698
51 1.0 18.0 0.0 0.4654701446628333 0.2940178978679799 -0.21738616827540413 -0.930750626954305
52 1.0 19.0 0.0 0.17527602448771634 -0.5710084845653282 0.7839618968467509 -0.24362482395448082
53 1.0 20.0 0.0 0.4825353474593075 -0.2979636957998596 0.1833520913381096 0.936802885663377
54 1.0 21.0 0.0 0.9390811284618162 0.6654365686070577 0.016870900727735005 0.7462637240742039
55 1.0 22.0 0.0 0.714202933499629 -0.4593344843651527 0.05570194641302573 -0.8865151575911154
56 1.0 23.0 0.0 0.8803639258017387 0.146507596105279 0.04536439298118511 0.9881688095325117
57 1.0 24.0 0.0 0.7817869116519499 -0.474876937395583 -0.33895472598337195 -0.8121585978510165
58 1.0 25.0 0.0 0.8266273371984901 0.23400507617630295 0.3481654004910778 0.9077568387099103
59 1.0 26.0 0.0 0.24176786991822932 0.937695145251243 -0.2478936906509837 0.24346772416007206
60 1.0 27.0 0.0 0.2638322388266331 0.1157164659787305 0.5248739463382139 0.8432775580772579
61 1.0 28.0 0.0 0.21567805694870015 -0.7430947925911412 0.664567283372593 0.07848856664954462
62 1.0 29.0 0.0 0.2638717526780384 -0.9685419164120583 -0.16646559229420066 -0.18497503273414717
63 1.0 30.0 0.0 0.5091497990545248 -0.17619470858485203 -0.9836866897872382 0.03627562545463453
64 1.0 31.0 0.0 0.6593592729544027 0.2792856475640873 0.9566315305336875 -0.0827988034544121
65 1.0 32.0 0.0 0.39636357425319046 0.3300472535930452 0.8822346197528433 -0.33575420489584884
66 2.0 0.0 0.0 0.279668375855499 -0.17617304102029202 -0.9818954264130779 0.06960194829702605
67 2.0 1.0 0.0 0.22442543812259977 -0.8775168415652689 0.47574563041141715 -0.060251870624553935
