 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5197928546642794 -0.6663038328552806 0.0385263391626518 -0.7446844455963122
1 0 1 0 0.5544067154137398 -0.7048948287648241 0.10715834827354975 -0.7011707130049672
2 0 2 0 0.5772368459759423 0.8025343517930604 -0.07717203428841168 0.5915936876910372
3 0 3 0 0.2189700442764089 0.6421829677114966 0.10647545275148462 0.7591205529707526
4 0 4 0 0.6390939676122017 -0.20361582047875273 -0.819975300702819 -0.5349589740233222
5 0 5 0 0.28396151718442425 0.4422183795228932 0.5445536142981889 0.7126740250401478
6 0 6 0 0.18407976409221524 0.5310805788345827 -0.8472260073163087 -0.012708710067910106
7 0 7 0 0.44439931418298667 -0.10110330825356129 0.9307707372054308 -0.351345920457665
8 0 8 0 0.43583629614290254 0.2368027759038897 -0.8238713188218604 0.5149373703150129
9 0 9 0 0.567444332364973 0.026367743449125628 -0.9152382203087469 0.4020494275477565
10 0 10 0 0.9397397393679632 -0.19567360850694113 -0.8799414260043457 0.4329144554473917
11 0 11 0 0.9024002031016192 0.15002430727519184 0.8664549450750586 -0.4761812001555458
12 0 12 0 0.3099441924113695 0.3193997787214371 0.8875345865764772 -0.33206345625982214
13 0 13 0 0.16030321530625244 0.757874965319299 -0.46260602298129816 0.4600230477309785
14 0 14 0 0.9419281018905866 0.16524355948564037 -0.07701270576486119 0.9832413789092131
15 0 15 0 0.7741836578021727 -0.07270074848390147 0.21312404041026767 -0.9743165525480324
16 0 16 0 0.9030501208244237 -0.13727943278645288 0.13576288419316718 -0.9811843846135052
17 0 17 0 0.6435604385075783 0.16272105506013834 -0.06945697270862683 0.9842243581532966
18 0 18 0 0.38001602598117346 -0.2945856002905454 -0.18447630632101142 0.9376501567789637
19 0 19 0 0.8002878045583999 0.15197274296403815 -0.12937550220533434 0.9798807401031538
20 0 20 0 0.9351471573853404 0.09205301045702877 -0.07470726833231234 0.992947665954315
21 0 21 0 0.9866739791776756 0.11589820662755737 -0.07926565349097359 0.9900932086814679
22 0 22 0 0.9035355331565504 -0.11950378506816385 0.0661404360363178 -0.9906282289917381
23 0 23 0 0.23026954966918692 -0.981419962324859 -0.16351375541609653 0.10038978703034178
24 0 24 0 0.8109908029075313 0.6419086781077492 0.7583374386226305 -0.11347941731093873
25 0 25 0 0.5730589400058406 -0.5258177215413588 -0.8498295744508527 -0.03613057018283554
26 0 26 0 0.430665748586566 0.048726997471407615 0.7953952604649451 -0.6041291743884943
27 0 27 0 0.34024703188453753 0.6304775401123154 -0.7046272051337468 0.32557422072290876
28 0 28 0 0.2633751148778105 0.8787868015145435 -0.18264766240713498 -0.4408782018891918
29 0 29 0 0.49013241787081196 -0.3516141085947992 -0.8934572125962147 0.27946686368313367
30 0 30 0 0.38223736981782447 0.0811586072431737 -0.9962358421719075 -0.03045369012745383
31 0 31 0 0.5876883034642504 -0.4808915875639259 0.6691082809432627 -0.5666016143494462
32 0 32 0 0.30669109720075477 -0.9640858773611176 0.042675572269650214 -0.26213968910544894
33 1 0 0 0.8604456784122844 0.7987840964799106 -0.13704517818779072 0.5858008077377924
34 1 1 0 0.7972175005465852 0.7740152415580394 -0.11528721584834889 0.6225827364276866
35 1 2 0 0.981022125795396 0.8024745134700835 -0.16390681214265812 0.5737327009716146
36 1 3 0 0.9131377310266912 -0.8434488766199083 0.08702240761300617 -0.5301142264661929
37 1 4 0 0.5024711465825458 0.7043002504308523 0.23480945536229902 0.6699445327155816
38 1 5 0 0.49162794472805443 -0.2626452017407829 -0.8067221540568 -0.5293551399169564
39 1 6 0 0.6482712640299458 0.07856656805383448 0.9555566411984558 -0.2841457369832737
40 1 7 0 0.8476759525146932 0.037786134409920125 -0.8693393500897828 0.4927690152919825
41 1 8 0 0.9439298848874588 -0.08540989867859589 0.8769060369591907 -0.47301263360743173
42 1 9 0 0.9761207490327316 -0.03381217143517286 0.8222078294612853 -0.5681822086579273
43 1 10 0 0.9593517440625681 -0.058615320396052654 -0.8689888569830824 0.49134774921037766
44 1 11 0 0.9852810270768662 -0.10909866723568629 -0.861830961052788 0.4953230010591327
45 1 12 0 0.7070782979245522 -0.07378939704906157 0.8524481472878717 -0.5175782849662564
46 1 13 0 0.5188207072018228 -0.3000437135886119 0.016627344952694578 0.9537805310110807
47 1 14 0 0.9879891820366542 -0.07333391165564199 0.11787306617214466 -0.9903171601423756
48 1 15 0 0.9888138018250882 0.145109121929081 -0.06862755478998384 0.9870327256259129
49 1 16 0 0.9846670158180985 0.08149234619169926 -0.06386871173692654 0.9946254496911073
50 1 17 0 0.9806143772705798 0.10843907535086603 -0.06286770631355709 0.9921132084797185
51 1 18 0 0.9786303416732982 0.13336663035557944 -0.09930327823551721 0.9860792061691993
52 1 19 0 0.9873153540209969 0.11597757862359322 -0.036251243696863944 0.9925900707679067
53 1 20 0 0.9918046344553471 0.09695281604435352 -0.02674855869050463 0.9949294779375318
54 1 21 0 0.9822746215294527 0.1345626959003987 -0.09249917777031913 0.9865783207550384
55 1 22 0 0.7595431157982994 0.17209582728123754 -0.03295561432070726 0.9845287978099634
56 1 23 0 0.578016235481426 0.7356460430325179 0.6687131746223597 -0.1079239985224964
57 1 24 0 0.9723436518664943 0.6061584200990723 0.7692149929046646 -0.20218868522662992
58 1 25 0 0.896536255057762 0.5453536727924115 0.8074995901841704 -0.22479720510767823
59 1 26 0 0.4454431043473183 -0.3921052635934276 -0.8903255518655695 0.2314603075207446
60 1 27 0 0.45193374231503636 0.3796437136858164 -0.922602481594265 -0.06837625037208139
61 1 28 0 0.9111123197817537 0.1426145940398569 -0.9793896196872122 -0.14302814553710885
62 1 29 0 0.9631650979146152 -0.052756672623762255 -0.992676112666661 -0.10867782126393277
63 1 30 0 0.8667983507448599 0.007532496791380817 0.9865690118386815 0.16317121796363154
64 1 31 0 0.876106888368927 0.024887266078506963 -0.9978244200282768 0.06104957643072262
65 1 32 0 0.3224295244571153 -0.43898833575709356 0.79783931212164 -0.4132089944598077
66 2 0 0 0.9186664214883685 -0.8456131738329692 0.10509656607076234 -0.5233479454820344
67 2 1 0 0.8136589921755293 0.7841974019043854 -0.04994259902638365 0.6184983198432329
68 2 2 0 0.9642838745052762 0.8014940756025476 -0.060416236005986335 0.5949429596195643
69 2 3 0 0.41487247846502195 -0.8470802848281985 0.10429471055134376 -0.5211310817888235
