 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.4141393749112782 -0.9718484335487038 0.027257318459930596 -0.2340249149114356
1 0.0 1.0 0.0 0.3471074608155802 0.46155008556885724 -0.2906018373732805 0.8381659087714401
2 0.0 2.0 0.0 0.30924450345032395 -0.6754283583962175 0.6374074705753717 -0.370821047311096
3 0.0 3.0 0.0 0.7343464833153527 0.3013955778963785 0.7839202735859404 0.5427980382107627
4 0.0 4.0 0.0 0.890078369759866 0.30095199178906457 0.6611455638899886 0.6872513673953538
5 0.0 5.0 0.0 0.7338524683424095 0.43460423225436307 0.6427838522787473 0.6308312615559637
6 0.0 6.0 0.0 0.25159003110067135 0.6282109643699506 0.7662388947882507 0.13501459313369324
7 0.0 7.0 0.0 0.33463861530683614 -0.4377114374961658 -0.7930102547381571 0.4237256581388045
8 0.0 8.0 0.0 0.35893505737018117 -0.16437518934739487 -0.32640522097944946 0.9308278191182112
9 0.0 9.0 0.0 0.18941084754064721 0.11342652410786375 -0.0006606660520939722 0.993546167598253
10 0.0 10.0 0.0 0.6843874000820889 -0.19035043055240186 -0.8586588494140343 0.4758904221682569
11 0.0 11.0 0.0 0.40766510570185266 -0.09062683851861089 -0.9103025255910862 0.4039010869539864
12 0.0 12.0 0.0 0.4746699610677294 -0.3036798678587491 -0.7838425455046105 0.5416358571163333
13 0.0 13.0 0.0 0.3407618296787903 0.40087931562748214 0.5157260826318144 -0.7571805478188701
14 0.0 14.0 0.0 0.4452806407211344 0.2566132503668453 -0.08652876227548933 0.9626330625088846
15 0.0 15.0 0.0 0.28674670094629207 -0.06274488415955923 -0.7144530268845731 0.6968643712282001
16 0.0 16.0 0.0 0.37922307820651896 0.0788214178441494 -0.5638316219884248 0.8221198733365714
17 0.0 17.0 0.0 0.5745903752642356 0.42462640050151806 0.19359068527391865 -0.8844292320882994
18 0.0 18.0 0.0 0.4114594539313038 0.7107501750668802 -0.09100143267835081 -0.6975334600525533
19 0.0 19.0 0.0 0.4367737970220769 0.836932005549685 0.12078509445662733 -0.5338124942746149
20 0.0 20.0 0.0 0.6596115917940757 0.021839318734228473 0.01921423747625428 0.9995768390851355
21 0.0 21.0 0.0 0.9675807597167159 0.2421971073335179 0.018696659060423282 0.9700469040924028
22 0.0 22.0 0.0 0.9837030316429702 0.2427925598417487 0.0522773775047124 0.9686685959019834
23 0.0 23.0 0.0 0.6959247852197495 0.20286139250520974 0.04320528526498835 0.978253831454811
24 0.0 24.0 0.0 0.4519442002004847 0.7961353054272179 -0.4711593279130526 0.3797070754842884
25 0.0 25.0 0.0 0.33024464162865325 0.7009024651180229 0.5810184095930947 0.41370683110795925
