 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6340403077224723 0.7344936825915682 -0.10274554847566852 0.6707923542360262
1 0 1 0 0.34418402509569773 -0.9366300971909954 -0.08240045080382047 -0.3404911551616481
2 0 2 0 0.4626150583659092 -0.5495520690445841 -0.24941865054358536 0.7973599313796961
3 0 3 0 0.36550738500986935 -0.7537196460160286 -0.2660517691050225 -0.6009352305910852
4 0 4 0 0.8086568681812363 -0.3871997496687214 -0.6894183999744437 -0.612191655964991
5 0 5 0 0.4656112710660986 -0.4265930842112324 -0.665353480170628 -0.6126361782722124
6 0 6 0 0.31877085071844485 0.3483860610766104 0.8534283553784258 0.3876689240622724
7 0 7 0 0.3051062151952864 -0.18580204838928643 0.9815039155068375 -0.046126593837957225
8 0 8 0 0.29676156977015866 -0.5480474007333427 -0.7516806191801682 -0.3669063821989821
9 0 9 0 0.27584747578690844 -0.07784084411480444 -0.7629944017826141 0.6417011343576426
10 0 10 0 0.7721171304766572 -0.11832478941127415 -0.802058227056653 0.5854074176345196
11 0 11 0 0.836947939501576 -0.16063357244392873 -0.8422816975939915 0.5145467882535899
12 0 12 0 0.2547311746161991 -0.2004583977878795 0.6476129368231512 0.7351285022467907
13 0 13 0 0.46088273237300337 0.550060614932724 -0.3798139887532377 0.7437571201993226
14 0 14 0 0.7355386352947896 -0.05876790809386144 -0.02884669792528005 -0.9978547995560677
15 0 15 0 0.7637416130438489 0.06867443022662045 -0.20558918477424826 0.9762258497586044
16 0 16 0 0.8300709286001713 -0.030269503996386185 -0.129671035352096 0.9910949398107769
17 0 17 0 0.5591606366265355 -0.06990511394323179 0.2965681449141897 -0.9524497941974368
18 0 18 0 0.553233521277156 0.1350603031409749 -0.2629145651662974 0.95531913303298
19 0 19 0 0.9169222266279144 0.18092504656800412 -0.082998508864767 0.9799884565904795
20 0 20 0 0.9712315862308379 -0.1612856561216751 0.08163011318290503 -0.9835260351160752
21 0 21 0 0.9757201542213062 0.12310391473551927 -0.10028853087657208 0.987313342739482
22 0 22 0 0.9188135465405856 -0.04716365840050118 0.11665787290698848 -0.992051677089
23 0 23 0 0.1017222405374601 0.2544415858679823 0.7945406637992367 0.5513298585696718
24 0 24 0 0.6180198694132876 -0.3832046511883572 -0.8927247715030918 0.23705838448020147
25 0 25 0 0.6260340713124154 -0.016481136733914808 -0.7883321343893623 0.6150291196529399
26 0 26 0 0.8396584913492953 0.009357191749022999 -0.7186014928778945 0.6953591427429664
27 0 27 0 0.4843951860832528 -0.4401640035562627 0.7926537322319803 -0.4218479711365631
28 0 28 0 0.38033508761472207 -0.15488109969696215 -0.9474043410645968 0.28006581278088366
29 0 29 0 0.46571418670503795 -0.07171584975739775 0.7698832882919509 -0.634142380938498
30 0 30 0 0.40255929915611083 -0.4538878989491508 0.6836602405248113 -0.5714844273583335
31 0 31 0 0.702044888783433 -0.5473188838793002 0.6637973072558238 -0.5097206825596099
32 0 32 0 0.5848242781976812 0.7092206915286425 -0.526775280793684 0.46852301357816917
33 1 0 0 0.6914546606718555 0.7735911063528298 -0.20262477493900832 0.6004165227179552
34 1 1 0 0.44306839854465163 -0.9664567731348591 0.10227922742383355 -0.23558494285361203
35 1 2 0 0.6096780912110408 0.7476458883381334 -0.17618848834369072 0.6402993379867328
