 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.5646519159073804 -0.8454293219837868 0.06866588456566691 -0.529654847827195
1 0.0 1.0 0.0 0.5309788548877725 0.7191313374255236 -0.25862691619272593 0.6449513452604148
2 0.0 2.0 0.0 0.21172061533183295 -0.7231293106989407 -0.469026805863072 -0.5070481785688211
3 0.0 3.0 0.0 0.4330979309835329 -0.25160132737539276 -0.5468219933767318 -0.7985502361294731
4 0.0 4.0 0.0 0.5061899848432616 0.060554250238650915 0.7188488729866149 0.6925239927857426
5 0.0 5.0 0.0 0.24003844541384653 -0.5462101304695133 0.29116203696236576 -0.7854165529223351
6 0.0 6.0 0.0 0.18573444788002427 -0.3304010915839043 0.8986978368705125 0.2884047792329836
7 0.0 7.0 0.0 0.3591905997515039 -0.14538283931259283 -0.7358079657154528 0.6614003837488273
8 0.0 8.0 0.0 0.37740851500661654 -0.3263424804050909 0.6175041628170621 -0.7156739441859346
9 0.0 9.0 0.0 0.6822707444829466 0.1715236175298447 0.8885998290718796 -0.4254056797962412
10 0.0 10.0 0.0 0.9016491431544138 0.19058347832281916 0.8985800074880774 -0.39526182200296367
11 0.0 11.0 0.0 0.8623251784803508 -0.11759380263959651 -0.9182111262237513 0.37823276597839806
12 0.0 12.0 0.0 0.3149211769615926 0.15213835415959837 -0.8255118576438253 0.5434924968047391
13 0.0 13.0 0.0 0.3587280778178715 0.7530597562027952 -0.5075416675352445 0.4186913652122881
14 0.0 14.0 0.0 0.5707601909835137 -0.1959647149731742 0.22821022587548123 -0.9536864910919859
15 0.0 15.0 0.0 0.4802579818684498 -0.22792799606286782 0.1870562573751383 -0.9555410954990746
16 0.0 16.0 0.0 0.8275955692797756 0.22375763194009277 -0.16730587368422578 0.960177726662788
17 0.0 17.0 0.0 0.4169462947931416 -0.08298303835718579 -0.22660140866935174 0.9704460917197179
18 0.0 18.0 0.0 0.6224265672391941 -0.015650249816777578 0.09120768301225862 0.9957089073821764
19 0.0 19.0 0.0 0.7766093393923061 0.0907650336903244 -0.07358581340456827 0.9931499568165839
20 0.0 20.0 0.0 0.9780133276608556 -0.11007748205930708 0.01092221196954557 -0.9938629952006339
21 0.0 21.0 0.0 0.9842926803803762 -0.14377552261195198 0.032470733299711396 -0.9890774745067441
22 0.0 22.0 0.0 0.97124500543549 0.08128387162345452 -0.003759978001658948 0.9966838991271652
23 0.0 23.0 0.0 0.11951587565118224 0.001119845418411577 -0.45725359017916967 0.8893356510421128
24 0.0 24.0 0.0 0.755640066332282 -0.6673102899680035 -0.7351199568881326 0.11956431694953557
25 0.0 25.0 0.0 0.2654148885533192 0.15737472579277098 0.9500948399753172 0.26935662370531444
26 0.0 26.0 0.0 0.4993026747206465 -0.1955610554297709 -0.8215768802422916 0.5355065858143464
27 0.0 27.0 0.0 0.2559277969008313 -0.697476783288846 0.3950652396237241 0.5978708833971544
28 0.0 28.0 0.0 0.45100919284809704 0.14503258056631407 0.9739497126650758 0.17432013014535164
29 0.0 29.0 0.0 0.8213973642619211 -0.014483501293227495 0.9910778211448849 0.13249520981906004
30 0.0 30.0 0.0 0.6077975682013295 -0.02399918989979194 0.999107935489278 0.034747260705075195
31 0.0 31.0 0.0 0.4798765004578891 0.3100688589962236 -0.8612633256916289 0.40259506517017224
32 0.0 32.0 0.0 0.6359201907419414 -0.9359411457649085 0.1942823779226046 -0.2937150477810229
33 1.0 0.0 0.0 0.9718281411218507 0.7724261453984437 -0.08674162442356714 0.6291531931868927
34 1.0 1.0 0.0 0.9812854557484358 0.7202027999244212 -0.11970504372511281 0.6833583463218936
