 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.5329897473354896 -0.9519179569698166 0.09199288731726629 -0.292214838571629
1 0.0 1.0 0.0 0.5540989867831649 -0.543940689015329 0.2516649192509578 -0.8004956559856762
2 0.0 2.0 0.0 0.382139915488028 0.7532486474845261 -0.00820954672511931 0.6576846344603925
3 0.0 3.0 0.0 0.568012623701628 -0.4226679323290036 -0.531410542704208 -0.7341353104731745
4 0.0 4.0 0.0 0.6114848812510518 0.3725450796385155 0.7411462483003661 0.5584911836971324
5 0.0 5.0 0.0 0.6284553585558305 -0.4329593012700155 -0.7102361975975016 -0.5550772802646698
6 0.0 6.0 0.0 0.2299294412280003 0.13606227202185434 0.963175804317029 0.2319039199981221
7 0.0 7.0 0.0 0.6235184016700015 0.4683580506190842 0.7688615541138759 -0.43530753155198965
8 0.0 8.0 0.0 0.2280334210724035 0.17823727497752587 -0.3076489357180901 0.9346569457079492
9 0.0 9.0 0.0 0.27638311210006716 -0.005439084196646557 -0.4516124648361878 -0.8921976227090523
10 0.0 10.0 0.0 0.3063098986554835 0.2696904874495232 0.8440636167524808 -0.4634907246687465
11 0.0 11.0 0.0 0.4089632151865439 -0.19448165891451574 -0.9625469193233818 0.18889233030201408
12 0.0 12.0 0.0 0.354769355465748 -0.19812229054016703 -0.8589741893479864 0.4721344088552397
13 0.0 13.0 0.0 0.21947545712872163 -0.5012867320129699 0.4565054266740357 -0.7350608190652753
14 0.0 14.0 0.0 0.5803188250279601 0.31782354862566586 -0.10083651482412326 0.9427726073752425
15 0.0 15.0 0.0 0.22812789072994094 0.2657237676330317 -0.15674685526891474 0.951220953658093
16 0.0 16.0 0.0 0.7870753631794308 -0.11791811020158054 0.1196770519138236 -0.9857853328852606
17 0.0 17.0 0.0 0.43738677238927814 -0.1962051003453634 0.16260402750501324 0.9669868090297897
18 0.0 18.0 0.0 0.2897353111044859 0.6390691598956442 0.04752412199966949 -0.7676796641167691
19 0.0 19.0 0.0 0.4607145477223998 0.5605731519334728 0.08532558721256289 -0.8236973263876742
20 0.0 20.0 0.0 0.2761909933319955 0.3067566914240015 0.7404325338887038 0.5980468167507903
21 0.0 21.0 0.0 0.8760906879991894 0.12155099935710571 -0.07531496347563327 0.9897237042892085
22 0.0 22.0 0.0 0.979071194213087 -0.07832853085585419 0.07751987354168044 -0.9939091057335403
23 0.0 23.0 0.0 0.8972048009781562 -0.051264667459907126 0.15171461145016862 -0.9870940231521766
24 0.0 24.0 0.0 0.2416930975183751 -0.9195352006142241 0.07016946141311742 0.3866927223472811
25 0.0 25.0 0.0 0.2648807478189211 0.6773326782126415 0.7152401040242907 0.17219766729143596
26 0.0 26.0 0.0 0.31503468052686506 -0.9085395013508764 -0.026328167580065343 0.4169685864390465
27 0.0 27.0 0.0 0.42857260227675503 0.21935360494491202 -0.950526596773384 -0.21996178037122638
28 0.0 28.0 0.0 0.8455494494262622 0.1802648115461408 -0.9749223114726417 -0.13050319655501003
29 0.0 29.0 0.0 0.563851947778908 -0.08901388064746873 0.9958372568427583 0.019613437637702957
30 0.0 30.0 0.0 0.6781206559671858 -0.016860093115855724 0.9986117478373235 0.049903049419937395
31 0.0 31.0 0.0 0.5354899212008182 -0.05103338296561246 0.7517702298574642 -0.6574474239991668
32 0.0 32.0 0.0 0.42173336304580544 -0.8123514328192181 0.46451660283639595 -0.35257548877637174
33 1.0 0.0 0.0 0.8984176361322023 -0.8310010013390691 0.052957003876006103 -0.5537444279755247
34 1.0 1.0 0.0 0.9471860374082847 0.7714223435635371 -0.1631572054521805 0.6150506435733359
35 1.0 2.0 0.0 0.8944887505226405 0.7436329650031812 -0.23692603543317237 0.6252008214122057
36 1.0 3.0 0.0 0.3057044772936628 -0.3067770985349968 0.2655350274595245 -0.9139906788400622
37 1.0 4.0 0.0 0.4660967669179913 -0.3028386835954234 -0.6950471282689299 -0.6520722515207231
38 1.0 5.0 0.0 0.24110837531063004 -0.038915998129003676 0.9469300096876564 0.31907538582999273
39 1.0 6.0 0.0 0.3408158219369225 0.14948417771496883 -0.9808668024693684 -0.12471886956830666
40 1.0 7.0 0.0 0.38916453943387064 0.3805196846346501 0.5062723050500486 -0.7738818532210565
41 1.0 8.0 0.0 0.9347168624238881 -0.035061143608220546 -0.887397198793291 0.45967045563392905
42 1.0 9.0 0.0 0.9791789351350608 -0.0008474091501028684 -0.8802796632816832 0.47445441963419327
43 1.0 10.0 0.0 0.9659397103670594 -0.12142585672701882 -0.8747604834614996 0.46909472166324107
44 1.0 11.0 0.0 0.977260888831318 0.1392129272649152 0.842038390599779 -0.5211440392429599
45 1.0 12.0 0.0 0.6290578701053254 -0.02049155225955588 0.8756243600316759 -0.48255784772927623
46 1.0 13.0 0.0 0.3738493630963585 0.15340661042321307 -0.14093689507796625 0.9780609405779596
47 1.0 14.0 0.0 0.9864523130992898 0.12605721122430666 -0.045806079830616464 0.9909648745283061
48 1.0 15.0 0.0 0.9859313927776245 -0.07053761174978172 0.05941837456028487 -0.9957378681627266
49 1.0 16.0 0.0 0.9832907043101807 -0.15050096475946917 0.002484042080085902 -0.9886067413999426
50 1.0 17.0 0.0 0.946676985798989 -0.1697644581086254 0.04099546775501295 -0.9846316064328998
51 1.0 18.0 0.0 0.5621475440600862 -0.1248699759852535 0.12203693762312273 -0.9846392613302661
52 1.0 19.0 0.0 0.9159159681590805 -0.14960520036712818 0.010256506234287532 -0.988692615580281
53 1.0 20.0 0.0 0.9236286957169783 -0.20794395930909276 -0.12360640815598789 -0.9702993175559966
54 1.0 21.0 0.0 0.9728891034121964 0.19263070432670207 0.036206226034562694 0.9806031414119232
55 1.0 22.0 0.0 0.9820148843513272 0.05033969883385133 -0.13462347230216465 0.9896173176670997
56 1.0 23.0 0.0 0.6156926214806823 0.0207918399303901 -0.014820259174682465 0.9996739765094942
57 1.0 24.0 0.0 0.5777354712414169 -0.8142270571765254 -0.5035899237257195 0.28884509357712707
58 1.0 25.0 0.0 0.662669343281715 0.7871943112826837 0.4695180960307479 -0.3998473130881869
59 1.0 26.0 0.0 0.43565178416801226 0.4573734773821161 0.7000794581200179 -0.5483596032766946
60 1.0 27.0 0.0 0.5192695849367043 0.04772067560061728 -0.9917246892888638 -0.11918421781061217
61 1.0 28.0 0.0 0.9670384339154082 0.21983372745646002 -0.9752371058484745 -0.024201645582280162
62 1.0 29.0 0.0 0.9891591768647703 -0.16751246929192076 0.9799247568652212 0.10810663029787164
63 1.0 30.0 0.0 0.977336983052035 0.08257151079217477 -0.9917408152128171 -0.09814326796329087
64 1.0 31.0 0.0 0.808478918871382 0.2360107092084588 -0.9684071856047083 -0.08053861190813257
65 1.0 32.0 0.0 0.087108280755287 -0.8951279895948819 -0.3925394710989315 -0.21132592333454017
66 2.0 0.0 0.0 0.9036137853299783 -0.8370838040320745 -0.019091754720887755 -0.5467414470559823
67 2.0 1.0 0.0 0.9837450039309336 0.7970331416801631 -0.01969752362733923 0.6036142631071597
68 2.0 2.0 0.0 0.9694593589479238 0.7571150696015465 -0.09736168926222633 0.6459856599385553
69 2.0 3.0 0.0 0.4840505132406688 -0.6393770495018531 0.026267131352382456 -0.7684445499714482
70 2.0 4.0 0.0 0.22888185414034234 0.2364616424650537 0.7313999168612102 0.6396405656758679
71 2.0 5.0 0.0 0.2479133945242733 -0.9327392973002683 0.35522509954070813 -0.061745703721763204
72 2.0 6.0 0.0 0.6789710987583076 0.09930607783318539 -0.9531571065537412 0.28570935079463056
73 2.0 7.0 0.0 0.9686150368006169 -0.02838880286406286 -0.9127526216067493 0.40752512514193673
74 2.0 8.0 0.0 0.980571757174317 -0.03721705170160883 0.8972046310448387 -0.44004402176865687
75 2.0 9.0 0.0 0.97622605727563 -0.02707193893170381 0.8307225164735879 -0.5560280665094771
76 2.0 10.0 0.0 0.9432205658858847 -0.035944811320855696 -0.8317783954978746 0.5539428412048392
77 2.0 11.0 0.0 0.982326105994509 0.13701421263907462 0.8321529990845745 -0.5373532280069072
78 2.0 12.0 0.0 0.9148314870588227 0.07910003033271501 0.8964879000484431 -0.4359502612318254
79 2.0 13.0 0.0 0.3034662002731781 -0.16910871210945105 0.30673114947536684 -0.9366526813233401
