 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6183116307435712 0.7253605000644551 0.023016742295958403 0.687984283628867
1 0 1 0 0.5096905842283537 -0.7070761978960666 0.3169751046204564 -0.6321155222106901
2 0 2 0 0.3122201142477003 -0.7299660269137495 0.2906407585550218 0.6186093670631871
3 0 3 0 0.2127139959349972 -0.968371967218102 0.21592619808240193 -0.12502643755551307
4 0 4 0 0.7864538069358965 -0.4197242688250815 -0.6903984526090692 -0.5892211085783107
5 0 5 0 0.4998233110582906 -0.3934622137569681 -0.6321198920315165 -0.6675417053963966
6 0 6 0 0.2878945285591344 0.38076693211355234 0.731642309292123 0.5654344123437509
7 0 7 0 0.31105668922356233 -0.4117449044960796 0.3473451386762755 0.8425066695637922
8 0 8 0 0.48759247111723353 0.6472324087666952 0.43494512086415105 0.626029512785564
9 0 9 0 0.5859409525797026 0.05212402372925801 -0.9355231460240176 0.3493988113940804
10 0 10 0 0.9247785501401573 -0.0032596467687141858 -0.8660018143028736 0.5000302314131371
11 0 11 0 0.9569004513109464 -0.013072282857854584 -0.8274755696319218 0.5613495320058715
12 0 12 0 0.3023496644346482 -0.3476184536208392 0.7963442667371959 -0.4949719381308955
13 0 13 0 0.4809736693059615 -0.8629717014976617 0.5039299637316819 -0.03652990648244939
14 0 14 0 0.8022106038267518 -0.04708752215098789 0.12301261366996807 -0.9912873761608001
15 0 15 0 0.8080623692700601 0.01565788173469155 -0.09944851784804137 0.9949195058080882
16 0 16 0 0.8682844955568905 -0.09004232505820381 0.080450978197394 -0.9926832424319427
17 0 17 0 0.8334716333405306 -0.05678933921267536 0.13036623200658204 -0.9898381769280236
18 0 18 0 0.7463354101749058 -0.17621730864658347 0.1436186129112803 -0.9738178239069122
19 0 19 0 0.8387651359199224 -0.1417317962398812 0.09374760170664687 -0.9854559782703984
20 0 20 0 0.975047711862281 0.11082202258641657 -0.022214701635036027 0.9935919616930897
21 0 21 0 0.9835332873561728 0.08367284799767322 -0.06715943413592818 0.994227571994712
22 0 22 0 0.8635402014341097 -0.08378059331901407 0.09998167329556962 -0.9914557363736077
23 0 23 0 0.23856992648595626 -0.8873615919696634 0.3250434801017784 0.3270109189926071
24 0 24 0 0.5491245467496252 0.5154639530818559 0.8552365732047207 -0.05354733351225788
25 0 25 0 0.41780283101427995 -0.37426375020207814 -0.9254823866853125 0.058386618500598286
26 0 26 0 0.6432900669731928 0.21738182320218882 -0.8147663268334432 0.5374950935586587
27 0 27 0 0.7090487389511575 -0.1465669167421113 0.7628764141588086 -0.6297124070850983
28 0 28 0 0.5634546456760953 0.8407289621731752 -0.06043810032855634 -0.538072530605207
29 0 29 0 0.378389279032629 0.0873834592379957 0.7251783941615509 -0.6829937244901123
30 0 30 0 0.526335514315072 -0.48336534763987715 0.5506592066855097 -0.6805383007542376
31 0 31 0 0.5244046186352143 -0.5825428074943269 0.6003684980073603 -0.5479065103072
32 0 32 0 0.5341898333087163 0.7396931712473163 -0.5411960867712259 0.39995100709161857
33 1 0 0 0.6270088222755549 -0.8480382166505711 0.31973480607185045 -0.4226119223191833
34 1 1 0 0.6317611329044277 -0.8899340637683416 0.305041421554618 -0.33906797737430616
35 1 2 0 0.8104219972106107 0.8247849082311911 -0.14276195371148237 0.5471278458701826
36 1 3 0 0.8070590929826582 0.7868202082929203 0.1635364311616041 0.5951216644559425
37 1 4 0 0.795311946947896 0.41906327991468856 0.6422402504854385 0.6418048208634342
38 1 5 0 0.6028149357189821 -0.38104463753308365 -0.8452136561680179 -0.3747250453791059
39 1 6 0 0.6413956994739649 0.015718247802474036 -0.9493030180674901 0.3139692924060805
40 1 7 0 0.5235430107291945 -0.10418520605095632 0.8281564894885223 -0.5507288550259255
41 1 8 0 0.9835531355077477 0.10105573177824823 -0.8343877809709397 0.541834633482536
