clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.018531115070196 8.347942232239752e-05 415 0.7204861111111112 0.04071821036106751 0.016518651775440443
5.0 40.03088519178366 0.00013913237053732918 32 0.05555555555555555 0.0052328623757195184 0.0021228789430284903
7.0 56.043239268497125 0.00019478531875226086 7 0.012152777777777778 0.0016025641025641025 0.0006501316763024751
9.0 72.05559334521058 0.0002504382669671925 3 0.005208333333333333 0.0008830455259026688 0.0003582358216360578
12.0 96.07412446028079 0.00033391768928959007 7 0.006076388888888889 0.0013736263736263737 0.0005572557225449788
17.0 136.10500965206444 0.0004730500598269192 5 0.002893518518518519 0.0009266527123669982 0.0003759264794946286
30.0 240.18531115070198 0.0008347942232239751 11 0.0019097222222222224 0.0010792778649921506 0.0004378437819996261
50.0 400.3088519178366 0.0013913237053732918 6 0.0010416666666666667 0.0009811616954474097 0.00039803980181784193
70.0 560.4323926849712 0.0019478531875226084 10 0.001736111111111111 0.0022893772893772895 0.0009287595375749646
90.0 720.5559334521059 0.0025043826696719254 4 0.0006944444444444445 0.0011773940345368916 0.0004776477621814103
110.0 880.6794742192405 0.003060912151821242 9 0.0015625 0.003237833594976452 0.0013135313459988786
130.0 1040.8030149863753 0.003617441633970559 8 0.001388888888888889 0.003401360544217687 0.0013798713129685187
170.0 1361.0500965206445 0.004730500598269192 11 0.000636574074074074 0.002038635967207396 0.0008270382548881828
300.0 2401.8531115070195 0.00834794223223975 25 0.00043402777777777775 0.0024529042386185244 0.000995099504544605
500.0 4003.088519178366 0.013913237053732918 10 0.00017361111111111112 0.0016352694924123496 0.0006633996696964033
700.0 5604.323926849713 0.019478531875226086 5 8.680555555555556e-05 0.0011446886446886447 0.0004643797687874823
900.0 7205.559334521059 0.025043826696719253 2 3.472222222222222e-05 0.0005886970172684458 0.00023882388109070516
1100.0 8806.794742192405 0.03060912151821242 1 1.736111111111111e-05 0.0003597592883307169 0.00014594792733320873
1300.0 10408.030149863751 0.036174416339705584 3 5.208333333333333e-05 0.0012755102040816326 0.0005174517423631945
1700.0 13610.500965206445 0.047305005982691925 1 5.787037037037038e-06 0.00018533054247339963 7.518529589892572e-05
