clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.115018632652983 8.347942232239752e-05 472 0.7023809523809523 0.05073450376209244 0.018149616839621012
5.0 40.19169772108831 0.0001391323705373292 41 0.06101190476190476 0.0073450376209244 0.002627592833419709
7.0 56.26837680952363 0.00019478531875226086 11 0.01636904761904762 0.002758867789322823 0.000986949503284476
9.0 72.34505589795896 0.00025043826696719256 6 0.008928571428571428 0.0019347903977069152 0.0006921464049008014
12.0 96.46007453061193 0.00033391768928959007 9 0.006696428571428571 0.0019347903977069152 0.0006921464049008014
17.0 136.65177225170024 0.0004730500598269192 5 0.0024801587301587305 0.0010151678012659741 0.00036316323713930944
30.0 241.15018632652985 0.0008347942232239751 20 0.002976190476190476 0.002149767108563239 0.0007690515610008905
50.0 401.9169772108831 0.001391323705373292 10 0.001488095238095238 0.0017914725904693658 0.0006408763008340753
70.0 562.6837680952364 0.0019478531875226088 14 0.0020833333333333333 0.003511286277319957 0.0012561175496347877
90.0 723.4505589795896 0.0025043826696719254 8 0.0011904761904761906 0.0025797205302758868 0.0009228618732010685
110.0 884.2173498639428 0.0030609121518212425 6 0.0008928571428571428 0.002364743819419563 0.0008459567171009794
130.0 1044.984140748296 0.0036174416339705595 8 0.0011904761904761906 0.003726262988176281 0.0013330227057348767
170.0 1366.5177225170025 0.004730500598269193 14 0.0006944444444444445 0.002842469843544727 0.0010168570639900662
300.0 2411.5018632652987 0.008347942232239752 31 0.00046130952380952383 0.0033321390182730203 0.0011920299195513802
500.0 4019.169772108831 0.01391323705373292 8 0.00011904761904761905 0.0014331780723754925 0.0005127010406672602
700.0 5626.837680952363 0.019478531875226086 5 7.440476190476191e-05 0.0012540308133285561 0.0004486134105838528
1100.0 8842.173498639428 0.030609121518212424 2 2.9761904761904762e-05 0.000788247939806521 0.00028198557236699316
1700.0 13665.177225170024 0.047305005982691925 1 4.96031746031746e-06 0.0002030335602531948 7.263264742786188e-05
