clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.051308390795946 8.34794223223975e-05 406 0.6755407653910149 0.04118760990125794 0.015927434532592637
5.0 40.085513984659904 0.00013913237053732915 41 0.06821963394342762 0.006932233193561477 0.0026807258449765936
7.0 56.11971957852387 0.00019478531875226083 10 0.016638935108153077 0.002367104017313675 0.0009153698007237148
9.0 72.15392517238783 0.0002504382669671925 13 0.021630615640599003 0.003956445286081429 0.0015299752383524951
12.0 96.20523356318378 0.00033391768928959 9 0.0074875207986688855 0.0018260516704991208 0.0007061424177011515
17.0 136.2907475478437 0.00047305005982691917 8 0.004437049362174154 0.0015329816493079038 0.0005928109185639296
30.0 240.51308390795944 0.000834794223223975 9 0.0014975041597337772 0.0009130258352495604 0.00035307120885057577
50.0 400.85513984659906 0.0013913237053732915 10 0.0016638935108153079 0.0016907885837954822 0.0006538355719455107
70.0 561.1971957852387 0.0019478531875226084 9 0.0014975041597337772 0.0021303936155823077 0.0008238328206513436
90.0 721.5392517238784 0.002504382669671925 11 0.0018302828618968388 0.0033477613959150554 0.0012945944324521115
110.0 881.8813076625179 0.003060912151821241 7 0.0011647254575707154 0.0026038144190450425 0.0010069067807960863
130.0 1042.2233636011576 0.0036174416339705587 10 0.0016638935108153079 0.004396050317868254 0.0016999724870583278
170.0 1362.9074754784367 0.0047305005982691915 9 0.0004991680532445924 0.001724604355471392 0.0006669122833844209
300.0 2405.1308390795944 0.008347942232239749 30 0.0004991680532445924 0.003043419450831868 0.0011769040295019192
500.0 4008.5513984659906 0.013913237053732916 8 0.00013311148086522464 0.0013526308670363857 0.0005230684575564085
700.0 5611.971957852387 0.019478531875226083 5 8.319467554076539e-05 0.0011835520086568374 0.0004576849003618574
900.0 7215.3925172387835 0.02504382669671925 1 1.663893510815308e-05 0.0003043419450831868 0.00011769040295019192
1100.0 8818.81307662518 0.030609121518212417 2 3.327787021630616e-05 0.0007439469768700122 0.0002876876516560247
1300.0 10422.233636011575 0.03617441633970558 1 1.663893510815308e-05 0.00043960503178682537 0.00016999724870583278
1700.0 13629.074754784368 0.04730500598269191 1 5.546311702717693e-06 0.000191622706163488 7.410136482049121e-05
