clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.116727451905607 8.347942232239756e-05 457 0.6851574212893553 0.04933784367352814 0.017389128974842294
5.0 40.194545753176016 0.00013913237053732926 44 0.06596701649175413 0.007917086512163524 0.002790378099537056
7.0 56.27236405444641 0.00019478531875226094 15 0.022488755622188907 0.003778609471714409 0.0013317713656881404
9.0 72.35018235571683 0.00025043826696719267 7 0.010494752623688156 0.0022671656830286456 0.0007990628194128843
12.0 96.46690980762243 0.00033391768928959023 5 0.0037481259370314842 0.001079602706204117 0.00038050610448232586
17.0 136.66145556079843 0.00047305005982691944 6 0.0029985007496251873 0.001223549733697999 0.00043124025174663596
30.0 241.16727451905606 0.0008347942232239755 20 0.0029985007496251873 0.002159205412408234 0.0007610122089646517
50.0 401.9454575317601 0.0013913237053732924 11 0.0016491754122938533 0.0019792716280408813 0.0006975945248842643
70.0 562.7236405444642 0.0019478531875226095 14 0.002098950524737631 0.0035267021736001152 0.0012429866079755978
90.0 723.5018235571682 0.0025043826696719267 9 0.0013493253373313343 0.0029149273067511157 0.0010273664821022798
110.0 884.2800065698723 0.0030609121518212438 11 0.0016491754122938533 0.004354397581689939 0.0015347079547453812
130.0 1045.0581895825762 0.0036174416339705604 11 0.0016491754122938533 0.005146106232906291 0.0018137457646990867
170.0 1366.6145556079844 0.004730500598269195 13 0.0006496751624187906 0.002651024423012332 0.0009343538787843781
300.0 2411.672745190561 0.008347942232239756 28 0.0004197901049475263 0.003022887577371528 0.0010654170925505128
500.0 4019.454575317601 0.013913237053732926 6 8.995502248875562e-05 0.001079602706204117 0.00038050610448232586
700.0 5627.236405444642 0.019478531875226097 5 7.49625187406297e-05 0.0012595364905714696 0.0004439237885627135
900.0 7235.018235571682 0.025043826696719267 1 1.4992503748125937e-05 0.00032388081186123505 0.00011415183134469775
1100.0 8842.800065698722 0.030609121518212434 2 2.9985007496251875e-05 0.0007917086512163523 0.0002790378099537056
1700.0 13666.145556079844 0.047305005982691946 1 4.9975012493753125e-06 0.0002039249556163332 7.187337529110601e-05
