clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.09456827332844 8.347942232239754e-05 442 0.6884735202492211 0.046881629189647854 0.017165274699540486
5.0 40.15761378888073 0.00013913237053732924 32 0.04984423676012461 0.00565690849950502 0.002071224699793724
7.0 56.22065930443303 0.00019478531875226094 17 0.0264797507788162 0.004207325696506859 0.0015404733704715821
9.0 72.28370481998532 0.0002504382669671926 10 0.01557632398753894 0.003182011030971574 0.0011650638936339698
12.0 96.37827309331377 0.0003339176892895902 8 0.006230529595015576 0.0016970725498515061 0.0006213674099381171
17.0 136.5358868821945 0.0004730500598269194 6 0.003115264797507788 0.0012020930561448169 0.00044013524870616637
30.0 240.9456827332844 0.0008347942232239755 15 0.002336448598130841 0.001591005515485787 0.0005825319468169849
50.0 401.57613788880735 0.0013913237053732924 14 0.0021806853582554517 0.0024748974685334466 0.0009061608061597542
70.0 562.2065930443302 0.0019478531875226092 12 0.0018691588785046728 0.002969876962240136 0.0010873929673917051
90.0 722.8370481998531 0.002504382669671926 10 0.001557632398753894 0.003182011030971574 0.0011650638936339698
110.0 883.4675033553762 0.0030609121518212433 8 0.0012461059190031153 0.003111299674727761 0.001139173584886548
130.0 1044.0979585108992 0.0036174416339705604 10 0.001557632398753894 0.004596238155847829 0.0016828700685824008
170.0 1365.358868821945 0.004730500598269194 11 0.0005711318795430945 0.002203837269598831 0.0008069146226279716
300.0 2409.456827332844 0.008347942232239754 32 0.0004984423676012461 0.0033941450997030122 0.0012427348198762343
500.0 4015.761378888073 0.013913237053732923 5 7.788161993769471e-05 0.0008838919530476595 0.0003236288593427694
700.0 5622.065930443303 0.019478531875226093 5 7.788161993769471e-05 0.0012374487342667233 0.0004530804030798771
1100.0 8834.675033553762 0.030609121518212434 3 4.672897196261682e-05 0.0011667373780229104 0.00042719009433245556
1700.0 13653.58868821945 0.047305005982691946 1 5.192107995846314e-06 0.0002003488426908028 7.335587478436106e-05
