clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.04002015269329 8.347942232239749e-05 377 0.6744186046511628 0.037457773067496855 0.01481237757915791
5.0 40.06670025448882 0.00013913237053732915 43 0.07692307692307693 0.007120619990726634 0.0028157923780008404
7.0 56.09338035628434 0.00019478531875226078 9 0.016100178890876567 0.0020865072530966418 0.0008250926502979208
9.0 72.12006045807988 0.00025043826696719246 7 0.012522361359570662 0.0020865072530966418 0.0008250926502979208
12.0 96.16008061077316 0.00033391768928958996 9 0.008050089445438283 0.0017884347883685501 0.000707222271683932
17.0 136.226780865262 0.0004730500598269191 2 0.0011926058437686344 0.00037535051113907837 0.0001484293656620598
30.0 240.4002015269329 0.0008347942232239748 14 0.002504472271914132 0.001391004835397761 0.0005500617668652805
50.0 400.6670025448882 0.0013913237053732915 5 0.0008944543828264759 0.0008279790686891435 0.00032741771837219077
70.0 560.9338035628434 0.001947853187522608 9 0.0016100178890876566 0.0020865072530966418 0.0008250926502979208
90.0 721.2006045807988 0.0025043826696719246 10 0.0017889087656529517 0.002980724647280917 0.0011787037861398868
110.0 881.467405598754 0.003060912151821241 6 0.001073345259391771 0.002185864741339339 0.0008643827765025836
130.0 1041.7342066167093 0.003617441633970558 7 0.001252236135957066 0.0030138438100284826 0.0011918004948747744
170.0 1362.2678086526198 0.004730500598269191 9 0.0005366726296958855 0.0016890773001258528 0.0006679321454792691
300.0 2404.002015269329 0.008347942232239749 29 0.000518783542039356 0.0028813671590382194 0.0011394136599352238
500.0 4006.670025448882 0.013913237053732914 10 0.0001788908765652952 0.001655958137378287 0.0006548354367443815
700.0 5609.338035628434 0.01947853187522608 7 0.00012522361359570662 0.0016228389746307215 0.0006417387280094939
1100.0 8814.67405598754 0.03060912151821241 2 3.5778175313059034e-05 0.0007286215804464463 0.00028812759216752785
1300.0 10417.342066167093 0.03617441633970558 2 3.5778175313059034e-05 0.0008610982314367092 0.00034051442710707837
1700.0 13622.678086526199 0.04730500598269191 1 5.963029218843172e-06 0.0001876752555695392 7.421468283102991e-05
