clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.024210856761854 8.347942232239752e-05 352 0.6730401529636711 0.03484918487228566 0.013968959793117816
5.0 40.04035142793643 0.0001391323705373292 35 0.06692160611854685 0.005775196356676127 0.002314931783897365
7.0 56.056491999110996 0.00019478531875226089 10 0.019120458891013385 0.002310078542670451 0.000925972713558946
9.0 72.07263257028556 0.00025043826696719256 9 0.017208413001912046 0.002673090885090093 0.0010714827114039233
12.0 96.09684342704742 0.00033391768928959007 3 0.0028680688336520078 0.0005940201966866873 0.00023810726920087184
17.0 136.13719485498385 0.00047305005982691933 5 0.003186743148502231 0.0009350317910808969 0.0003747984792976687
30.0 240.24210856761857 0.0008347942232239754 10 0.0019120458891013384 0.000990033661144479 0.00039684544866811975
50.0 400.4035142793643 0.0013913237053732922 7 0.0013384321223709368 0.0011550392713352254 0.000462986356779473
70.0 560.56491999111 0.0019478531875226088 9 0.0017208413001912047 0.0020790706884034056 0.0008333754422030514
90.0 720.7263257028557 0.002504382669671926 8 0.0015296367112810707 0.0023760807867467494 0.0009524290768034874
110.0 880.8877314146014 0.0030609121518212425 7 0.0013384321223709368 0.002541086396937496 0.0010185699849148406
130.0 1041.0491371263472 0.00361744163397056 5 0.0009560229445506692 0.002145072932479704 0.0008598318054475927
170.0 1361.3719485498384 0.004730500598269193 11 0.0007010834926704907 0.002057069940377973 0.000824556654454871
300.0 2402.4210856761856 0.008347942232239752 28 0.0005353728489483748 0.0027720942512045412 0.0011111672562707355
500.0 4004.0351427936425 0.013913237053732921 11 0.00021032504780114724 0.0018150617120982113 0.0007275499892248862
700.0 5605.6491999110995 0.01947853187522609 6 0.0001147227533460803 0.0013860471256022704 0.0005555836281353676
900.0 7207.263257028557 0.025043826696719257 2 3.824091778202677e-05 0.0005940201966866873 0.00023810726920087184
1100.0 8808.877314146013 0.030609121518212424 2 3.824091778202677e-05 0.0007260246848392845 0.0002910199956899545
1700.0 13613.719485498385 0.04730500598269193 2 1.2746972594008924e-05 0.0003740127164323587 0.00014991939171906746
