clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.174147110772125 8.347942232239752e-05 467 0.6807580174927114 0.05336329702140626 0.016813663137529095
5.0 40.290245184620204 0.00013913237053732918 38 0.05539358600583091 0.0072369924582920695 0.002280225550414367
7.0 56.40634325846829 0.00019478531875226086 11 0.016034985422740525 0.002932886417307839 0.0009240914072731909
9.0 72.52244133231638 0.00025043826696719256 10 0.014577259475218658 0.0034280490591909805 0.0010801068396699635
12.0 96.6965884430885 0.00033391768928959007 9 0.006559766763848397 0.0020568294355145884 0.000648064103801978
17.0 136.9868336277087 0.0004730500598269193 11 0.005344995140913508 0.002374241385439679 0.0007480739963640116
30.0 241.74147110772122 0.0008347942232239751 18 0.0026239067055393588 0.0020568294355145884 0.000648064103801978
50.0 402.90245184620204 0.0013913237053732918 21 0.0030612244897959186 0.003999390569056144 0.0012601246462816238
70.0 564.0634325846829 0.0019478531875226088 15 0.002186588921282799 0.003999390569056144 0.0012601246462816238
90.0 725.2244133231637 0.0025043826696719254 11 0.0016034985422740526 0.003770853965110079 0.0011881175236369598
110.0 886.3853940616445 0.003060912151821242 5 0.0007288629737609329 0.0020949188695055993 0.0006600652909094221
130.0 1047.5463748001252 0.0036174416339705587 7 0.001020408163265306 0.0034661384931819915 0.0010921080267774074
170.0 1369.868336277087 0.004730500598269193 19 0.000923226433430515 0.0041009623930321724 0.0012921278119014746
300.0 2417.4147110772124 0.00834794223223975 27 0.0003935860058309038 0.003085244153271882 0.000972096155702967
500.0 4029.0245184620208 0.01391323705373292 9 0.0001311953352769679 0.0017140245295954903 0.0005400534198349817
700.0 5640.634325846829 0.019478531875226086 5 7.28862973760933e-05 0.0013331301896853812 0.0004200415487605413
900.0 7252.244133231637 0.025043826696719253 1 1.457725947521866e-05 0.00034280490591909803 0.00010801068396699634
1100.0 8863.853940616445 0.030609121518212424 1 1.457725947521866e-05 0.00041898377390111983 0.0001320130581818844
