clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.084455567551785 8.347942232239753e-05 415 0.6848184818481848 0.04337072389047586 0.01608133388542702
5.0 40.140759279252975 0.00013913237053732924 36 0.0594059405940594 0.006270466104647112 0.0023250121280135446
7.0 56.197062990954166 0.0001947853187522609 12 0.019801980198019802 0.0029262175155019858 0.0010850056597396544
9.0 72.25336670265536 0.0002504382669671926 4 0.006600660066006601 0.0012540932209294225 0.000465002425602709
12.0 96.33782227020714 0.0003339176892895901 9 0.007425742574257425 0.0018811398313941336 0.0006975036384040635
17.0 136.4785815494601 0.00047305005982691933 6 0.0033003300330033004 0.0011844213753222322 0.00043916895751366957
30.0 240.84455567551785 0.0008347942232239754 14 0.0023102310231023103 0.0014631087577509929 0.0005425028298698272
50.0 401.4075927925297 0.0013913237053732922 13 0.0021452145214521452 0.002264334982233679 0.0008395877128937801
70.0 561.9706299095417 0.0019478531875226092 9 0.0014851485148514852 0.002194663136626489 0.0008137542448047407
90.0 722.5336670265535 0.002504382669671926 11 0.0018151815181518154 0.0034487563575559123 0.0012787566704074499
110.0 883.0967041435655 0.003060912151821243 7 0.0011551155115511551 0.0026823660558768204 0.0009945885214280165
130.0 1043.6597412605774 0.00361744163397056 7 0.0011551155115511551 0.003170068975127151 0.0011754227980512921
170.0 1364.7858154946011 0.004730500598269193 17 0.000935093509350935 0.003355860563412991 0.0012443120462887305
300.0 2408.4455567551786 0.008347942232239754 29 0.0004785478547854785 0.0030307252839127706 0.0011237558618732134
500.0 4014.0759279252975 0.013913237053732923 7 0.00011551155115511552 0.0012192572981258273 0.00045208569155818926
700.0 5619.706299095416 0.01947853187522609 5 8.250825082508251e-05 0.0012192572981258273 0.00045208569155818926
900.0 7225.336670265536 0.02504382669671926 1 1.65016501650165e-05 0.0003135233052323556 0.00011625060640067725
1100.0 8830.967041435655 0.03060912151821243 2 3.3003300330033e-05 0.0007663903016790915 0.0002841681489794333
1700.0 13647.858154946012 0.04730500598269194 1 5.500550055005501e-06 0.00019740356255370538 7.319482625227827e-05
