clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.026197435879197 8.347942232239756e-05 381 0.6637630662020906 0.03777763088313062 0.014981962749989636
5.0 40.043662393131996 0.00013913237053732926 52 0.09059233449477352 0.008593336858804866 0.0034079705293064795
7.0 56.061127350384794 0.00019478531875226097 11 0.01916376306620209 0.0025449497620306715 0.0010092835798330725
9.0 72.07859230763759 0.00025043826696719267 7 0.012195121951219513 0.0020822316234796402 0.0008257774744088775
12.0 96.10478974351679 0.00033391768928959023 6 0.005226480836236934 0.001189846641988366 0.0004718728425193586
17.0 136.14845213664879 0.0004730500598269195 6 0.003484320557491289 0.0011237440507667902 0.0004456576846016165
30.0 240.26197435879197 0.0008347942232239756 11 0.0019163763066202093 0.001090692755156002 0.0004325501056427454
50.0 400.43662393131996 0.0013913237053732926 7 0.0012195121951219512 0.001156795346377578 0.0004587652635604876
70.0 560.611273503848 0.00194785318752261 8 0.0013937282229965157 0.0018508725542041248 0.0007340244216967801
90.0 720.7859230763759 0.0025043826696719263 11 0.0019163763066202093 0.003272078265468007 0.0012976503169282365
110.0 880.960572648904 0.0030609121518212438 7 0.0012195121951219512 0.0025449497620306715 0.0010092835798330725
130.0 1041.1352222214318 0.0036174416339705604 8 0.0013937282229965157 0.003437334743521946 0.0013631882117225917
170.0 1361.4845213664878 0.004730500598269195 11 0.0006387921022067364 0.0020601974264057815 0.0008170390884362968
300.0 2402.61974358792 0.008347942232239756 25 0.00043554006968641115 0.0024788471708090958 0.0009830684219153305
500.0 4004.3662393131995 0.013913237053732925 11 0.0001916376306620209 0.001817821258593337 0.000720916842737909
700.0 5606.1127350384795 0.019478531875226097 5 8.710801393728223e-05 0.001156795346377578 0.0004587652635604876
900.0 7207.859230763759 0.025043826696719267 1 1.7421602787456446e-05 0.0002974616604970915 0.00011796821062983965
1100.0 8809.605726489039 0.030609121518212434 2 3.484320557491289e-05 0.0007271285034373347 0.00028836673709516363
1300.0 10411.352222214318 0.036174416339705605 2 3.484320557491289e-05 0.0008593336858804865 0.0003407970529306479
1700.0 13614.84521366488 0.04730500598269195 1 5.807200929152149e-06 0.00018729067512779834 7.427628076693609e-05
