clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.04638716250187 8.347942232239752e-05 384 0.6597938144329897 0.038730500268961805 0.015087187947385599
5.0 40.07731193750311 0.00013913237053732918 51 0.08762886597938144 0.00857315761161915 0.003339611915436917
7.0 56.108236712504365 0.00019478531875226089 14 0.024054982817869417 0.0032947821409359873 0.0012834586969130111
9.0 72.1391614875056 0.0002504382669671925 4 0.006872852233676976 0.0012103281334050564 0.00047147462335579997
12.0 96.18554865000748 0.00033391768928959007 11 0.009450171821305841 0.0022189349112426036 0.0008643701428189668
17.0 136.2628605875106 0.0004730500598269193 6 0.003436426116838488 0.00114308768154922 0.00044528158872492223
30.0 240.4638716250187 0.0008347942232239751 14 0.0024054982817869413 0.0014120494889725659 0.0005500537272484333
50.0 400.7731193750312 0.001391323705373292 6 0.0010309278350515464 0.001008606777837547 0.00039289551946316664
70.0 561.0823671250436 0.0019478531875226086 10 0.001718213058419244 0.0023534158149542766 0.0009167562120807222
90.0 721.3916148750561 0.0025043826696719254 8 0.0013745704467353953 0.002420656266810113 0.0009429492467115999
110.0 881.7008626250686 0.0030609121518212425 9 0.0015463917525773197 0.0033284023668639054 0.00129655521422845
130.0 1042.010110375081 0.003617441633970559 7 0.0012027491408934706 0.0030594405594405595 0.001191783075704939
170.0 1362.628605875106 0.004730500598269192 12 0.0006872852233676976 0.00228617536309844 0.0008905631774498445
300.0 2404.638716250187 0.008347942232239752 23 0.0003951890034364261 0.0023197955890263584 0.0009036596947652834
500.0 4007.7311937503114 0.01391323705373292 12 0.00020618556701030926 0.002017213555675094 0.0007857910389263333
700.0 5610.823671250436 0.019478531875226086 5 8.59106529209622e-05 0.0011767079074771383 0.0004583781060403611
1100.0 8817.008626250685 0.03060912151821242 2 3.4364261168384884e-05 0.0007396449704142012 0.00028812338093965557
1300.0 10420.10110375081 0.03617441633970559 2 3.4364261168384884e-05 0.0008741258741258741 0.0003405094502014111
1700.0 13626.286058751059 0.047305005982691925 1 5.727376861397481e-06 0.00019051461359153668 7.421359812082038e-05
