clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.0916258681263 8.347942232239752e-05 433 0.6939102564102564 0.045752324598478444 0.016912204134073173
5.0 40.1527097802105 0.0001391323705373292 31 0.049679487179487176 0.005459284305438151 0.0020180074216946437
7.0 56.2137936922947 0.00019478531875226089 12 0.019230769230769232 0.0029585798816568047 0.0010936298285312907
9.0 72.2748776043789 0.00025043826696719256 7 0.011217948717948718 0.0022189349112426036 0.0008202223713984681
12.0 96.3665034725052 0.00033391768928959007 9 0.007211538461538462 0.0019019442096365174 0.0007030477469129726
17.0 136.5192132527157 0.0004730500598269193 7 0.0037393162393162395 0.0013971071663379357 0.000516436307917554
30.0 240.916258681263 0.0008347942232239751 17 0.0027243589743589742 0.0017962806424344886 0.0006639895387511407
50.0 401.527097802105 0.001391323705373292 9 0.0014423076923076924 0.0015849535080304311 0.0005858731224274772
70.0 562.137936922947 0.0019478531875226088 13 0.0020833333333333333 0.003205128205128205 0.001184765647575565
90.0 722.748776043789 0.0025043826696719254 12 0.001923076923076923 0.0038038884192730348 0.0014060954938259452
110.0 883.359615164631 0.0030609121518212425 7 0.0011217948717948717 0.0027120315581854043 0.0010024940094870165
130.0 1043.970454285473 0.0036174416339705587 9 0.0014423076923076924 0.004120879120879121 0.0015232701183114407
170.0 1365.192132527157 0.004730500598269192 12 0.000641025641025641 0.002395040856579318 0.0008853193850015211
300.0 2409.1625868126303 0.008347942232239752 30 0.00048076923076923074 0.0031699070160608623 0.0011717462448549544
500.0 4015.27097802105 0.01391323705373292 6 9.615384615384615e-05 0.0010566356720202875 0.00039058208161831816
700.0 5621.37936922947 0.01947853187522609 5 8.012820512820513e-05 0.001232741617357002 0.0004556790952213711
1100.0 8833.59615164631 0.030609121518212424 2 3.205128205128205e-05 0.0007748661594815441 0.0002864268598534333
1300.0 10439.70454285473 0.03617441633970559 1 1.6025641025641026e-05 0.0004578754578754579 0.00016925223536793784
1700.0 13651.92132527157 0.04730500598269193 1 5.341880341880342e-06 0.00019958673804827652 7.377661541679342e-05
