clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.05355032927271 8.347942232239756e-05 430 0.7003257328990228 0.04368734760227581 0.0168904473825311
5.0 40.089250548787845 0.00013913237053732924 37 0.06026058631921824 0.006265239772419398 0.002422273461835855
7.0 56.12495076830299 0.00019478531875226094 10 0.016286644951140065 0.0023706312652397726 0.0009165359044784318
9.0 72.16065098781813 0.00025043826696719267 3 0.004885993485342019 0.0009143863451639122 0.0003535209917273951
12.0 96.21420131709084 0.00033391768928959023 9 0.007328990228013029 0.0018287726903278244 0.0007070419834547902
17.0 136.30345186587869 0.00047305005982691944 8 0.004343105320304017 0.0015352659622505191 0.0005935661095669843
30.0 240.53550329272707 0.0008347942232239755 15 0.0024429967426710096 0.0015239772419398537 0.0005892016528789918
50.0 400.89250548787845 0.0013913237053732924 6 0.000977198697068404 0.0010159848279599024 0.0003928011019193278
70.0 561.2495076830298 0.0019478531875226092 11 0.0017915309446254074 0.0026076943917637497 0.001008189494926275
90.0 721.6065098781812 0.0025043826696719263 9 0.0014657980456026058 0.0027431590354917365 0.0010605629751821851
110.0 881.9635120733326 0.0030609121518212433 9 0.0014657980456026058 0.0033527499322676783 0.001296243636333782
130.0 1042.320514268484 0.0036174416339705604 9 0.0014657980456026058 0.003962340829043619 0.0015319242974853786
170.0 1363.0345186587867 0.004730500598269194 9 0.000488599348534202 0.001727174207531834 0.0006677618732628573
300.0 2405.3550329272707 0.008347942232239754 29 0.00047231270358306183 0.002946356001083717 0.001139123195566051
500.0 4008.9250548787845 0.013913237053732925 9 0.00014657980456026057 0.0015239772419398537 0.0005892016528789918
700.0 5612.495076830299 0.019478531875226093 5 8.143322475570033e-05 0.0011853156326198863 0.0004582679522392159
900.0 7216.065098781813 0.025043826696719264 1 1.6286644951140064e-05 0.00030479544838797075 0.00011784033057579837
1100.0 8819.635120733326 0.030609121518212434 2 3.257328990228013e-05 0.0007450555405039285 0.0002880541414075071
1300.0 10423.205142684841 0.036174416339705605 1 1.6286644951140064e-05 0.00044026009211595775 0.00017021381083170875
1700.0 13630.345186587869 0.047305005982691946 1 5.428881650380022e-06 0.00019190824528131492 7.419576369587305e-05
