clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.05431985999676 8.347942232239753e-05 428 0.6869983948635634 0.043413578577224776 0.016858293375773485
5.0 40.090533099994595 0.00013913237053732918 44 0.07062600321027288 0.007438463619150662 0.002888492634478323
7.0 56.12674633999244 0.00019478531875226089 11 0.01765650080256822 0.002603462266702732 0.001010972422067413
9.0 72.16295957999027 0.00025043826696719256 6 0.009630818619582664 0.001825804706518799 0.0007089936466446794
12.0 96.21727943998704 0.0003339176892895901 8 0.006420545746388443 0.0016229375169055991 0.0006302165747952706
17.0 136.30781253998163 0.0004730500598269193 3 0.0016051364365971107 0.000574790370570733 0.00022320170357332497
30.0 240.54319859996758 0.0008347942232239751 18 0.0028892455858747996 0.001825804706518799 0.0007089936466446794
50.0 400.905330999946 0.001391323705373292 7 0.0011235955056179774 0.0011833919394103327 0.00045953291912155146
70.0 561.2674633999244 0.0019478531875226088 9 0.0014446227929373998 0.002130105490938599 0.0008271592544187926
90.0 721.6295957999027 0.0025043826696719254 14 0.002247191011235955 0.004260210981877197 0.001654318508837585
110.0 881.9917281998811 0.003060912151821242 7 0.0011235955056179774 0.002603462266702732 0.001010972422067413
130.0 1042.3538605998594 0.003617441633970559 10 0.0016051364365971107 0.004395455774952664 0.0017068365567371908
170.0 1363.0781253998164 0.004730500598269193 11 0.0005885500267522739 0.0021075646920926876 0.0008184062464355248
300.0 2405.431985999676 0.008347942232239752 24 0.0003852327447833066 0.002434406275358399 0.0009453248621929059
500.0 4009.0533099994595 0.01391323705373292 12 0.0001926163723916533 0.002028671896131999 0.0007877707184940883
700.0 5612.674633999243 0.019478531875226086 5 8.025682182985554e-05 0.0011833919394103327 0.00045953291912155146
1100.0 8819.91728199881 0.03060912151821242 3 4.8154093097913324e-05 0.0011157695428725995 0.00043327389517174855
1300.0 10423.538605998596 0.03617441633970559 1 1.6051364365971107e-05 0.00043954557749526646 0.0001706836556737191
1700.0 13630.781253998162 0.047305005982691925 1 5.3504547886570364e-06 0.00019159679019024436 7.4400567857775e-05
