clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.015944218575854 8.347942232239756e-05 396 0.673469387755102 0.03881338212232096 0.01577073783983445
5.0 40.02657369762642 0.00013913237053732924 39 0.0663265306122449 0.0063708834291688445 0.0025886312110839377
7.0 56.03720317667699 0.00019478531875226094 17 0.02891156462585034 0.003887872451646628 0.0015797287903537875
9.0 72.04783265572756 0.00025043826696719267 7 0.011904761904761904 0.002058285415577627 0.0008363270066578877
12.0 96.06377687430341 0.00033391768928959023 14 0.011904761904761904 0.0027443805541035025 0.0011151026755438502
17.0 136.09035057192983 0.00047305005982691944 5 0.002834467120181406 0.0009256839170587211 0.0003761259024651876
30.0 240.1594421857585 0.0008347942232239755 7 0.0011904761904761904 0.0006860951385258756 0.00027877566888596255
50.0 400.2657369762642 0.0013913237053732924 9 0.0015306122448979593 0.0014702038682697335 0.0005973764333270625
70.0 560.3720317667699 0.0019478531875226092 13 0.002210884353741497 0.0029730789336121274 0.0012080278985058374
90.0 720.4783265572755 0.0025043826696719263 3 0.000510204081632653 0.0008821223209618401 0.0003584258599962375
110.0 880.5846213477812 0.0030609121518212433 8 0.001360544217687075 0.002875065342394145 0.0011682028029507
130.0 1040.6909161382869 0.00361744163397056 6 0.001020408163265306 0.002548353371667538 0.0010354524844335751
170.0 1360.9035057192982 0.004730500598269194 15 0.0008503401360544217 0.002777051751176163 0.0011283777073955626
300.0 2401.594421857585 0.008347942232239754 27 0.0004591836734693878 0.0026463669628855203 0.0010752775799887126
500.0 4002.657369762642 0.013913237053732923 9 0.0001530612244897959 0.0014702038682697335 0.0005973764333270625
700.0 5603.7203176676985 0.019478531875226093 6 0.0001020408163265306 0.0013721902770517512 0.0005575513377719251
900.0 7204.783265572755 0.025043826696719264 2 3.401360544217687e-05 0.0005880815473078934 0.00023895057333082504
1100.0 8805.846213477813 0.030609121518212434 3 5.10204081632653e-05 0.0010781495033978046 0.00043807605110651255
1700.0 13609.035057192983 0.047305005982691946 1 5.668934240362812e-06 0.00018513678341174422 7.522518049303751e-05
