clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.247530909318 8.347942232239756e-05 488 0.6684931506849315 0.06012814194184327 0.01552687083563752
5.0 40.41255151553 0.00013913237053732924 48 0.06575342465753424 0.009857072449482503 0.002545388661579921
7.0 56.577572121742 0.00019478531875226094 24 0.03287671232876712 0.006899950714637753 0.0017817720631059448
9.0 72.742592727954 0.00025043826696719267 4 0.005479452054794521 0.0014785608674223755 0.0003818082992369882
12.0 96.990123637272 0.00033391768928959023 11 0.007534246575342466 0.0027106949236076886 0.0006999818819344784
17.0 137.402675152802 0.00047305005982691944 14 0.006392694063926941 0.00325831005969005 0.000841392363133363
30.0 242.47530909318 0.0008347942232239755 35 0.004794520547945206 0.004312469196648595 0.0011136075394412154
50.0 404.1255151553 0.0013913237053732924 10 0.0013698630136986301 0.0020535567603088547 0.0005302893044958169
70.0 565.77572121742 0.0019478531875226095 12 0.001643835616438356 0.0034499753573188764 0.0008908860315529724
90.0 727.42592727954 0.0025043826696719263 9 0.001232876712328767 0.003326761951700345 0.0008590686732832234
110.0 889.07613334166 0.0030609121518212433 12 0.001643835616438356 0.005421389847215377 0.0013999637638689567
130.0 1050.72633940378 0.0036174416339705604 10 0.0013698630136986301 0.005339247576803023 0.001378752191689124
170.0 1374.02675152802 0.004730500598269194 13 0.000593607305936073 0.0030255736268550463 0.0007812929086238369
300.0 2424.7530909317998 0.008347942232239754 26 0.00035616438356164383 0.0032035485460818135 0.0008272513150134743
500.0 4041.255151553 0.013913237053732925 10 0.00013698630136986303 0.0020535567603088547 0.0005302893044958169
700.0 5657.7572121742 0.019478531875226093 1 1.3698630136986302e-05 0.0002874979464432397 7.424050262941437e-05
900.0 7274.2592727954 0.025043826696719264 2 2.7397260273972603e-05 0.0007392804337111878 0.0001909041496184941
