clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.017427119245337 8.347942232239754e-05 383 0.6742957746478874 0.0376795435167574 0.015208330653937892
5.0 40.029045198742224 0.0001391323705373292 49 0.08626760563380281 0.008034367416540959 0.003242855535434972
7.0 56.04066327823912 0.00019478531875226094 10 0.017605633802816902 0.002295533547583131 0.0009265301529814207
9.0 72.052281357736 0.0002504382669671926 5 0.008802816901408451 0.0014757001377320128 0.0005956265269166276
12.0 96.06970847698135 0.0003339176892895902 9 0.007922535211267605 0.0017708401652784154 0.0007147518322999531
17.0 136.09875367572357 0.0004730500598269194 6 0.0035211267605633804 0.0011149734373975208 0.0004500289314481186
30.0 240.17427119245338 0.0008347942232239755 10 0.0017605633802816902 0.000983800091821342 0.00039708435127775175
50.0 400.2904519874223 0.0013913237053732922 7 0.001232394366197183 0.0011477667737915655 0.00046326507649071034
70.0 560.4066327823912 0.0019478531875226092 8 0.0014084507042253522 0.0018364268380665048 0.0007412241223851365
90.0 720.5228135773601 0.0025043826696719263 9 0.0015845070422535212 0.002656260247917623 0.0010721277484499296
110.0 880.638994372329 0.003060912151821243 6 0.001056338028169014 0.002164360202006952 0.0008735855728110538
130.0 1040.755175167298 0.00361744163397056 9 0.0015845070422535212 0.0038368203581032336 0.0015486289699832318
170.0 1360.9875367572358 0.004730500598269194 10 0.0005868544600938967 0.0018582890623292012 0.0007500482190801977
300.0 2401.7427119245335 0.008347942232239754 24 0.0004225352112676056 0.0023611202203712204 0.0009530024430666041
500.0 4002.904519874223 0.013913237053732923 10 0.00017605633802816902 0.0016396668197022366 0.0006618072521295862
700.0 5604.066327823912 0.019478531875226093 6 0.0001056338028169014 0.0013773201285498787 0.0005559180917888524
900.0 7205.228135773601 0.02504382669671926 1 1.7605633802816902e-05 0.00029514002754640255 0.00011912530538332552
1100.0 8806.38994372329 0.03060912151821243 1 1.7605633802816902e-05 0.000360726700334492 0.00014559759546850897
1300.0 10407.55175167298 0.036174416339705605 2 3.5211267605633805e-05 0.000852626746245163 0.00034413977110738485
1700.0 13609.875367572358 0.04730500598269194 2 1.1737089201877934e-05 0.0003716578124658403 0.00015000964381603954
