clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.71041475895234 8.347942232239752e-05 650 0.6612410986775178 0.17416934619506966 0.007919211722813364
5.0 41.1840245982539 0.00013913237053732918 107 0.10885045778229908 0.04778492318685245 0.002172706806002641
7.0 57.65763443755546 0.00019478531875226086 31 0.03153611393692777 0.019381922115041087 0.0008812661250515385
9.0 74.13124427685702 0.00025043826696719256 21 0.021363173957273652 0.016881028938906754 0.0007675543669803722
12.0 98.84165903580936 0.00033391768928959007 31 0.015768056968463885 0.016613076098606645 0.00075537096432989
17.0 140.02568363406326 0.0004730500598269192 17 0.005764665988470669 0.008604263427414554 0.00039122259622103634
30.0 247.1041475895234 0.0008347942232239751 47 0.004781281790437437 0.012593783494105037 0.0005726199245726586
50.0 411.840245982539 0.001391323705373292 22 0.0022380467955239068 0.009824937477670598 0.00044672476385101034
70.0 576.5763443755545 0.0019478531875226084 22 0.0022380467955239068 0.013754912468738835 0.0006254146693914144
90.0 741.3124427685702 0.0025043826696719254 9 0.0009155645981688708 0.007234726688102894 0.00032895187156301665
110.0 906.0485411615857 0.003060912151821242 4 0.00040691759918616484 0.003929974991068239 0.00017868990554040413
130.0 1070.7846395546014 0.003617441633970559 7 0.0007121057985757884 0.008127902822436585 0.00036956321373129037
170.0 1400.2568363406326 0.004730500598269192 9 0.0003051881993896236 0.004555198285101822 0.0002071178450581957
300.0 2471.041475895234 0.00834794223223975 5 5.0864699898270606e-05 0.0013397642015005359 6.0917013252410494e-05
