clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.10801468987497 8.347942232239753e-05 479 0.7127976190476191 0.050950219826974896 0.01861100079774882
5.0 40.180024483124946 0.00013913237053732918 28 0.041666666666666664 0.004963834917033045 0.001813180314324868
7.0 56.25203427637493 0.00019478531875226089 13 0.019345238095238096 0.003226492696071479 0.001178567204311164
9.0 72.3240440696249 0.00025043826696719256 6 0.008928571428571428 0.0019146220394270317 0.0006993695498110205
12.0 96.43205875949988 0.0003339176892895901 10 0.00744047619047619 0.0021273578215855907 0.0007770772775678005
17.0 136.61208324262483 0.00047305005982691933 8 0.003968253968253968 0.0016073370207535572 0.0005871250541623381
30.0 241.0801468987497 0.0008347942232239753 19 0.0028273809523809523 0.0020209899305063113 0.0007382234136894105
50.0 401.8002448312495 0.001391323705373292 12 0.0017857142857142857 0.0021273578215855907 0.0007770772775678005
70.0 562.5203427637492 0.0019478531875226086 15 0.002232142857142857 0.0037228761877747835 0.0013598852357436509
90.0 723.240440696249 0.0025043826696719254 5 0.000744047619047619 0.001595518366189193 0.0005828079581758504
110.0 883.9605386287488 0.0030609121518212425 8 0.0011904761904761906 0.0031201248049922 0.001139713340432774
130.0 1044.6806365612485 0.0036174416339705587 10 0.001488095238095238 0.004609275280102113 0.0016836674347302343
170.0 1366.1208324262482 0.004730500598269192 14 0.0006944444444444445 0.002812839786318725 0.0010274688447840918
300.0 2410.8014689874967 0.008347942232239752 26 0.0003869047619047619 0.002765565168061268 0.0010102004608381406
500.0 4018.002448312495 0.01391323705373292 9 0.00013392857142857144 0.001595518366189193 0.0005828079581758504
700.0 5625.2034276374925 0.019478531875226086 5 7.440476190476191e-05 0.0012409587292582613 0.000453295078581217
1100.0 8839.605386287489 0.030609121518212424 3 4.464285714285714e-05 0.001170046801872075 0.0004273925026622903
1700.0 13661.208324262483 0.04730500598269193 1 4.96031746031746e-06 0.00020091712759419468 7.339063177029228e-05
