clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.011422767800326 8.347942232239752e-05 393 0.6943462897526502 0.038526893667080585 0.015635034010649283
5.0 40.01903794633388 0.0001391323705373292 45 0.07950530035335689 0.007352460623488661 0.0029837851165361224
7.0 56.02665312486743 0.00019478531875226089 7 0.012367491166077738 0.0016012025357819751 0.0006498020920456444
9.0 72.03426830340098 0.00025043826696719256 5 0.0088339222614841 0.001470492124697732 0.0005967570233072244
12.0 96.0456910712013 0.00033391768928959007 5 0.00441696113074205 0.0009803280831318215 0.0003978380155381496
17.0 136.0647290175352 0.0004730500598269194 7 0.004122497055359247 0.0012962115765854086 0.0005260302649893313
30.0 240.1142276780033 0.0008347942232239754 6 0.0010600706713780918 0.0005881968498790929 0.0002387028093228898
50.0 400.1903794633388 0.0013913237053732922 9 0.0015901060070671379 0.001470492124697732 0.0005967570233072244
70.0 560.2665312486744 0.0019478531875226092 9 0.0015901060070671379 0.002058688974576825 0.0008354598326301143
90.0 720.3426830340098 0.002504382669671926 6 0.0010600706713780918 0.0017645905496372785 0.0007161084279686693
110.0 880.4188348193453 0.0030609121518212425 9 0.0015901060070671379 0.003235082674335011 0.001312865451275894
130.0 1040.494986604681 0.0036174416339705595 8 0.001413427561837456 0.0033984706881903144 0.001379171787198919
170.0 1360.6472901753518 0.004730500598269193 9 0.0005300353356890459 0.0016665577413240964 0.0006763246264148544
300.0 2401.1422767800327 0.008347942232239752 27 0.00047703180212014135 0.002646885824455918 0.001074162641953004
500.0 4001.903794633388 0.013913237053732921 9 0.00015901060070671377 0.001470492124697732 0.0005967570233072244
700.0 5602.6653124867435 0.01947853187522609 4 7.06713780918728e-05 0.0009149728775897 0.0003713154811689397
900.0 7203.426830340099 0.02504382669671926 1 1.76678445229682e-05 0.00029409842493954646 0.0001193514046614449
1100.0 8804.188348193453 0.030609121518212424 1 1.76678445229682e-05 0.0003594536304816679 0.0001458739390306549
1300.0 10404.949866046809 0.0361744163397056 2 3.53356890459364e-05 0.0008496176720475786 0.0003447929467997297
1700.0 13606.47290175352 0.04730500598269193 3 1.76678445229682e-05 0.0005555192471080321 0.00022544154213828478
