clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.169187025949686 8.347942232239752e-05 449 0.6622418879056047 0.05118559051527588 0.016516351048088018
5.0 40.28197837658281 0.0001391323705373292 44 0.06489675516224189 0.008359933120535035 0.0026975480553670106
7.0 56.39476972721593 0.00019478531875226086 16 0.02359882005899705 0.004255965952272382 0.0013732971918232056
9.0 72.50756107784906 0.00025043826696719256 7 0.01032448377581121 0.0023939808481532147 0.0007724796704005532
12.0 96.67674810379874 0.00033391768928959007 9 0.00663716814159292 0.002051983584131327 0.0006621254317719027
17.0 136.95872648038156 0.0004730500598269193 11 0.005408062930186824 0.0023686477174849267 0.0007643052823539864
30.0 241.69187025949685 0.0008347942232239751 18 0.002654867256637168 0.002051983584131327 0.0006621254317719027
50.0 402.8197837658281 0.001391323705373292 24 0.0035398230088495575 0.004559963520291838 0.001471389848382006
70.0 563.9476972721593 0.0019478531875226086 11 0.0016224188790560474 0.0029259765921872626 0.0009441418193784539
90.0 725.0756107784906 0.0025043826696719254 8 0.0011799410029498525 0.0027359781121751026 0.0008828339090292036
110.0 886.2035242848218 0.003060912151821242 12 0.0017699115044247787 0.005015959872321021 0.0016185288332202065
130.0 1047.3314377911531 0.003617441633970559 7 0.001032448377581121 0.00345797233622131 0.0011158039683563544
170.0 1369.5872648038155 0.004730500598269192 17 0.0008357915437561455 0.003660637381567614 0.001181199072728888
300.0 2416.9187025949686 0.008347942232239752 30 0.0004424778761061947 0.003419972640218878 0.0011035423862865044
500.0 4028.197837658281 0.01391323705373292 9 0.0001327433628318584 0.001709986320109439 0.0005517711931432522
700.0 5639.4769727215935 0.019478531875226086 4 5.899705014749263e-05 0.0010639914880680955 0.0003433242979558014
1100.0 8862.035242848218 0.03060912151821242 1 1.4749262536873157e-05 0.00041799665602675176 0.00013487740276835053
