clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.039429478476798 8.347942232239752e-05 416 0.7038917089678511 0.041379310344827586 0.0164368103952031
5.0 40.06571579746133 0.00013913237053732918 42 0.07106598984771574 0.006962864721485411 0.002765809441500522
7.0 56.09200211644586 0.00019478531875226086 11 0.018612521150592216 0.002553050397877984 0.0010141301285501911
9.0 72.1182884354304 0.00025043826696719256 1 0.001692047377326565 0.00029840848806366046 0.00011853469035002235
12.0 96.15771791390719 0.00033391768928959007 7 0.005922165820642978 0.0013925729442970823 0.0005531618883001044
17.0 136.22343371136853 0.0004730500598269193 4 0.0022560631697687533 0.0007515473032714411 0.00029853181273338964
30.0 240.39429478476796 0.000834794223223975 12 0.0020304568527918783 0.0011936339522546418 0.0004741387614000894
50.0 400.6571579746133 0.001391323705373292 8 0.0013536379018612521 0.001326259946949602 0.0005268208460000994
70.0 560.9200211644586 0.0019478531875226086 9 0.0015228426395939086 0.0020888594164456234 0.0008297428324501565
90.0 721.182884354304 0.0025043826696719254 9 0.0015228426395939086 0.0026856763925729443 0.0010668122131502014
110.0 881.4457475441493 0.0030609121518212425 5 0.0008460236886632825 0.001823607427055703 0.0007243786632501367
130.0 1041.7086107339946 0.003617441633970559 7 0.0011844331641285956 0.003017241379310345 0.001198517424650226
170.0 1362.2343371136851 0.004730500598269192 10 0.0005640157924421883 0.001878868258178603 0.0007463295318334741
300.0 2403.94294784768 0.008347942232239752 26 0.000439932318104907 0.002586206896551724 0.0010273006497001937
500.0 4006.571579746133 0.01391323705373292 12 0.0002030456852791878 0.001989389920424403 0.000790231269000149
700.0 5609.2002116445865 0.019478531875226086 6 0.0001015228426395939 0.0013925729442970823 0.0005531618883001044
900.0 7211.8288435430395 0.025043826696719253 1 1.6920473773265652e-05 0.00029840848806366046 0.00011853469035002235
1100.0 8814.457475441493 0.030609121518212424 2 3.3840947546531304e-05 0.0007294429708222811 0.00028975146530005466
1700.0 13622.343371136853 0.047305005982691925 2 1.1280315848843769e-05 0.0003757736516357206 0.00014926590636669485
