clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.024216817703135 8.347942232239753e-05 395 0.6833910034602076 0.03888050397007678 0.015562155135531192
5.0 40.04036136283855 0.0001391323705373292 40 0.06920415224913495 0.0065621103746965025 0.0026265240735073737
7.0 56.05650590797398 0.0001947853187522609 11 0.01903114186851211 0.0025264124942581535 0.0010112117683003389
9.0 72.0726504531094 0.0002504382669671926 7 0.012110726643598616 0.0020670647680293983 0.0008273550831548228
12.0 96.09686727081254 0.0003339176892895901 7 0.006055363321799308 0.0013780431786862655 0.0005515700554365485
17.0 136.1372286336511 0.0004730500598269194 5 0.0028835063437139563 0.0009296323030820046 0.0003720909104135447
30.0 240.24216817703132 0.0008347942232239753 10 0.0017301038062283738 0.0009843165562044753 0.0003939786110261061
50.0 400.40361362838553 0.0013913237053732922 6 0.001038062283737024 0.0009843165562044753 0.0003939786110261061
70.0 560.5650590797397 0.001947853187522609 9 0.0015570934256055363 0.0020670647680293983 0.0008273550831548228
90.0 720.726504531094 0.002504382669671926 11 0.0019031141868512112 0.003248244635474769 0.0013001294163861503
110.0 880.8879499824482 0.0030609121518212425 7 0.0012110726643598615 0.0025264124942581535 0.0010112117683003389
130.0 1041.0493954338024 0.0036174416339705595 9 0.0015570934256055363 0.003838834569197454 0.0015365165830018138
170.0 1361.3722863365108 0.004730500598269193 12 0.0006920415224913496 0.002231117527396811 0.0008930181849925072
300.0 2402.421681770313 0.008347942232239752 26 0.0004498269896193772 0.002559223046131636 0.0010243443886678758
500.0 4004.0361362838553 0.013913237053732921 10 0.0001730103806228374 0.0016405275936741256 0.0006566310183768434
700.0 5605.650590797398 0.01947853187522609 7 0.00012110726643598617 0.0016077170418006433 0.0006434983980093067
900.0 7207.26504531094 0.02504382669671926 1 1.730103806228374e-05 0.0002952949668613426 0.00011819358330783182
1100.0 8808.879499824481 0.030609121518212424 2 3.460207612456748e-05 0.0007218321412166153 0.0002889176480858111
1300.0 10410.493954338024 0.0361744163397056 1 1.730103806228374e-05 0.0004265371743552727 0.00017072406477797931
1700.0 13613.722863365108 0.04730500598269193 1 5.7670126874279126e-06 0.00018592646061640092 7.441818208270893e-05
