clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.005133636834106 8.347942232239753e-05 351 0.6635160680529301 0.03421719633456814 0.014044122935550551
5.0 40.00855606139018 0.00013913237053732924 44 0.0831758034026465 0.007148891921752129 0.0029341947253761834
7.0 56.011978485946244 0.00019478531875226089 9 0.017013232514177693 0.002047182686683564 0.0008402466713577252
9.0 72.01540091050232 0.0002504382669671926 8 0.015122873345935728 0.0023396373562097877 0.0009602819101231146
12.0 96.02053454733642 0.0003339176892895901 6 0.005671077504725898 0.0011698186781048938 0.0004801409550615573
17.0 136.0290906087266 0.0004730500598269193 7 0.004410838059231254 0.0012889668768007628 0.0005290442004844937
30.0 240.05133636834105 0.0008347942232239753 8 0.0015122873345935729 0.0007798791187365958 0.00032009397004103814
50.0 400.08556061390175 0.0013913237053732922 4 0.0007561436672967864 0.0006498992656138299 0.0002667449750341985
70.0 560.1197848594625 0.001947853187522609 10 0.001890359168241966 0.0022746474296484044 0.0009336074126196946
90.0 720.1540091050232 0.002504382669671926 7 0.001323251417769376 0.002047182686683564 0.0008402466713577252
110.0 880.1882333505839 0.003060912151821243 6 0.0011342155009451795 0.0021446675765256387 0.0008802584176128551
130.0 1040.2224575961445 0.0036174416339705595 5 0.000945179584120983 0.002112172613244947 0.000866921168861145
170.0 1360.290906087266 0.004730500598269193 14 0.0008821676118462509 0.002577933753601525 0.0010580884009689874
300.0 2400.5133636834107 0.008347942232239754 28 0.0005293005671077505 0.002729576915578086 0.001120328895143634
500.0 4000.8556061390177 0.013913237053732921 10 0.0001890359168241966 0.0016247481640345746 0.0006668624375854962
700.0 5601.197848594625 0.01947853187522609 4 7.561436672967865e-05 0.0009098589718593618 0.00037344296504787785
900.0 7201.540091050232 0.02504382669671926 2 3.780718336483932e-05 0.0005849093390524469 0.00024007047753077864
1100.0 8801.882333505839 0.030609121518212427 1 1.890359168241966e-05 0.0003574445960876064 0.00014670973626880915
1300.0 10402.224575961445 0.03617441633970559 2 3.780718336483932e-05 0.0008448690452979788 0.000346768467544458
1700.0 13602.90906087266 0.04730500598269193 2 1.2602394454946441e-05 0.00036827625051450363 0.00015115548585271248
