clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.023411064093 8.347942232239754e-05 397 0.6797945205479452 0.03937971167834942 0.015662248351800325
5.0 40.039018440155004 0.00013913237053732924 41 0.0702054794520548 0.006778203941277609 0.002695852990864036
7.0 56.054625816217 0.0001947853187522609 15 0.025684931506849314 0.0034717629943129217 0.0013808027514181649
9.0 72.070233192279 0.0002504382669671926 6 0.010273972602739725 0.0017854781113609312 0.0007101271293007706
12.0 96.093644256372 0.0003339176892895902 8 0.00684931506849315 0.0015870916545430499 0.0006312241149340182
17.0 136.132662696527 0.00047305005982691944 9 0.005136986301369863 0.0016862848829519905 0.0006706756221173944
30.0 240.23411064093 0.0008347942232239754 10 0.0017123287671232876 0.0009919322840894061 0.0003945150718337614
50.0 400.39018440155 0.0013913237053732924 8 0.0013698630136986301 0.0013225763787858748 0.0005260200957783484
70.0 560.54625816217 0.0019478531875226095 6 0.0010273972602739725 0.0013887051977251685 0.0005523211005672659
90.0 720.70233192279 0.0025043826696719263 11 0.0018835616438356165 0.003273376537495041 0.0013018997370514128
110.0 880.8584056834101 0.0030609121518212433 6 0.0010273972602739725 0.0021822510249966936 0.0008679331580342751
130.0 1041.01447944403 0.00361744163397056 8 0.0013698630136986301 0.0034386985848432745 0.001367652249023706
170.0 1361.32662696527 0.004730500598269194 8 0.00045662100456621003 0.0014989198959573249 0.000596156108548795
300.0 2402.3411064093 0.008347942232239754 27 0.0004623287671232877 0.0026782171670413964 0.0010651906939511556
500.0 4003.9018440155 0.013913237053732923 11 0.00018835616438356165 0.001818542520830578 0.0007232776316952291
700.0 5605.4625816217 0.019478531875226093 6 0.00010273972602739725 0.0013887051977251685 0.0005523211005672659
900.0 7207.0233192279 0.025043826696719264 1 1.7123287671232875e-05 0.00029757968522682186 0.00011835452155012843
1100.0 8808.584056834101 0.030609121518212434 2 3.424657534246575e-05 0.0007274170083322312 0.0002893110526780917
1300.0 10410.1447944403 0.036174416339705605 1 1.7123287671232875e-05 0.0004298373231054093 0.00017095653112796325
1700.0 13613.2662696527 0.04730500598269194 2 1.1415525114155251e-05 0.0003747299739893312 0.00014903902713719875
