clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.003770445711403 8.347942232239752e-05 398 0.7007042253521126 0.038720975483201456 0.015773057297453492
5.0 40.00628407618567 0.0001391323705373292 34 0.05985915492957746 0.0055130367103385656 0.0022457451763543495
7.0 56.00879770665994 0.00019478531875226089 15 0.02640845070422535 0.003405110909326761 0.0013870779030423922
9.0 72.0113113371342 0.00025043826696719256 4 0.007042253521126761 0.001167466597483461 0.0004755695667573917
12.0 96.01508178284561 0.00033391768928959007 6 0.00528169014084507 0.001167466597483461 0.0004755695667573917
17.0 136.02136585903128 0.0004730500598269193 6 0.0035211267605633804 0.0011026073420677132 0.0004491490352708699
30.0 240.03770445711405 0.0008347942232239753 6 0.001056338028169014 0.0005837332987417305 0.00023778478337869584
50.0 400.0628407618567 0.001391323705373292 5 0.0008802816901408451 0.0008107406926968478 0.00033025664358152197
70.0 560.0879770665994 0.0019478531875226086 11 0.0019366197183098594 0.0024970813335062915 0.0010171904622310879
90.0 720.1131133713421 0.002504382669671926 8 0.0014084507042253522 0.002334933194966922 0.0009511391335147834
110.0 880.1382496760848 0.0030609121518212425 6 0.001056338028169014 0.0021403554287196783 0.0008718775390552181
130.0 1040.1633859808276 0.0036174416339705595 10 0.0017605633802816902 0.0042158516020236085 0.0017173345466239141
170.0 1360.213658590313 0.004730500598269193 10 0.0005868544600938967 0.0018376789034461884 0.0007485817254514498
300.0 2400.3770445711402 0.008347942232239752 26 0.00045774647887323943 0.002529510961214165 0.0010304007279743484
500.0 4000.628407618567 0.01391323705373292 11 0.0001936619718309859 0.0017836295239330652 0.0007265646158793484
700.0 5600.879770665994 0.01947853187522609 4 7.042253521126761e-05 0.0009080295758204696 0.0003698874408113046
900.0 7201.131133713421 0.025043826696719257 2 3.5211267605633805e-05 0.0005837332987417305 0.00023778478337869584
1300.0 10401.633859808275 0.03617441633970559 2 3.5211267605633805e-05 0.0008431703204047217 0.00034346690932478285
1700.0 13602.136585903128 0.04730500598269193 3 1.7605633802816902e-05 0.0005513036710338566 0.00022457451763543496
