 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.3821053972000109 -0.7297761741474696 -0.3109057532863405 0.6089042192497393
1 0 1 0 0.3669155758774817 -0.3279938593156587 0.801482215350518 -0.5000462845857819
2 0 2 0 0.5472146932890048 0.45433481155653455 -0.8907514620418231 0.011904279828794398
3 0 3 0 0.672768998889405 0.720265946004846 -0.6901600702828726 -0.06997174010187693
4 0 4 0 0.7891136266708358 -0.43640435418440393 -0.7364931836052399 -0.5168452671273206
5 0 5 0 0.4316758536000625 -0.8197983006416341 -0.39802387265343087 -0.411713180579703
6 0 6 0 0.6855198804740079 0.6015357696726035 -0.31076885905666607 0.7359194480682016
7 0 7 0 0.683795017647522 -0.9116833435686531 0.16679967501751308 -0.37551477930107313
8 0 8 0 0.8954724412856252 -0.9762531890936329 0.2095520048915111 -0.05493330529341813
9 0 9 0 0.8662292608294851 -0.9644159256462865 0.2362058212980292 0.11878018498360712
10 0 10 0 0.26785244451200935 0.6381912336116125 -0.09477559963377391 0.764021946710529
11 0 11 0 0.34945635556695387 -0.13348886510562935 -0.6418957979826463 -0.755083112925347
12 0 12 0 0.4496130024523949 -0.9668212589234986 -0.0023435770553895674 -0.25544306790391946
13 0 13 0 0.49095949778012343 0.748863491135798 0.16223297634308353 0.6425604508766231
14 0 14 0 0.4871225697969054 -0.48379759171907205 0.8040292242338547 -0.3456543024825995
15 0 15 0 0.9474152200668002 0.3395768911609094 -0.923109244869609 0.1804351878812786
16 0 16 0 0.773135786643515 -0.32618406129560357 0.9265984771944432 -0.18713423048080816
17 0 17 0 0.2890099856506714 -0.7686347447593742 0.13900134461915892 0.6244031192609126
18 0 18 0 0.30849520580677253 0.5546519627699666 -0.37601271568796557 0.7422773321585305
19 0 19 0 0.3781799438447288 0.48941658552916023 -0.3218113101444626 0.8104991588349013
20 0 20 0 0.9452483282505129 0.19311686263040456 -0.31848856910192136 0.9280468246372053
21 0 21 0 0.9134824201607812 -0.08447003431118591 -0.500765359961198 0.8614516048893279
22 0 22 0 0.44407766416051003 -0.3608712798957988 0.36522598022392033 -0.8581269735393737
23 0 23 0 0.575581251062997 0.7452718647865806 0.5033529508228074 0.43727068785307904
24 0 24 0 0.27558013374367524 0.6146883898697192 0.23155001290621247 -0.7540177550180798
25 0 25 0 0.425524768542334 -0.30967648256710967 -0.2254231754173509 0.9237341977699107
26 0 26 0 0.40244440764481765 0.0775337578065996 -0.546975265145511 0.8335505837796443
27 0 27 0 0.6060338080211121 -0.2088762463489229 -0.3747672650397762 0.903283018087792
28 0 28 0 0.8755153308938934 0.07047222139911831 -0.3342956972743063 0.939829799907919
29 0 29 0 0.8706294536035692 -0.16926247988476298 0.3658509203548558 -0.9151520731434557
30 0 30 0 0.898258144764437 0.47468244384927216 -0.15678779305014212 0.8660797685269807
31 0 31 0 0.24887632349736266 -0.9462996325774473 0.2954038640557547 -0.13135281681302988
32 0 32 0 0.5301725720560999 0.6437711543166575 0.44772731016570155 -0.6205634186782073
33 1 0 0 0.07858359715585905 -0.8157189582249158 0.4951840824429369 -0.29899047758683694
34 1 1 0 0.461350251014523 -0.8589390263289167 0.42077057761914194 -0.2918490535519804
35 1 2 0 0.727928216249852 -0.5378760595390037 0.6192409697771598 -0.5720401785925847
36 1 3 0 0.11275294935364172 0.20429308278837247 0.9742474992318154 0.09542613145976775
37 1 4 0 0.8423018807388514 -0.2013245234163192 -0.7915654409210223 -0.5769684471534811
38 1 5 0 0.5083457808200731 -0.9028707894318406 0.017856241905236547 -0.4295410250671603
39 1 6 0 0.667730301641333 0.7632820892727008 -0.14912080453881837 0.6286202652231279
40 1 7 0 0.35797543144235355 -0.8529636824404895 0.3318356578478222 -0.4029119663378867
41 1 8 0 0.4125970832856387 -0.942135531414901 0.24887099735602103 -0.22459712179941488
42 1 9 0 0.7217989114524433 -0.9650126331875057 0.25425602333499414 0.06406631241449312
43 1 10 0 0.7011372524798667 0.5340272762608008 -0.6334744032959159 0.5599330750887589
44 1 11 0 0.8563041410409368 -0.6082085882216034 0.6566128520954367 -0.4460290076627086
45 1 12 0 0.5847009880594123 0.11295724257156778 -0.3597421943044474 0.9261890816607853
46 1 13 0 0.3187155727283767 -0.030009141336287504 0.056633919373668865 0.9979439115564738
47 1 14 0 0.9107333354595077 0.40838088887777557 -0.8920986384914121 0.19335218850886446
48 1 15 0 0.9844328200460943 0.37089467149549654 -0.8990237269303769 0.23279493351974567
49 1 16 0 0.9663110110044131 -0.3927409976382742 0.8745503052860665 -0.284457856805083
50 1 17 0 0.5899056541740173 0.6775821406536413 -0.28893045337585876 0.6763147460903465
51 1 18 0 0.9714427893252656 0.39310600406090246 -0.19581421237571672 0.8984010595513273
52 1 19 0 0.9834051124160373 -0.3590891517696341 0.1883370293078529 -0.9141029178778818
53 1 20 0 0.9778305862975857 -0.23918090278352858 0.25173867929722327 -0.9377740309314109
54 1 21 0 0.8608216667307841 -0.15189464015476054 0.21478623851279466 -0.9647771193585495
55 1 22 0 0.8631181486390407 -0.16594291509421136 0.20263750075271636 -0.9650911833701146
56 1 23 0 0.4585610681485196 -0.6522168323882945 -0.25057710926962073 -0.7154189792418564
57 1 24 0 0.29391933076958304 -0.5982640919520397 -0.5601141053428926 -0.5730203009289735
58 1 25 0 0.33447929996529663 0.7848018015658462 -0.5081221519885858 -0.35482109705806675
59 1 26 0 0.2038390944651262 -0.23994634833926942 -0.46441109189306745 0.8524952126817716
60 1 27 0 0.1944245012736027 -0.21636832706232362 0.5300930158170176 -0.819869588182335
61 1 28 0 0.3548077661580175 -0.23758138323142253 0.6876744378857551 -0.686045883174262
62 1 29 0 0.36659322060923416 0.07701386603371953 -0.5515199444620549 0.8305989497339329
63 1 30 0 0.8610620168778174 -0.40252154351071295 0.9145864586259209 0.0388331908018064
64 1 31 0 0.4997932369167775 -0.3194132722668994 0.9452347798262573 0.06712952038081238
65 1 32 0 0.39683839545348976 -0.051840124153341174 0.9945573888584994 -0.0903781046201435
66 2 0 0 0.43968728398298834 -0.5000719392213513 0.8428963220453548 -0.19862992192972964
67 2 1 0 0.6917133497899224 -0.9847053339382738 0.0847775157303822 -0.15221096589962793
68 2 2 0 0.27379441772027935 -0.6199293120745826 0.5601123737299899 -0.5495104883669568
69 2 3 0 0.4149132806918473 -0.2590201077065274 0.9618796402315952 -0.0877276553410361
70 2 4 0 0.5749666828943716 0.5065239432041926 0.5894282902034449 0.6292914949915651
71 2 5 0 0.7497036912825438 0.8447309681659531 0.37150456043816726 0.38524531534472406
72 2 6 0 0.7537922223295906 0.7098204901114731 0.47851538269692406 0.5168925423531708
73 2 7 0 0.34101121011667923 0.7165896288941537 -0.6622023851732554 0.21906004846203792
74 2 8 0 0.17679674505456033 -0.326995154833648 0.9405564166450492 -0.0918030273092536
75 2 9 0 0.18064528574080319 -0.03062255575839749 0.9977867322286661 0.059024537840328795
76 2 10 0 0.386656514480667 -0.12268830553002084 0.8991492976416506 -0.4200929899875725
77 2 11 0 0.5598074095718588 -0.2675906571524813 0.2901329450665404 -0.9188134274115276
78 2 12 0 0.9205245552786004 -0.0008009555221779772 -0.05448939822104179 0.9985140279193678
79 2 13 0 0.43346359935044343 0.11124227765078717 0.0010190983663218578 0.9937927938466774
