 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6553141013420535 -0.2233078594564184 -0.9134815057424843 0.340125180737087
1 0 1 0 0.37352938845350864 -0.3240077103842155 0.9321185763897454 -0.16178369250555458
2 0 2 0 0.7179253772510987 0.6436667508673508 -0.6870224067084172 0.3371844102393255
3 0 3 0 0.2130918247308611 -0.3706822798607566 0.9271906113428665 0.05396496673651652
4 0 4 0 0.6830620770359597 -0.36518569112167615 -0.5153345470218627 -0.7752868602302988
5 0 5 0 0.5993409588072857 0.6555539585007268 0.37168487858821364 0.6573426492499115
6 0 6 0 0.49068785746974786 -0.6385061064106974 -0.7125969853597649 -0.2907154769399546
7 0 7 0 0.3652257602219364 -0.9614460001668809 -0.2155511535735274 -0.17076091167544136
8 0 8 0 0.757271225158835 -0.9740171678521629 0.22608186833014113 0.013324621630818989
9 0 9 0 0.9876994387479106 -0.9591375359731924 0.2707565421298469 0.08213453586136095
10 0 10 0 0.39955805848498144 -0.9208698071008361 0.3597079845602405 0.150362775359057
11 0 11 0 0.3683609610356594 0.7300386375673666 -0.1798301166411319 0.6593214063016766
12 0 12 0 0.6866214599486891 -0.9352606059592521 0.3409067553768363 -0.09523750878288528
13 0 13 0 0.529872273458666 -0.9408977016290028 0.02743793690293056 -0.337577657269806
14 0 14 0 0.42132978288103123 0.716013920968112 -0.24342630827671274 0.6542688265679799
15 0 15 0 0.7586681435550552 0.32760998114945344 -0.9133783108277698 0.2416852530889398
16 0 16 0 0.7081087467409426 -0.2686078027514774 0.9526458159963089 -0.1425334962938527
17 0 17 0 0.23643806087662048 0.5355056822821963 -0.8151090245286603 -0.22097724402167787
18 0 18 0 0.47114414599015453 -0.8011827565195959 0.5965046991825089 0.047836539473983045
19 0 19 0 0.4764834886767171 -0.8089039173938409 0.5781951281927153 0.10660603247053016
20 0 20 0 0.42791727389353573 -0.21073966590424198 0.47932539593370804 -0.8519600683292395
21 0 21 0 0.8329337871342325 -0.24766797011068517 -0.490487868022632 0.8355131524421777
22 0 22 0 0.560367585079187 -0.22331789881922284 -0.48412167118090277 0.8460232405554695
23 0 23 0 0.20557559953576585 0.6031711390226929 0.4923719387719053 0.6274985665004043
24 0 24 0 0.35295173623388054 0.7821874913296643 -0.35010593330853046 -0.5153722575668674
25 0 25 0 0.3996950464430956 0.7365738204510989 0.4681099882508528 -0.48819263198645113
26 0 26 0 0.53926431611411 -0.8580302801238416 -0.43537179775445045 0.27246180670079184
27 0 27 0 0.14116264772963752 0.8934023141002851 -0.17787970728241637 0.41254225831710556
28 0 28 0 0.6641467847305136 -0.1364765641983867 0.5483671780146988 -0.8250258089907241
29 0 29 0 0.9528983361818986 -0.26118986686484225 0.36590134579733646 -0.8932502776886355
30 0 30 0 0.705830076240578 0.48425895475587327 -0.11392844767272914 0.8674754022735349
31 0 31 0 0.5642448866635418 -0.998387813555362 0.017920571502702647 -0.053857468016614056
32 0 32 0 0.5150704800198697 0.4159818789589088 0.8644436867584926 -0.282305134209778
33 1 0 0 0.5432944035344933 -0.0174394895054338 -0.9997600957996804 -0.01325198296121799
34 1 1 0 0.485733062065679 -0.9667094937488941 0.24295246673770743 -0.08029230101211506
35 1 2 0 0.5051043937005444 0.8807783445443645 -0.39266349252812405 0.26465995053521896
36 1 3 0 0.42924664199985096 -0.22513937344096766 -0.8214586396502014 0.5239446209960068
37 1 4 0 0.5865090706283158 -0.8594478703828319 -0.5103101261324886 0.030543956211640272
38 1 5 0 0.6197930287238151 0.5885940099009678 0.4675641702356059 0.6595004459593552
39 1 6 0 0.7082863065695119 0.7635982776440503 0.11794828966909887 0.6348274343025618
40 1 7 0 0.6763633435912969 0.7776544783031488 0.04279377971430531 0.6272337720442207
41 1 8 0 0.21410455581863652 -0.9151812961712084 0.1345443404920082 0.37992238099374676
42 1 9 0 0.7395190496613542 -0.9715961188017664 0.20176176105801163 0.12366557202436433
43 1 10 0 0.3788946453794547 -0.8252301419508264 0.49448369913755374 -0.2729122278371927
44 1 11 0 0.8371677989496027 0.7862069751132343 -0.5512548360017584 0.27927888940622153
45 1 12 0 0.20973597670632416 -0.4578520307109456 0.13395609657480323 -0.8788784228573968
46 1 13 0 0.3708498184275252 -0.5076761324688287 0.5823977446351559 -0.6348840930164936
47 1 14 0 0.5067936046023649 -0.15912851071378603 0.9331541359712017 -0.3223375181356515
48 1 15 0 0.9163312171005495 -0.3797840950893924 0.8819160249796554 -0.2792636138153609
49 1 16 0 0.9255210337569635 -0.37438778425975 0.8796096134058188 -0.29346331116707114
50 1 17 0 0.6291377769373848 -0.33355813154853725 0.8276221047940577 -0.45142067357853943
51 1 18 0 0.7793264076684265 -0.3928599299431687 0.03862823657481673 -0.9187866644570808
52 1 19 0 0.8976771445490784 -0.30482905422541895 0.23355356728557186 -0.9233265830182847
53 1 20 0 0.9797568933421978 -0.2513159164281124 0.29575420035689115 -0.9216125884129155
54 1 21 0 0.8556523330763665 0.02230499163772115 0.3761407787105211 -0.9262940148457639
55 1 22 0 0.4866969845755131 -0.11313525363826601 0.4896831304366187 -0.8645292627493868
56 1 23 0 0.4245785745958193 0.43940662642713935 0.5763392649344212 0.689024577462061
57 1 24 0 0.6481728524975031 -0.8854863678082122 -0.39313271147752443 -0.24771064489066494
58 1 25 0 0.817496189498816 -0.9326602382004069 -0.09418396250679412 0.3482445423642399
59 1 26 0 0.16628276803410796 -0.8977300065042324 0.16719030398814472 0.40758831886385444
60 1 27 0 0.25984250793003816 -0.002281731356486385 -0.27169692553614233 0.962380161036284
61 1 28 0 0.37742836216597325 0.4188585303072914 -0.46795011012321186 0.7781903533355383
62 1 29 0 0.4305130975572333 -0.335512656932758 0.7427374692026326 -0.5794586343134338
63 1 30 0 0.4805889851321987 -0.44848919022862127 0.8834513083901308 -0.1355405177496397
64 1 31 0 0.6298001662500847 -0.21323283556750577 0.947044203014924 -0.2400813099174284
65 1 32 0 0.608668690748222 0.22556881660407868 -0.9632774232178939 0.1456547798547319
66 2 0 0 0.707411255351694 -0.47458968671597873 0.6878379022031222 -0.549220947848529
67 2 1 0 0.5391315640024925 -0.9820374372236932 0.13090870523059117 -0.13588739009183837
68 2 2 0 0.5217905294908758 -0.9392289281907238 -0.0182339859532466 -0.34280685845817227
69 2 3 0 0.46506976043592624 0.1555035669715339 0.7647921620820448 0.6252292295446531
70 2 4 0 0.3723083955929619 -0.8870261891580066 -0.37569357751206384 -0.26840058786077753
71 2 5 0 0.6726558736740926 0.7688190945659762 0.5138978311204472 0.380560401251171
72 2 6 0 0.7754194035831401 0.5966343446623379 0.6466349236105527 0.47527963804114026
73 2 7 0 0.5627380578275958 -0.7917869938035604 0.07220714932893679 -0.6065142076071331
74 2 8 0 0.4122314452013536 0.6473012966949828 -0.6570415695246957 0.38639022660196576
75 2 9 0 0.09310262579584817 -0.07013013197531674 0.4959419303726224 -0.865519131092665
76 2 10 0 0.3499938360139161 -0.03512528358252723 -0.9491902125460363 0.31273655824041
77 2 11 0 0.5834964009683108 0.7640526644886686 -0.6276697710629109 0.14917836432136958
78 2 12 0 0.5313190067748541 -0.18478754967168345 -0.10076939860803447 -0.9775986343027031
79 2 13 0 0.2960819344139183 0.31657809056694963 0.761780893102102 0.5652151656471623
80 2 14 0 0.3862893622089897 -0.16626783729823286 0.9288620717613923 -0.33101398448298613
81 2 15 0 0.9868278021630605 -0.339891808631337 0.8752181908162776 -0.3441898849321408
82 2 16 0 0.9816199718082858 -0.31515814339670273 0.8831675706972987 -0.3474052197641469
83 2 17 0 0.510345094793117 -0.18695302530085095 0.8111491007833131 -0.55415314005181
84 2 18 0 0.8725943521482925 -0.3347735163874315 0.26986903691649533 -0.902827445107512
85 2 19 0 0.9823974862333491 0.3238058538365623 -0.21395782898186178 0.9216137023930054
