 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.2969260740319908 -0.49515571983481377 -0.26625925172883047 0.8269986843905318
1 0 1 0 0.24410858715146044 0.07415189243805452 0.6998001542524883 -0.7104795851789474
2 0 2 0 0.3944712106127661 -0.37179439759748073 0.9069819056178081 -0.19787053544430422
3 0 3 0 0.3902629395461907 -0.5525591047940477 0.7849188912697155 0.2803226174198617
4 0 4 0 0.9198032353643119 -0.19203820007590797 -0.8142773158420401 -0.5477899073702319
5 0 5 0 0.7331857297525647 -0.39035825331131657 -0.7826120602433916 -0.48491112302496453
6 0 6 0 0.5946262570558773 0.5210964929794376 -0.20402229788517756 0.8287540931845722
7 0 7 0 0.6613403127114249 0.780420704484601 -0.2595194478208972 0.5688525118292928
8 0 8 0 0.6727589257909106 -0.9723148743673788 0.21622895078671003 -0.08859359980059223
9 0 9 0 0.8933490982887264 -0.9664377505801042 0.25582066053978203 0.02353431313333286
10 0 10 0 0.32962206648217096 0.6604498514134157 0.24905765760018284 0.7083616851289369
11 0 11 0 0.22638483392276582 -0.5723414805790312 0.5568302395651287 -0.6019678678421666
12 0 12 0 0.29714716744187214 0.8713185178027244 0.2770048261237893 0.4050584733568634
13 0 13 0 0.4808490817668124 -0.5718681981260351 0.10591661469664149 -0.8134792159012331
14 0 14 0 0.35680410084546876 -0.6039992468273601 0.6595978050641815 -0.4473428722875725
15 0 15 0 0.9437131219428914 -0.301777661927831 0.9088662567998002 -0.2879103506511913
16 0 16 0 0.8137608002415306 0.46486610036357534 -0.8596471481061772 0.21191104144352382
17 0 17 0 0.3492013341757324 0.05840458936042322 -0.8608726996136892 0.5054573166959585
18 0 18 0 0.18440286756536542 -0.9037615968256749 -0.12324859528430154 -0.40990823346641053
19 0 19 0 0.4279608538719368 0.6178074646772375 -0.2596286178698002 0.7422310404261605
20 0 20 0 0.774505677856126 -0.26955080866141734 0.3166162756856532 -0.9094484567697732
21 0 21 0 0.9008855947874653 -0.05797588447991698 -0.4864530979533228 0.871781039201006
22 0 22 0 0.5017817982888305 -0.18551047306905924 0.4794322093551544 -0.8577474109634671
23 0 23 0 0.4980201721196054 0.6786842481275634 0.40324812993291925 0.6138229688184755
24 0 24 0 0.20840260557575752 -0.913316889295559 -0.15795919872768588 0.37536802110034745
25 0 25 0 0.2684903936724399 -0.9688046925607129 0.24190092970319388 0.05386471833281005
26 0 26 0 0.20079594520987457 -0.08396260661112798 0.7491924645925834 -0.6570090803700929
27 0 27 0 0.6246868773533336 -0.2308221262867053 -0.53190596716967 0.8147374964402847
28 0 28 0 0.7603164614250926 -0.03814414967545506 0.35023849949332686 -0.9358835490156883
29 0 29 0 0.9389511276213592 -0.22561091631463412 0.2750702703012141 -0.9345780121723861
30 0 30 0 0.8753478571014979 0.37228714685668024 -0.22998969502254896 0.8991701843748756
31 0 31 0 0.21090900545539537 -0.862899802185431 -0.004847550503013831 -0.5053517909758162
32 0 32 0 0.33695606150544183 -0.6686532658971518 -0.44886823879793925 0.5928069788755095
33 1 0 0 0.20311277299092423 -0.998751354856172 -0.030954845292217245 -0.03921133415092687
34 1 1 0 0.5966030087008506 -0.9595002239948693 0.17092203117388022 -0.22393074691339507
35 1 2 0 0.7226968799138237 0.5255552249642369 -0.5653133133784773 0.6357771333021016
36 1 3 0 0.4885312188881352 0.0033616427637713896 -0.6721957353020716 0.74036585064388
37 1 4 0 0.4807740241309163 -0.3451713358998562 -0.6403255785893871 -0.6861777483110878
38 1 5 0 0.5175608701243828 -0.3406782588638011 -0.7309559813984224 -0.5913050627175431
39 1 6 0 0.5078000824752207 0.7535038621339392 -0.05222890103170996 0.655365601512818
40 1 7 0 0.6198192422768225 0.725753646599896 -0.1496693505792871 0.6714765297045964
41 1 8 0 0.21148796412943113 0.7664111330674717 0.5629341135764199 0.3093851303507725
42 1 9 0 0.6140212618244422 -0.9949301117848363 0.09478978712509793 0.03360013274662767
43 1 10 0 0.562056444644232 -0.608549545917187 0.6199322667725922 -0.495329622350795
44 1 11 0 0.9668072261659757 -0.5532456787101707 0.6593791229889324 -0.5090563732582754
45 1 12 0 0.5621679372654409 0.2566300663265992 -0.33459592529419524 0.9067450445597854
46 1 13 0 0.3929349637021038 -0.35430418028227295 -0.050145708312816506 0.9337847480936458
47 1 14 0 0.8840832770180135 -0.2963338776284353 0.9381750850791476 -0.1789238461089785
48 1 15 0 0.9868183963452576 -0.31550113442414207 0.9039400419980139 -0.28870648529208404
49 1 16 0 0.9591291781867703 -0.3522062147222181 0.8898947961614474 -0.28989314251258674
50 1 17 0 0.6421940119360843 -0.4891065381987456 0.6794833808833586 -0.5468794468569462
51 1 18 0 0.8623751157657277 -0.42476326047793556 0.15064903290768095 -0.8926819374402809
52 1 19 0 0.9769737514691301 -0.4007796506481539 0.19331583196672586 -0.8955471292664368
53 1 20 0 0.9791775324047736 0.26404579087078606 -0.2571695514596266 0.9295932670396636
54 1 21 0 0.8042062062772528 0.0842684263516261 -0.39914335310835736 0.9130078948123269
55 1 22 0 0.8466319674886555 -0.09124778216621258 0.257890551508306 -0.9618556574104506
56 1 23 0 0.3304085817416941 0.7941912495211353 0.5336659359232495 0.2906216234543128
57 1 24 0 0.473472373916187 0.5995786732034797 0.7107905659146653 0.36780726752779813
58 1 25 0 0.23528867438328388 -0.8447087537643883 0.4059707140073383 0.34879062585193754
59 1 26 0 0.2962338007168603 0.5240712610427037 0.2536296011979553 -0.8130321880130429
60 1 27 0 0.22640211597451174 -0.215202043438843 -0.0068701775798737375 0.9765453810037541
61 1 28 0 0.3487185425103911 0.10321533403481077 -0.4274092713374735 0.8981469309611055
62 1 29 0 0.6533344775469878 -0.18603513104343916 0.4684386113057164 -0.8636875577751615
63 1 30 0 0.8074851498886111 0.45580669153024644 -0.890033339728271 -0.00899522809000329
64 1 31 0 0.5323048043184334 -0.49519803863854384 0.8510002523634874 -0.17486415586340137
65 1 32 0 0.33823209919413755 -0.16795362989663784 0.7564865849167189 -0.6320756481985234
66 2 0 0 0.42795421593853783 -0.4572901408431668 0.7541737163182414 -0.471283070672361
67 2 1 0 0.5201696749628257 -0.9815878151165697 0.08598682483335635 -0.17056267812671477
68 2 2 0 0.6249591402594928 0.7163329358568072 -0.354834044302189 0.6007994058010709
69 2 3 0 0.3427729133810812 0.0347997920739774 -0.9701474127466281 -0.24000619161311665
70 2 4 0 0.37670752285460246 0.4266419473764119 0.5629709333068975 0.7078420565284491
71 2 5 0 0.6447173599793352 -0.5968661071377679 -0.5468016143831768 -0.5871616852777087
72 2 6 0 0.6594620686187366 0.6870417574806076 0.4854619253294331 0.5406480764169965
73 2 7 0 0.33337081431300186 -0.7471356140828138 0.2906861652648083 -0.5977373398849507
74 2 8 0 0.4226004955494588 0.36770979073223403 -0.8021021720119887 0.4705545828629306
75 2 9 0 0.17473942936819148 0.633483668957166 0.7385168360380084 -0.23084913699855295
76 2 10 0 0.6261731627227061 -0.21197121797239732 0.9125220296386852 -0.3498167351276845
77 2 11 0 0.32127378091627234 0.14348837902881942 -0.07855850273761145 0.9865290906665177
78 2 12 0 0.94705666277351 -0.03281119735456023 0.00963395569749792 -0.9994151350794017
79 2 13 0 0.5988712377237375 -0.1178736946722429 -0.02357049606261885 0.9927488221195113
80 2 14 0 0.6761020327222518 -0.30038369326467373 0.9286037701137146 -0.21786389088435487
81 2 15 0 0.9810576705972779 0.2961584067518237 -0.8940019506267933 0.33623014496875453
82 2 16 0 0.8406120615935267 -0.27172270184325553 0.8846497526890758 -0.3788952208330935
83 2 17 0 0.414279172767696 -0.1740697844496027 0.5141526949765143 -0.8398492224143904
84 2 18 0 0.9891700151740294 -0.38637220833732694 0.1577388304550097 -0.9087546302447227
85 2 19 0 0.9839964683457237 0.3678753001261992 -0.11903423535696178 0.9222248176936263
86 2 20 0 0.9890388597615535 0.2930640102369932 -0.13167242968835702 0.9469825009807605
87 2 21 0 0.8019112480837666 -0.08778838447102753 0.16629575562122012 -0.9821603337614153
88 2 22 0 0.9846172698762147 0.12199476119730843 -0.15494245171672394 0.9803622365719838
89 2 23 0 0.9264006557373647 -0.07253958012567605 0.1361384492736103 -0.9880305318888519
90 2 24 0 0.31146237119763204 -0.46539205754890534 -0.7023024271257811 0.5386850040827512
91 2 25 0 0.4808802116229949 -0.9812858244501519 0.07925411263475171 0.1754905022035795
92 2 26 0 0.3410696301275718 -0.9159901113105133 0.11435337091395209 0.38455873744067925
93 2 27 0 0.30728304605421175 -0.08941356019585607 0.34860469710494035 -0.9329951663376801
94 2 28 0 0.37623776687506993 -0.09535645433225486 -0.03822000540214121 0.9947091925805454
95 2 29 0 0.7548384177652905 0.32921783282058165 -0.9441655662857049 -0.01292292510672359
96 2 30 0 0.98474756202285 -0.34241010680019507 0.9388304219084586 0.03677985400004463
97 2 31 0 0.9291835493864409 -0.38237779539847144 0.9214117288450843 -0.06919282862347506
98 2 32 0 0.6071039089511902 -0.42223618055377765 0.7591902664504064 -0.49532489050957135
99 3 0 0 0.45179699405803686 -0.3973192217890682 0.8669661190910181 0.30084411967859354
100 3 1 0 0.22441243197546507 -0.5933322884612325 -0.3383183462655345 -0.7304091264828985
101 3 2 0 0.3633803714543141 -0.7070562935740071 -0.18029886799835737 -0.683786308663678
102 3 3 0 0.8777990270596685 -0.5662455261302606 0.3269414316325142 -0.7566209780461729
103 3 4 0 0.4282222351396328 -0.500284903289694 0.7606840381554976 0.4136119070286391
104 3 5 0 0.721020874331624 0.8085014172046073 0.3839827726378021 0.4459626539246615
105 3 6 0 0.8913671792913974 -0.6746155921267689 -0.45050967655439456 -0.5847519424425233
106 3 7 0 0.34082480906248247 -0.5442316189170994 0.8167525752665568 0.19164335565398838
107 3 8 0 0.5572841231239273 -0.16911801043905242 0.3893515354086826 0.9054305497496967
108 3 9 0 0.5286405770828184 -0.12061650509106414 -0.05025480265018878 0.9914263026116503
