 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.13167594036971167 0.5083393143327393 -0.4371001006369838 0.7419802177463083
1 0 1 0 0.29618408733587714 0.24584314039422817 -0.8682421196691863 0.4309486883069275
2 0 2 0 0.38308171741554564 0.5791974859842426 -0.7687074371595043 0.2713284877877734
3 0 3 0 0.3077608647666772 -0.37727602848994857 0.9256143745067474 0.030013797382772822
4 0 4 0 0.7835424877420868 -0.34290243481130395 -0.6966388001924985 -0.6301684713367021
5 0 5 0 0.567922140170062 -0.5414043753477789 -0.59957206370661 -0.5894019365228432
6 0 6 0 0.7221168620671506 0.7418438241151013 -0.4252070109174877 0.518523614205658
7 0 7 0 0.6004726920712915 -0.8755522860149254 0.2014760800256642 -0.439107713017581
8 0 8 0 0.7101475340687393 -0.9840749791481763 0.1641267500655994 0.06825573475848386
9 0 9 0 0.9795733596511706 -0.9865104959316294 0.16233953097641016 0.021045619475066602
10 0 10 0 0.6291401120260764 -0.6426688147622114 -0.12865730368194805 -0.7552642535837542
11 0 11 0 0.2914043152581786 -0.8086362796120863 0.18090371973392239 -0.5598046190248476
12 0 12 0 0.5777641300372789 0.7720191944784585 -0.26714926030113484 0.5767301241285988
13 0 13 0 0.35543984911536075 -0.4433170122015441 0.19071311150163495 -0.8758416157011844
14 0 14 0 0.438459178183741 -0.367719506161776 0.9066240311269865 -0.2069184162204799
15 0 15 0 0.9704800338465146 -0.3588713633704277 0.9168756697886424 -0.1747865861623223
16 0 16 0 0.876402855335397 -0.38559463862014315 0.9186571565048665 -0.08594069740113917
17 0 17 0 0.23836625043150123 -0.35539321786382777 0.9304696344147664 0.08900516911081735
18 0 18 0 0.12757155278787677 -0.7105063358121283 0.7029785931503649 0.03165192479387652
19 0 19 0 0.3125711608606221 -0.8219701712478347 0.2513816526708852 0.5110501954595645
20 0 20 0 0.5945454182237258 0.0697988606625206 -0.29833817169271937 0.9519046456243709
21 0 21 0 0.8937103657423529 0.10159023500456113 0.5558209514212729 -0.8250712054803931
22 0 22 0 0.22513212318155873 -0.8917397537727647 0.3504297588234984 0.2863550168448142
23 0 23 0 0.6029087340757274 -0.5066669339647112 -0.7101060910869452 -0.48891508202142686
24 0 24 0 0.24691311356317736 0.6473936134159418 0.5333531314341877 -0.5444409485863425
25 0 25 0 0.28547953252639324 -0.6160476346306456 -0.048677812427503464 0.7862033976289212
