 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9636838500093603 -0.2780540851696816 0.9427326894020011 -0.1842308390398343
1 0.0 1.0 0.0 0.4071693550684395 -0.192033558682661 0.9168736114569205 -0.3499512722560345
2 0.0 2.0 0.0 0.5187294848980559 -0.30816217511780897 0.9350747568642613 -0.17513215838875654
3 0.0 3.0 0.0 0.3771300623580058 -0.05574978248603024 0.9306972085913582 -0.36151717479673673
4 0.0 4.0 0.0 0.4910271169765222 -0.5745813681464395 -0.5306031561288846 -0.6231504971393599
5 0.0 5.0 0.0 0.828453467184033 -0.4021264920491464 -0.6225534820370925 -0.671357912291007
6 0.0 6.0 0.0 0.568854912729921 0.44691489707630044 0.7628460969902775 0.46726106950823465
7 0.0 7.0 0.0 0.2908353606414749 -0.9207557748196098 -0.03683914830870055 -0.388396292835333
8 0.0 8.0 0.0 0.4788923900153394 -0.945642357196928 0.3205009600875395 0.0551331738430063
9 0.0 9.0 0.0 0.8905848182297635 -0.9389754469372327 0.33017492861715225 -0.09648640609786722
10 0.0 10.0 0.0 0.27927149069131996 0.9135052464614248 -0.40325099602671305 -0.05382191831323146
11 0.0 11.0 0.0 0.4526874172637589 0.7134563773290415 -0.17455276877387482 0.678609850033062
12 0.0 12.0 0.0 0.2900680578136601 -0.9357469033208692 0.0995454364899141 -0.33833184745074824
13 0.0 13.0 0.0 0.36460874343271715 -0.1610714813670714 0.3368313489640511 -0.9276856257619145
14 0.0 14.0 0.0 0.4102823097436699 -0.6201302781811067 0.4256247488540358 -0.6590007672574911
15 0.0 15.0 0.0 0.23235942606969404 -0.5208849119738506 -0.023794576260669498 -0.8532952165684334
16 0.0 16.0 0.0 0.4191882175466337 -0.30805658947522724 0.9473383798890833 0.08747074751034525
17 0.0 17.0 0.0 0.6441762495311912 -0.1581660083705662 0.9446329665465505 -0.2874927343596463
18 0.0 18.0 0.0 0.5615781679053304 0.5273617088743363 -0.8367793312322147 0.14727518065073694
19 0.0 19.0 0.0 0.46921757529811897 -0.84926475583595 0.4206709855572739 0.3190380798669278
20 0.0 20.0 0.0 0.6630266421029796 -0.0008088883538082062 -0.0020411371025419803 0.9999975897265753
21 0.0 21.0 0.0 0.9127503504274532 0.21625750388806844 0.4533668860004204 -0.8646913661477046
22 0.0 22.0 0.0 0.36276341437550963 0.12028942577086874 0.3339199897125758 -0.9348945900571188
23 0.0 23.0 0.0 0.24045734551607567 -0.02903890572249203 0.8914534531721102 0.45218080762230617
24 0.0 24.0 0.0 0.27802533850525596 0.7884228064397829 0.19186401692240385 -0.5844464708559853
25 0.0 25.0 0.0 0.457053207490266 -0.9961132338294434 -0.025771325303844655 0.08422745503653645
26 0.0 26.0 0.0 0.5875118182038584 0.7893276795092908 0.37566782376810737 -0.48562897416218087
27 0.0 27.0 0.0 0.29660730350544035 -0.8850923802869284 -0.4612906668408836 -0.0618255533215179
28 0.0 28.0 0.0 0.5636693091835346 -0.0900831736631316 -0.3547643269757015 0.9306058747548586
29 0.0 29.0 0.0 0.788834030478013 -0.3067135864911137 0.32172790030125265 -0.8957778374292961
30 0.0 30.0 0.0 0.7025906388898402 0.564410757712245 -0.3552403877004101 0.745147477701664
31 0.0 31.0 0.0 0.2757226087502624 0.8708837658486408 -0.3811437159654756 -0.3103078055114294
32 0.0 32.0 0.0 0.5094478460480617 -0.07412621604634184 -0.9633903790947773 0.25765147304502767
33 1.0 0.0 0.0 0.7835639006553811 0.1781661141811066 -0.9621443927130185 0.20624015934948844
34 1.0 1.0 0.0 0.23614770329960333 -0.2559005746096183 0.9388501639011869 -0.23038069723217108
35 1.0 2.0 0.0 0.34475142478762366 0.8407527920646582 -0.4746046392493154 0.26054784404885944
36 1.0 3.0 0.0 0.379861102571143 -0.2650956312349043 -0.7034610365003251 0.6594443694702811
37 1.0 4.0 0.0 0.5768916908726582 -0.677039898338925 -0.6946434539547238 -0.24307909810403244
38 1.0 5.0 0.0 0.56507775840726 -0.29265352177529796 -0.4039219076642938 -0.8667185291092796
39 1.0 6.0 0.0 0.40686826974574547 0.7453908784139257 0.3978755891196679 0.5348714368518793
40 1.0 7.0 0.0 0.8911654201405073 -0.608284046696701 0.05325830441286605 -0.7919305976822409
41 1.0 8.0 0.0 0.4425887391340583 -0.9675553691244096 0.10648141405421147 0.2291251102335638
42 1.0 9.0 0.0 0.626778581568673 -0.8983035465441633 0.38138248667036434 0.21816997301944996
43 1.0 10.0 0.0 0.4423514994481655 0.7295475374031103 -0.5410895490842542 0.4183090849370303
44 1.0 11.0 0.0 0.6239654493192283 0.7183484172963084 -0.5597688434963822 0.41307916095902464
45 1.0 12.0 0.0 0.4435632620673785 -0.9655161713177738 -0.04372066625814963 -0.2566457213082091
46 1.0 13.0 0.0 0.2756933529011823 -0.48532988240637215 -0.8742231247199795 0.013741668321313683
47 1.0 14.0 0.0 0.2801533217938377 -0.41480907373597753 0.883240748493372 -0.2186760447492322
48 1.0 15.0 0.0 0.7312534338899663 0.2557976098376936 -0.9643331332494384 0.06803815781341607
49 1.0 16.0 0.0 0.8936984616887894 -0.34985397905941146 0.9277960019635809 -0.12960236138547976
50 1.0 17.0 0.0 0.7148661927171664 -0.3569835196366407 0.8705433167609732 -0.33869912953924114
51 1.0 18.0 0.0 0.6610274902519366 0.25361177152004216 -0.07620667870692055 0.964299544470973
52 1.0 19.0 0.0 0.7705725167277617 -0.20046283233943446 0.18691245544481194 -0.9617059773392505
53 1.0 20.0 0.0 0.9884016347787248 -0.16062102661562852 0.32612246530565736 -0.9315820003799459
54 1.0 21.0 0.0 0.9605359242978221 0.07827186491643763 0.4345332892149839 -0.8972482018519241
55 1.0 22.0 0.0 0.37880239185964704 0.3634942193546652 0.5641348484294798 -0.7413661883868122
56 1.0 23.0 0.0 0.3917249917090961 0.2009615293414916 0.7846252139151046 0.5864961529399877
57 1.0 24.0 0.0 0.29178960689736655 0.7324189018903234 0.6517642879880854 0.1968904900119782
58 1.0 25.0 0.0 0.7009247315710584 -0.9269805465076048 -0.29664247616715644 0.22958725515559586
59 1.0 26.0 0.0 0.30509780566596206 0.948474309837644 0.11404300493278913 -0.2956191411324791
60 1.0 27.0 0.0 0.17045507727689396 -0.3120154836861798 -0.26336261814080686 0.9128452603295363
61 1.0 28.0 0.0 0.14992923474598618 -0.34151320079284125 0.670411459285352 -0.6587239246779434
62 1.0 29.0 0.0 0.4402867344498684 0.20688563742863414 -0.5691649984606344 0.7957697767275745
63 1.0 30.0 0.0 0.47586280038510576 -0.47229300713171973 0.7066918527264686 -0.5268073088943519
64 1.0 31.0 0.0 0.7343506267900246 0.07192465160707444 -0.9873014370727232 0.1416429202090087
65 1.0 32.0 0.0 0.7357746816986284 -0.1664412919967371 0.9796136768417493 -0.1124915128489509
66 2.0 0.0 0.0 0.36811123014099556 0.4411611410761493 -0.592683688023903 0.6738715705197649
67 2.0 1.0 0.0 0.5829067653758768 -0.9616810261071468 0.25662601082350767 -0.0965023035700088
68 2.0 2.0 0.0 0.8492771271425403 -0.839019137594616 0.354046490026213 -0.41315610808761627
69 2.0 3.0 0.0 0.38100878007931904 0.14440636658331923 0.8315135597406702 0.5364065633990729
70 2.0 4.0 0.0 0.332781762157907 0.5498491910628976 0.6137540243675332 0.5665437888284848
71 2.0 5.0 0.0 0.6831218842042066 0.8255072732854246 0.4758884643849689 0.30342694543856813
72 2.0 6.0 0.0 0.839128905173854 -0.6452493741628839 -0.5732396376752072 -0.5050243191574084
73 2.0 7.0 0.0 0.6902496169858621 -0.6431692448493725 -0.37931826653326695 -0.665169884431102
74 2.0 8.0 0.0 0.3292756886608362 -0.9649959532231105 0.1877330393588017 0.18313687830725622
75 2.0 9.0 0.0 0.21779571075814974 -0.06628493839940722 -0.11030700879249461 0.9916847637997868
76 2.0 10.0 0.0 0.3225960226662683 -0.2903931555009053 -0.9413138407189848 0.1720467044412651
77 2.0 11.0 0.0 0.29917926603918454 -0.02724065022426985 0.06676851130591821 0.9973965675063005
78 2.0 12.0 0.0 0.4621753963009001 0.11344566655340836 0.25346256028014724 -0.9606699804180863
79 2.0 13.0 0.0 0.5359400936620486 0.3362947301325738 0.33958176564701104 -0.8784020030288628
80 2.0 14.0 0.0 0.34624622974041325 -0.016622128195637086 -0.9914833470096626 0.12916840734778912
81 2.0 15.0 0.0 0.9789929122485164 0.3033399278845895 -0.8900161586339698 0.34037644677827633
82 2.0 16.0 0.0 0.9881665080817428 0.39604904655099527 -0.874110131761275 0.28120567255717915
83 2.0 17.0 0.0 0.483901360510922 0.07044071981422517 -0.90402244407669 0.4216414657000205
84 2.0 18.0 0.0 0.7654588586191333 -0.271964018756503 0.22971441791141767 -0.9344874845097879
85 2.0 19.0 0.0 0.988045766124408 0.2341546423985649 -0.20909436291514472 0.949447813647654
86 2.0 20.0 0.0 0.9860191380046517 0.14963958136095198 -0.21785010126169102 0.9644424965078996
87 2.0 21.0 0.0 0.9136683739143618 0.005235011966543384 -0.2159199945982641 0.9763970250786285
88 2.0 22.0 0.0 0.7345838066570324 0.3392188715190768 0.20617358345117864 0.9178360478278375
89 2.0 23.0 0.0 0.6805992463510417 -0.11388239442806522 -0.19614130730808432 -0.9739401356381232
90 2.0 24.0 0.0 0.17755312941964277 0.5498727003081424 0.787386909893045 -0.2786787892626811
91 2.0 25.0 0.0 0.48668492485191855 0.7256630923203555 0.5886752561300944 0.3561944963980024
92 2.0 26.0 0.0 0.26500420305937145 -0.16327434936727842 0.9856919807048765 0.04186652616099926
93 2.0 27.0 0.0 0.3646354445757004 -0.6983600709112466 -0.34481464977384557 -0.6272129372535125
94 2.0 28.0 0.0 0.22850796533956375 0.1683365653431231 0.2976558587740762 0.939714738900028
95 2.0 29.0 0.0 0.12485543430889014 0.3371468988219032 -0.40376424105991077 -0.8504742243337463
96 2.0 30.0 0.0 0.533478986552929 0.44861828793621883 -0.8217812386903836 0.35130788130310275
97 2.0 31.0 0.0 0.9465872603834214 0.23760287887549825 -0.9526127010441028 0.1899313395928494
98 2.0 32.0 0.0 0.7768348475360899 0.2350865336061579 -0.8995756545822006 0.3681004800323492
99 3.0 0.0 0.0 0.5744555675178091 -0.042527787496699526 0.9914323254863047 0.12350437753963506
100 3.0 1.0 0.0 0.1799997604403832 -0.6710326366596384 0.09041002507119145 -0.7358948484017536
101 3.0 2.0 0.0 0.31341740804669715 -0.8294647803994466 -0.3623809841958574 -0.42505082092632135
102 3.0 3.0 0.0 0.6162211867444032 0.38461557205299146 -0.23967992641621882 0.8914170710769824
103 3.0 4.0 0.0 0.27002135450906894 0.779097479070594 -0.3927000347805001 -0.4886653259534991
104 3.0 5.0 0.0 0.6911277655870938 -0.9503667766465504 -0.30628725800017703 -0.05469099956280468
105 3.0 6.0 0.0 0.8243485942003688 0.7615205238039408 0.49834599173884075 0.41441255331276217
106 3.0 7.0 0.0 0.46574116792429077 -0.6536960680349825 -0.6234784464536826 -0.42890101124071317
107 3.0 8.0 0.0 0.5062309022440628 0.38041023139576235 -0.7993284491820731 -0.4651473811359189
108 3.0 9.0 0.0 0.436119183253076 -0.3354679055924095 0.00020752248139543905 0.9420516128386289
109 3.0 10.0 0.0 0.5246034708876444 -0.5502439469473464 -0.27599577079106785 0.7880722894209958
110 3.0 11.0 0.0 0.6685183251276322 -0.601792748710109 -0.10832814484336228 0.7912714456080969
111 3.0 12.0 0.0 0.9445010523586943 0.33001875652113755 -0.003812531398696861 -0.9439666757616904
