 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.3847388009725683 -0.03149933478030409 -0.9493427821137794 0.3126596775359227
1 0 1 0 0.41526073735448116 0.19450830211011289 -0.9006832626134293 0.3885050589867131
2 0 2 0 0.4946531976624646 0.3684193446724462 -0.8694270795091501 0.3291864819328328
3 0 3 0 0.5487303790394538 -0.2971167030380392 0.9517126726719376 -0.07723116891153997
4 0 4 0 0.58618848980929 0.3202580741191181 0.6536306216314893 0.6857126048332104
5 0 5 0 0.5519843695841756 -0.6085603254312291 -0.5430163503696208 -0.5786083075296222
6 0 6 0 0.32769988753514767 -0.6556329177840045 -0.36054592239860983 -0.663439609127891
7 0 7 0 0.3421490906146921 -0.9796682703757046 0.02505288536643993 -0.1990538443584845
8 0 8 0 0.8802039403991986 -0.9679640667389189 0.25059777677205286 0.015694578017845424
9 0 9 0 0.9130928599576151 -0.9642392385480121 0.2650189066469396 -0.0027694699872428943
10 0 10 0 0.2772465086476529 -0.9093738702628577 0.06776719883279736 -0.4104226734057307
11 0 11 0 0.5031687553733032 -0.776119126682508 0.24658356670486992 -0.5803754352388513
12 0 12 0 0.7325222660901193 -0.9667834800158054 0.20278955453110475 -0.15558309465235962
13 0 13 0 0.47179447925573414 0.7819603504538302 0.11549068511260152 0.612535641387785
14 0 14 0 0.4883584060819807 -0.35828410734368304 0.9335187300182624 -0.013239302475243644
15 0 15 0 0.8364910953292171 -0.27751522302544107 0.9604590531219885 -0.02244344592866704
16 0 16 0 0.763825985347165 -0.30994229790119104 0.946892111915425 -0.0856218451335663
17 0 17 0 0.35773366870984263 -0.4443064623794517 0.8813574308645588 0.1606264192083014
18 0 18 0 0.24254806003192544 -0.9478640956091761 -0.040001153870449946 -0.31615433564009715
19 0 19 0 0.3962868514785732 -0.8724357362009667 0.4864542101162219 -0.047097639640219846
20 0 20 0 0.47132399850432694 -0.17705161187048626 0.24913347193802426 -0.9521476985710611
21 0 21 0 0.8908239650937518 -0.05829953964999432 -0.43357755478185367 0.8992283734769424
22 0 22 0 0.1807899068087071 -0.060049065186843345 0.10566063179204599 -0.9925874977348305
23 0 23 0 0.6881202827093313 -0.5164917686108783 -0.7189744942462886 -0.465093463274319
24 0 24 0 0.33156084496261196 -0.8861847515526912 -0.23916733170102317 0.39683192104782616
25 0 25 0 0.16051333574643845 -0.8103422370957176 -0.5837454070215846 -0.05086018639281048
26 0 26 0 0.22004241045089953 -0.1492961090184926 0.35359811133590907 -0.9234062201932673
27 0 27 0 0.3344668056890145 -0.16188316480946274 0.5288381210847816 -0.8331410940763818
28 0 28 0 0.8353955132995591 -0.15126347655604294 0.4004504766366688 -0.9037470754705899
29 0 29 0 0.9529740178837116 -0.3241871947539188 0.2788528227502889 -0.9039600466844652
30 0 30 0 0.6287161285732173 -0.5677763018759545 0.2043744769272754 -0.7974090193926626
31 0 31 0 0.4215711520883319 -0.8235832374575115 0.31084217958529725 0.4744341791752208
32 0 32 0 0.42276208623748657 0.28490499071514064 0.8822391464903611 -0.3748109318917522
33 1 0 0 0.31469378331289366 -0.29924354849270046 0.9510441650276962 -0.07725473999871024
34 1 1 0 0.32828938808022695 0.8769607979124175 -0.43782160818929416 0.19812117082067754
35 1 2 0 0.492955560718639 -0.6799502865611571 0.6730782911620824 -0.290917895241477
36 1 3 0 0.4124710451957845 0.02456464100849092 -0.9224162830039042 0.3854150739934614
37 1 4 0 0.5757251094389664 -0.47310797271055743 -0.3349039223610786 -0.8148669884986577
38 1 5 0 0.5073665484801712 -0.5602303361209495 -0.3934094105742414 -0.7289519916712176
39 1 6 0 0.7108029863961327 0.770611810495093 -0.06489250962259785 0.6339924287563344
40 1 7 0 0.38817910367858127 0.8027347298090427 -0.0018684087740615807 0.5963333485619066
41 1 8 0 0.5663073822171084 0.7602187314996446 -0.6230285048067175 -0.18412757119827927
42 1 9 0 0.8204480912410995 -0.9728596472942814 0.21263900858852144 0.0912620331404942
43 1 10 0 0.448143036271234 0.7229537152977555 -0.5034155294255928 0.4731920648852035
44 1 11 0 0.7760935436102475 0.7762509651548067 -0.5589344783366239 0.29159336073168174
45 1 12 0 0.10057315399991493 0.71894670957647 0.15468401096493478 -0.6776344778278088
46 1 13 0 0.4324430928436718 -0.8415251668613749 -0.4232317480370924 -0.3357235186763087
47 1 14 0 0.79510094585235 0.4157723540353725 -0.8986789897623253 0.13967613604209891
48 1 15 0 0.986675265676669 0.3645510618458714 -0.8917720921287342 0.2680392863133831
49 1 16 0 0.9337353323988884 0.34628262695541423 -0.9117059390594432 0.2210896265151234
50 1 17 0 0.5654446484193243 -0.6334252556867617 0.662964501006926 -0.39906204512932375
51 1 18 0 0.7970105890619229 -0.4793606990731204 0.1900216229977003 -0.8567993364711771
52 1 19 0 0.8625319279931042 0.32657229565463114 -0.28792898098982533 0.9002485421354625
53 1 20 0 0.9803651766645962 -0.24102213855334248 0.31468617481549943 -0.9180854753818747
54 1 21 0 0.6969723965044541 -0.11341728039869169 0.38371989594936384 -0.9164581615979933
55 1 22 0 0.4389258175554679 -0.37352072872413006 0.3077460793286735 -0.8750854906071897
56 1 23 0 0.34481775621726896 0.5382858158354253 0.5759855809971904 0.615214589353763
57 1 24 0 0.44182408129138295 -0.9369689861109317 -0.3490579469781952 0.01573749400700485
58 1 25 0 0.5791923012265828 -0.8693046109738253 -0.2505519271434138 0.4260671603683721
59 1 26 0 0.21211476117318667 -0.6997444804414251 -0.714339661326655 -0.008747019348332219
60 1 27 0 0.4220792956395267 -0.20377543943469273 -0.2623983949039508 0.9431980982990947
61 1 28 0 0.3162997525636535 -0.5089391259813494 0.8246432587769282 -0.24686932129997094
62 1 29 0 0.513310646889761 -0.2899222049731322 0.7027432656285761 -0.6496899396459836
63 1 30 0 0.8005039118521526 0.5609345444342961 -0.8263675544568285 0.049690057368943455
64 1 31 0 0.5162491285501158 -0.02965929207654381 -0.850718763552973 0.5247836808937743
65 1 32 0 0.7054772859881663 -0.22984509751625504 0.963533464358893 -0.13702005038786544
66 2 0 0 0.527088953867457 0.6578217757237356 -0.6498674366995123 0.3807135748844221
67 2 1 0 0.6432363491469434 -0.9518146343546208 0.2995868795421861 -0.06554848155796598
68 2 2 0 0.579368474587227 0.7439760537815889 -0.28269036319154206 0.6054632853924411
69 2 3 0 0.34522127222117827 -0.4565650982301636 -0.7502447114201074 -0.47820621499959787
70 2 4 0 0.2612365991880819 0.9508372303143463 0.12352541588655314 0.2839894946616807
71 2 5 0 0.6461995376350921 0.7039313052145766 0.2924083679674241 0.6472851488189191
72 2 6 0 0.7676231305748802 0.7631142835922539 0.4362351906027834 0.47681804564973673
73 2 7 0 0.3706900441057305 -0.7713887270416543 0.18234440390899898 -0.6096802031853485
74 2 8 0 0.3545736437715101 0.4541067044926651 -0.7862535080761166 0.41903761403102135
75 2 9 0 0.253765303191257 -0.024966267816321254 -0.9992107936702896 -0.03089458341057938
76 2 10 0 0.39904994477934874 -0.14963960828331063 0.9717914018538202 -0.1822894920608552
77 2 11 0 0.4487686829230964 0.6453545661854628 -0.6463521815260638 0.4071195663930576
78 2 12 0 0.6817790636003112 -0.10588833240506054 -0.060023487219394545 -0.9925647797713248
79 2 13 0 0.5021856492751986 -0.30645152628478234 0.048787324653874475 0.950635187120088
80 2 14 0 0.5328245602896268 0.5271981172073222 -0.8446598146342864 0.09280055363534895
81 2 15 0 0.9757028149081979 -0.35444430519151765 0.8874529148657625 -0.2946125564424639
82 2 16 0 0.8666777053595921 -0.3123149672508772 0.89740156769437 -0.3116565217202609
83 2 17 0 0.5360390397248029 -0.25554634620293315 0.7093539774535421 -0.6568964907907258
84 2 18 0 0.8726115401349535 -0.38269444743786835 0.21979046526145307 -0.8973500494680874
85 2 19 0 0.9841134884539117 -0.32710237823440674 0.21093134966228255 -0.9211471108802566
86 2 20 0 0.9882025013349476 0.24530424647722124 -0.1996063453764847 0.9486744086069187
87 2 21 0 0.8836877682254023 -0.17018967782222105 0.14684207383219394 -0.9744089895497828
88 2 22 0 0.9233858868266265 0.2775978408675558 0.06447913051831844 0.9585311056367827
89 2 23 0 0.8185455040906339 -0.14667863095160963 -0.13807315952048616 -0.9795004756722643
90 2 24 0 0.3125623168590177 -0.8842602207041159 -0.4248414800423609 0.193890636482849
91 2 25 0 0.31088232747639755 -0.921412556160996 -0.32821618272415637 -0.20802172662210694
92 2 26 0 0.45227820410231184 0.8849224910681389 0.0802638615924896 -0.458769983024196
93 2 27 0 0.4537849398025607 -0.8415042688077715 0.248923961901512 -0.47948662835323386
94 2 28 0 0.4090333636177364 -0.1489697952869387 -0.5324015026162925 -0.8332806490637363
95 2 29 0 0.3010816857284448 0.5080789420569237 -0.8119299083888207 0.28744671245648185
96 2 30 0 0.8665788107157568 0.4890197284599515 -0.8719589414484763 -0.023394649067869866
97 2 31 0 0.8574722798325797 0.4036010399161736 -0.9149347872537902 -0.0007318821252124269
98 2 32 0 0.7818129140622876 -0.3672203599829213 0.8748601683300573 -0.31586214252980327
99 3 0 0 0.2533117527309337 -0.16862669047284046 0.9099841169880668 0.3788059478012783
100 3 1 0 0.151307698361118 -0.9057397103600403 -0.1279502966895456 0.4040597711403198
101 3 2 0 0.46514570662716453 -0.7091764741702734 0.05571590344155797 -0.7028260571344167
102 3 3 0 0.8205419476392409 0.47981624744615925 -0.31280069089481577 0.8197146433133984
103 3 4 0 0.5010773844664911 -0.9940586258239238 0.009700997481999846 -0.10841281784414124
104 3 5 0 0.894020188658097 0.8225360519419933 0.4579574190213337 0.337208311906745
105 3 6 0 0.9815501160435646 0.7138932698059294 0.4648371224418467 0.5237202009907407
106 3 7 0 0.37499638385438333 -0.3407222828807921 -0.8365014705118623 -0.42915453601237097
107 3 8 0 0.40797570632790814 -0.03234363293961434 0.38673581042060523 0.9216231889153969
108 3 9 0 0.6778715638638096 -0.30233688167633893 0.0390144498270536 0.9524023743580861
109 3 10 0 0.2946284939926985 0.5651691879297548 0.6016226722461975 -0.564476703907403
110 3 11 0 0.6840784587767126 -0.4940785261690174 -0.10787791335856467 0.8626985370267262
111 3 12 0 0.9807718548772079 -0.07557970730986181 0.03250283928522513 0.9966098902185117
112 3 13 0 0.6212143523343954 0.2064559995973513 -0.06233515679735491 -0.9764682526622703
113 3 14 0 0.6585339970444948 -0.4113074513884137 0.8658569188408631 -0.2848121776325133
114 3 15 0 0.983879231822606 -0.37806109069718047 0.8560552668402861 -0.35247580316365695
115 3 16 0 0.5384589947813827 -0.30062971273103595 0.9080271908360397 -0.2917334340209655
116 3 17 0 0.6969831770950832 0.31020044799598284 0.03408738742517481 0.9500598571046022
117 3 18 0 0.9836449857487779 -0.42431985974255615 0.09133466057886142 -0.9008943536314356
118 3 19 0 0.9849662402697139 0.34395497666984887 -0.16177130093129088 0.9249459552963305
119 3 20 0 0.9889267052628807 0.2526632446890984 -0.12149995413165782 0.9598953307153765
120 3 21 0 0.939622410763566 0.23706632758735083 -0.027971000311139416 0.971090716393603
121 3 22 0 0.9744808238484156 0.25754355537889684 0.2104925965381047 0.9430610711324285
122 3 23 0 0.9804356732573797 -0.0990194937168917 -0.18400110411117954 -0.9779257300786797
123 3 24 0 0.33848510603019144 0.14612520931882467 0.19201672176779494 0.9704519574729492
124 3 25 0 0.28553559689668784 -0.7423102702561103 -0.5893958174882106 0.3187287765478728
125 3 26 0 0.6550541064217674 -0.9696879420688793 -0.1467145356512562 0.19539739004106
126 3 27 0 0.3663457820088306 -0.2808089210308433 0.8341272021403336 0.47474009786306526
127 3 28 0 0.5582536147579072 0.35803347917370326 0.48259619051433056 0.7993203016887717
128 3 29 0 0.345658310505581 0.2162345683084749 0.9610201488355684 0.17228721659052293
129 3 30 0 0.7327390844073294 -0.2629290737298221 0.9606947398360154 -0.08907254930105349
130 3 31 0 0.8945618307735759 -0.3853093974436411 0.9220794362347067 0.036141133279187464
131 3 32 0 0.9229341098546928 -0.3415807069660042 0.9290889881595298 0.14183184659767284
132 4 0 0 0.2580888919851023 -0.8956132560185401 0.37422713369205696 -0.24048066045421548
133 4 1 0 0.6235743933123741 0.7925610782657244 -0.48247511560047507 0.3729137970692163
134 4 2 0 0.26653037637815674 0.47161349952635157 -0.3967152086349536 -0.7875263489574384
135 4 3 0 0.7251560498813883 0.7579105066578635 -0.5478292933111181 -0.3541958911222171
136 4 4 0 0.3707971530089994 -0.8804183585693157 0.4224478384254722 0.21540969732989668
137 4 5 0 0.5291222003520273 -0.9372693800006808 -0.34732074019281184 0.029906734108844233
