 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.26132746766994297 0.11316461693619967 0.11925076674916923 0.9863939497500065
1 0 1 0 0.39334729063045876 -0.4084860579445536 0.808984479161113 -0.4227094190355142
2 0 2 0 0.4360298596913871 0.5817130242648442 -0.7840906605086116 0.2163603325561724
3 0 3 0 0.34143281183610874 0.33518590136182835 -0.9338251110990712 -0.12498429264937938
4 0 4 0 0.8816380650562649 -0.2664993432225652 -0.7847636241802739 -0.5595749764110106
5 0 5 0 0.4927316807793953 0.675774151492979 0.5873804599007877 0.44532402978133057
6 0 6 0 0.6636249877184875 0.7060712513140913 -0.26191751296711074 0.6579229472125719
7 0 7 0 0.5278341182115281 -0.8905150850802412 0.1603312858374873 -0.42576608839388363
8 0 8 0 0.7045968882568444 -0.9635459118664317 0.2673826162086155 0.009263491508246261
9 0 9 0 0.9625000022432194 -0.9780760016728843 0.20719576622322777 0.0209105095766068
10 0 10 0 0.41550471782898113 0.6148422702726551 0.10044511873798878 0.7822274354736471
11 0 11 0 0.2645289312306495 -0.5446363713618112 0.563741372121712 -0.6209403259155974
12 0 12 0 0.2639372489061603 -0.31160029389870403 0.75121427378118 -0.5818783134897327
13 0 13 0 0.282683462084901 0.6586105658970886 -0.1302902281101077 0.7411184648541231
14 0 14 0 0.5817224840442043 0.44264905714060143 -0.875678005678922 0.19300218284444964
15 0 15 0 0.8194111340666299 -0.3824170561011101 0.9028809755434293 -0.19637499638371944
16 0 16 0 0.7523877617563123 -0.46777168244108297 0.8609558779755737 -0.19986152527574538
17 0 17 0 0.1508921757208571 0.2741626489274815 -0.7275453367118573 0.6288979447906448
18 0 18 0 0.3114361111108191 0.570315835998895 -0.3174451564623637 0.7576070352415343
19 0 19 0 0.4940231201707997 0.3456052783617488 -0.09879747944776662 0.9331645351293987
20 0 20 0 0.8913706670236431 0.24471781325253833 -0.4419641757332431 0.8630068709143227
21 0 21 0 0.9292674859521781 0.04806700291015018 -0.49456931101484836 0.8678080201481975
22 0 22 0 0.2053605773189067 -0.05557175122406024 -0.2595050032455452 0.9641415527589404
23 0 23 0 0.5892094407522519 0.7069034979354231 0.6194904306057227 0.3413488699184448
24 0 24 0 0.11920390074514665 -0.5777170201604834 -0.5615089326367276 0.5924109749034487
25 0 25 0 0.2673852906474658 -0.9952981310121084 -0.02886427389804952 0.09245801261190127
26 0 26 0 0.14296178072663762 -0.08496339474588605 -0.3140594646263367 0.9455939267105479
27 0 27 0 0.6303597429778888 -0.21091347419511328 -0.5032910117792816 0.8379818994853852
28 0 28 0 0.9111267899800501 0.0010781328021182387 -0.332922796101924 0.9429534715272742
29 0 29 0 0.9691684809839494 0.19401534890457917 -0.2360631335585801 0.9521723800677785
30 0 30 0 0.8651446715960895 0.4512407872365179 -0.19586935293466423 0.8706416877884521
31 0 31 0 0.22706989689463336 0.7313218874765661 -0.18690636292386453 0.6559224865761849
32 0 32 0 0.4482725173490622 -0.7867284553450662 -0.4341140407466283 0.43886596721208687
33 1 0 0 0.3069451201180552 0.3368540513426863 0.9127311490074411 -0.2311951507397494
34 1 1 0 0.3025148094639634 0.7382249368656887 -0.6573981816732675 -0.15116736857646096
35 1 2 0 0.758055791727808 -0.6970593005871812 0.519560621685307 -0.49413064250144134
36 1 3 0 0.473191453261421 -0.13066089240764456 0.8640165407747938 -0.48621306899629557
37 1 4 0 0.5389918042528231 -0.2805978793979191 -0.7031910578707458 -0.6532894964776432
38 1 5 0 0.6182696444841274 -0.5160296518746554 -0.4935579768763787 -0.7000813680193314
39 1 6 0 0.6778208852316384 -0.8026146817347544 0.05693247141288371 -0.5937746764241805
40 1 7 0 0.5739830309121643 -0.8596900433598708 0.06427250167943754 -0.5067564255890304
41 1 8 0 0.5788859220087814 0.784827129354562 -0.6197049983612164 0.00347736037857245
42 1 9 0 0.7060699745294674 -0.962820511647066 0.23795778625076047 0.12787788829316638
43 1 10 0 0.5439626433634543 -0.5934809374150042 0.66324344600728 -0.4559479227427134
44 1 11 0 0.6734982411031403 0.6468341431577023 -0.611012667536405 0.45636510751314907
45 1 12 0 0.5102042439334032 -0.16027238155815027 0.42079449235034244 -0.8928856359676169
46 1 13 0 0.3669874701792581 0.2830626697163176 0.02069711778878347 -0.9588780706264528
47 1 14 0 0.8784693369615487 -0.3899553659316684 0.8964162401549662 -0.21064837281007517
48 1 15 0 0.9860752383152184 -0.395675329973752 0.8734878043546531 -0.2836548763794662
49 1 16 0 0.9738528887674913 -0.38271408586745354 0.8694635345173979 -0.31235090943224897
50 1 17 0 0.49985864548431036 -0.5823294730685887 0.343263671309721 -0.7369277011719886
51 1 18 0 0.9800514449520076 0.39798195867028724 -0.20654282788438794 0.8938402658319227
52 1 19 0 0.9825470755501481 0.40858978796237033 -0.2569739747975359 0.8757960729813885
53 1 20 0 0.9762630598358745 -0.3062260109915825 0.3040645743731343 -0.9020922152438007
54 1 21 0 0.7490467897277324 0.03617843912898318 -0.2100459089404092 0.9770219223126916
55 1 22 0 0.7269067619785916 0.09109694795513551 -0.2756133217543035 0.9569423404494223
56 1 23 0 0.4748118478788552 0.7332988679483744 0.5685008054169927 0.3729337803228117
57 1 24 0 0.3071095735890268 0.7806975020665585 0.6242560261339527 0.028562634725827596
58 1 25 0 0.3600011277939842 -0.9302596281488829 0.15000830299413392 0.33483508368915343
59 1 26 0 0.36018932202690557 -0.09663224114042065 -0.2843386566809098 0.9538415687571363
60 1 27 0 0.7683334798263499 -0.14814259701865784 0.45754190341872636 -0.8767606158835695
61 1 28 0 0.4167387282686077 0.054448155760128694 -0.37484675867114586 0.925486523860859
62 1 29 0 0.5960393813998159 0.03689946043015908 -0.4021932843478072 0.9148109049664238
63 1 30 0 0.8147070778969602 0.45159671228355264 -0.8922123505424014 -0.004187003019919899
64 1 31 0 0.4208093547190648 -0.5377147724367167 0.8081190111494247 -0.24042979707641443
65 1 32 0 0.30895382681388855 -0.6369673928276063 -0.7449787265509613 0.19818990252005877
66 2 0 0 0.5065542116345271 -0.4768942691913712 0.5079787438684006 -0.7173070833264579
67 2 1 0 0.6060769048074115 -0.9777160858951146 0.013427214592590553 -0.20950170712961091
68 2 2 0 0.7108057679643962 0.7752320311843225 -0.3500117347514876 0.5258394083387855
69 2 3 0 0.29840088953557903 -0.15225459473348824 -0.9882926624773092 0.009805696102395206
70 2 4 0 0.2718856107013165 0.6194772449885194 0.5740313239661856 0.5354773403675106
71 2 5 0 0.7809716365774159 0.7217710044048907 0.4356041276513962 0.5378621209691394
72 2 6 0 0.7642914117866844 0.7072876678369172 0.44307784765614155 0.5508413345440006
73 2 7 0 0.5263194847959707 -0.8044585951702347 0.11190462110677935 -0.5833727148501897
74 2 8 0 0.3416008548388456 -0.6719580956234913 0.6352824236459823 -0.38064229918985304
75 2 9 0 0.21545019133754373 -0.01291264079157085 -0.9906492225240282 -0.13582113834129772
76 2 10 0 0.4322650807061515 -0.17322678134549113 0.9336382543306736 -0.31354759172261837
77 2 11 0 0.2576008262137006 0.28925228046444623 -0.0836174467837707 0.9535938552861383
78 2 12 0 0.93178794781728 -0.10363771144296681 0.07038639599919083 -0.9921214542711537
79 2 13 0 0.5742393302876455 -0.06709891763443501 -0.08135636192528373 0.9944238923248825
80 2 14 0 0.6153226403563057 -0.5300215060870243 0.7999643949999538 -0.2813079625918906
81 2 15 0 0.9805223936794596 -0.39625572859214697 0.8636996962372422 -0.31145502448604406
82 2 16 0 0.8143408419602698 -0.32873929721267675 0.8694397505448879 -0.3687885500399365
83 2 17 0 0.6017549977879423 -0.20234715738465775 0.28963270268604124 -0.9355044229896128
84 2 18 0 0.9048584021577579 -0.4511418180240775 0.08817667492090442 -0.8880855443198155
85 2 19 0 0.9874066266928699 0.40075430117077654 -0.11190987890537984 0.9093251173790953
86 2 20 0 0.9799817726666916 -0.3021768117142825 0.1323022794961286 -0.9440261020238365
87 2 21 0 0.748075952755612 -0.16243235930348607 0.10132920230322595 -0.9815029910355315
88 2 22 0 0.9657258463842222 -0.19188379443121692 0.04106430662716787 -0.9805581737744622
89 2 23 0 0.9127966179902982 -0.0385778621594162 0.04630745872086417 -0.9981820314041043
90 2 24 0 0.12349959490414407 0.6953074862716285 0.6631039222398506 -0.27720152929728914
91 2 25 0 0.34722881423596513 0.8354887893110505 -0.16228473140501964 -0.5249972846485547
92 2 26 0 0.1350383003755223 0.7595810414634087 0.2086465578821432 -0.6160383554075963
93 2 27 0 0.2922149636907473 0.41702747261085016 -0.581523763003266 0.6985114173371311
94 2 28 0 0.3597703793565157 0.06280775287597756 -0.47213535249848404 0.8792857300671963
95 2 29 0 0.8240916057978236 -0.286861035997304 0.9563655041152417 0.05545961201589271
96 2 30 0 0.9768415113539698 0.2780909233211138 -0.9602686059225365 -0.02344446301367044
97 2 31 0 0.878390273076381 -0.3646268727213597 0.9309508268830721 -0.019437119518231953
98 2 32 0 0.5683904364172236 -0.4981590325441915 0.6567252369448119 -0.5661709472009453
99 3 0 0 0.8685565025063334 0.29682535572881336 -0.9546434658478937 -0.023464042924965636
100 3 1 0 0.27032246731301046 0.026508491132897764 0.8865122078905928 0.4619452404331096
