 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.41044365924533294 -0.19934703651963867 0.10631741584581333 0.9741444277511969
1 0 1 0 0.16212639160634193 0.36582269309758614 -0.8962614725421377 -0.2507770524817386
2 0 2 0 0.48634762919111535 0.1693728430193458 -0.7921932969712807 0.5862956764989113
3 0 3 0 0.16508264717477997 -0.440078059206267 0.8978703945816251 -0.01265133744244007
4 0 4 0 0.9470344532874784 -0.25870861192745725 -0.677500354719383 -0.688522420455339
5 0 5 0 0.765664861304718 -0.5457478553341453 -0.5653391525349506 -0.6185070096686418
6 0 6 0 0.6025307589964031 0.6594892893431568 -0.21196312064747158 0.7212111429581798
7 0 7 0 0.6704486473621407 -0.8522882097915393 0.16409304524570634 -0.49666717221125456
8 0 8 0 0.6929056902882779 -0.9814444399100928 0.1916683163774714 -0.005483417418942176
9 0 9 0 0.8663134964139486 -0.9701981611370522 0.23719430278376452 0.0495418091434498
10 0 10 0 0.38818976648365267 -0.8257585732042448 0.01300269053094727 -0.563873841225718
11 0 11 0 0.27000964965585805 0.6244103576217067 0.018703684731794068 0.7808725103832163
12 0 12 0 0.5659108845881702 -0.9053263649631422 0.23711355254387967 -0.3523653446391186
13 0 13 0 0.4247544660566805 -0.5143726215095525 0.09037196434175343 -0.852791718007629
14 0 14 0 0.3570286988969421 -0.38663030026004697 0.8886192817682208 -0.24672410297852515
15 0 15 0 0.8184553368561858 0.41739438501945625 -0.9017176879572854 0.11263719891402327
16 0 16 0 0.8288350465931649 0.3916144372330517 -0.9028465229758961 0.17750010845341804
17 0 17 0 0.3034852893151035 -0.5926403418863792 0.7773717812862262 0.21088038986277458
18 0 18 0 0.2932462689972649 -0.8526940521118076 0.46590564940054 -0.23631500026406838
19 0 19 0 0.39467990567259736 -0.5453830065023755 0.20641303501215946 -0.8123737041506814
20 0 20 0 0.8376835811568091 0.28704864071548086 -0.3660269581898715 0.8852272836631642
21 0 21 0 0.9537292071033747 -0.005490606699766065 -0.468846046636731 0.8832628361881742
22 0 22 0 0.3274135581815183 -0.08746710304901138 0.32202056507774224 -0.9426835426330644
23 0 23 0 0.5225761232699886 0.4266993093254864 0.6908490272785845 0.5836568520366966
24 0 24 0 0.42930205529692644 0.5853632888884938 0.6596191271529247 -0.4714365568299297
25 0 25 0 0.29851966466238644 -0.6166321126292872 -0.2378359318609572 0.7504657934844016
26 0 26 0 0.2661268736240841 0.4743559185442735 0.5150284562243049 -0.7139552869901782
27 0 27 0 0.7458738977493509 -0.3420719716706385 -0.49838217503222226 0.796619089532452
28 0 28 0 0.7875756923450469 0.0073064446099121464 -0.3133519890105915 0.9496089441713723
29 0 29 0 0.9795580263438006 0.24445940608950326 -0.243908505888507 0.9384818802350972
30 0 30 0 0.8977072044854937 0.4279143227178552 -0.19112175309008583 0.8833808962778692
31 0 31 0 0.36059150273307394 0.7848067748448232 -0.169701518531705 0.59605345462106
32 0 32 0 0.22753881328846975 -0.7667417957649573 -0.5827485757431375 0.26927888163848535
33 1 0 0 0.3325685598960729 0.48453495539303854 0.8741960669524945 -0.031735052025417806
34 1 1 0 0.31337875480132027 -0.9023494039177764 -0.20191975936683818 0.38078072958918563
35 1 2 0 0.604938709602215 0.7725791362835699 -0.5294375918823485 0.35045301322881056
36 1 3 0 0.7459553412478851 -0.4256067863322864 0.7197455166432769 -0.5484753911524266
37 1 4 0 0.3223200012605475 -0.20343783450346237 -0.4155659801170133 -0.8865201428404931
38 1 5 0 0.5053399555309444 0.5298872104763316 0.47914886953898095 0.6997398838090683
39 1 6 0 0.5604559607246483 -0.8113004060666589 0.15337363738101795 -0.5641526198402256
40 1 7 0 0.6016553159383857 -0.8548407178172978 0.0745947252949225 -0.513500705082069
41 1 8 0 0.44597064832912064 -0.821580877084008 0.5330236330439815 -0.20221441349831532
42 1 9 0 0.8557125838767909 -0.9832123900436062 0.1595450532669596 0.08853684003161111
43 1 10 0 0.5699806535053569 0.7509873702480448 -0.4975906073128641 0.43407552020580625
44 1 11 0 0.7696219088329378 -0.6928963192519852 0.5873823019481896 -0.41818264206575634
45 1 12 0 0.1477381380757173 -0.7324300023661521 0.5207681185464812 0.43857366352698
46 1 13 0 0.31987763147636605 -0.20524512939458364 0.4198413373431617 0.8840857923967032
47 1 14 0 0.8566034800560607 -0.32199297808656807 0.9209096352957502 -0.21964964302814416
48 1 15 0 0.9786402872154651 -0.3623689390672604 0.9003388399887702 -0.24099528046611993
49 1 16 0 0.9813103005604918 0.3779013709705624 -0.8823755990513596 0.28036379227233277
50 1 17 0 0.341766331801567 0.6298476399360522 -0.07517502283309518 0.7730722258683397
51 1 18 0 0.7818250124958761 -0.3891055594076072 0.23090108155416267 -0.8917855987709216
52 1 19 0 0.9825516605900517 0.3555663635908386 -0.22445923609317697 0.9072985244203006
53 1 20 0 0.979927320870927 -0.30325791466977187 0.24645148284462437 -0.9204869927347303
54 1 21 0 0.6690522678494617 0.12355862408193155 -0.22024022028516965 0.9675885033337881
55 1 22 0 0.5818213940405235 0.09251688537442848 -0.2619694901054893 0.9606313612278566
56 1 23 0 0.36209420107148677 0.582735218952218 0.3658047935086428 0.7256765930073876
57 1 24 0 0.314689699232984 -0.75849731103513 -0.6172059076428562 -0.20913798488853144
58 1 25 0 0.279433081144696 -0.4417873899274516 -0.8444919594553615 0.30274945502235695
59 1 26 0 0.31023097158411317 -0.9276351516961431 -0.25666749684269424 0.2713205141565577
60 1 27 0 0.4669284258755722 -0.0505284015379713 -0.5872258145896905 0.80784449203884
61 1 28 0 0.3058626536941535 -0.15302645518214478 -0.321016779138912 0.9346288736849865
62 1 29 0 0.6861484622926812 0.1271503430497276 -0.4287762241642966 0.8944181012556401
63 1 30 0 0.7760497926445742 -0.5186991767067664 0.8504193755372323 -0.0879661855179987
64 1 31 0 0.36505776521926825 -0.4755865513382643 0.7521127954529132 -0.4562277666935463
65 1 32 0 0.4667049261806293 0.4443308826408677 0.843059727752072 -0.30301874888229235
66 2 0 0 0.43406082223219367 -0.3103226593675873 0.6905248394490202 -0.6533569416382852
67 2 1 0 0.4950174736720535 -0.9322758704350118 -0.005125021158617127 -0.3617118128604108
68 2 2 0 0.6357773024238005 -0.8719995349132842 0.21861617562302077 -0.43797691590651283
69 2 3 0 0.27143263366151177 -0.18996451982401297 -0.9746479429246079 0.11821534824574746
70 2 4 0 0.2803342720919064 0.7091034354102994 0.5614611013494905 0.42653692637417495
71 2 5 0 0.6219757579592213 -0.5183145262579901 -0.5299123481002262 -0.6712249661632532
72 2 6 0 0.8315239084155822 0.7649037333185531 0.3752651748642779 0.5235440070227358
73 2 7 0 0.5155219234089127 -0.7881972055507691 0.0025981243195414283 -0.6154172689419579
74 2 8 0 0.4807092147652745 -0.8422697643483681 0.33603554562336524 -0.421499414165846
75 2 9 0 0.16769776286071747 0.32107208043708146 0.9406801608725814 0.1096975574228485
76 2 10 0 0.41644138695448885 -0.020663662083639924 0.9367665405301415 -0.3493443310152391
77 2 11 0 0.2538513893511037 0.021918890303164684 0.16557829121077125 0.9859530372830133
78 2 12 0 0.7251397810821271 -0.0011321050171821563 0.030850135119374233 0.9995233801674409
