 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.3322290171368402 0.6799379921029273 0.22126375715869184 -0.6990898916899452
1 0 1 0 0.4789936865783735 -0.1727545706051718 0.7886945878512726 -0.5900141569734865
2 0 2 0 0.3494943527890747 0.8291873159638137 -0.5083315054466572 0.23248112958918138
3 0 3 0 0.39911445669281004 -0.3757022919173598 0.8687386186723712 0.3227088475317377
4 0 4 0 0.3954932331413309 0.5987922387887824 0.6070346855850914 0.5224526248981121
5 0 5 0 0.38579025569341097 -0.8056167614977018 0.023073301058575413 -0.5919875474807016
6 0 6 0 0.7948835675930348 0.6155287192698086 -0.281654962670865 0.7360671693242019
7 0 7 0 0.6879431966477291 -0.974120294948415 0.15813958405830017 -0.1614977489734167
8 0 8 0 0.813418924412658 -0.965046585392704 0.2558556396920601 -0.05677129256630584
9 0 9 0 0.5925172267391374 -0.9729655897087269 0.19351199766233176 -0.12605977948371536
10 0 10 0 0.3347833370172309 -0.5869588206545004 0.34090578275889993 -0.7343450075662117
11 0 11 0 0.5994588858599958 0.4591204583383603 -0.7467287671640942 0.48125310702868895
12 0 12 0 0.31359376106235254 -0.601678267165768 0.5122326165408426 -0.612862961331586
13 0 13 0 0.43029857910551017 -0.4963019682215313 -0.1390053880192914 -0.8569491574422841
14 0 14 0 0.6823333272325072 -0.3188964711188857 0.9272756589054755 -0.1961246876589932
15 0 15 0 0.9773187142612991 -0.3578546766515524 0.9199333426704542 -0.1601957410225927
16 0 16 0 0.8142850755281262 -0.33197047514375655 0.9256136679358792 -0.18175516873837883
17 0 17 0 0.43820095402398507 0.5234779580601039 -0.842133368935113 0.12954619388936456
18 0 18 0 0.8557276749731952 0.500254621622659 -0.2598551674125288 0.8259664675482757
19 0 19 0 0.98654731218325 0.39129518922533746 -0.3592635768520107 0.847241262708921
20 0 20 0 0.9884763222667292 0.32873469166816705 -0.405643647939684 0.8528697048084312
