 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.3246985680346805 0.1558631399836413 0.9862093367184612 0.05565811498580092
1 0.0 1.0 0.0 0.260595467848096 0.21560730094368463 -0.9747439316690525 -0.05820446249332536
2 0.0 2.0 0.0 0.2447739409185884 -0.892982670613277 0.337624361523934 -0.29764364681601396
3 0.0 3.0 0.0 0.5230696226011655 -0.032556983179531325 0.9977504289222454 -0.058601402984253426
4 0.0 4.0 0.0 0.45258980868879134 0.15966506053673818 -0.0016428611853810393 0.9871698787194255
5 0.0 5.0 0.0 0.2940038356969432 -0.44853710685495163 0.20350979030954008 0.8702862914135541
6 0.0 6.0 0.0 0.3439979116389515 0.794369001226167 0.0023646152678701293 0.6074309001734901
7 0.0 7.0 0.0 0.7894659006832763 0.5667500418255262 -0.3680775460047718 0.7370978973093522
8 0.0 8.0 0.0 0.1868137196914903 -0.9248101274122645 0.34730901510130635 -0.15525036639271214
9 0.0 9.0 0.0 0.5608388671125286 -0.7951877006876138 0.5483601635208887 0.2588004090771313
10 0.0 10.0 0.0 0.47953170366960407 -0.8836413542169694 0.2208366448977051 -0.4128064115150407
11 0.0 11.0 0.0 0.42242589273412867 0.6145687958445744 -0.1916162524889813 0.7652374840245537
12 0.0 12.0 0.0 0.5001422512366127 0.5223428261636754 0.8497721329127109 0.07103023356520212
13 0.0 13.0 0.0 0.682200685295276 0.5083874920710539 0.8220583362967878 -0.25644151307980845
14 0.0 14.0 0.0 0.4641872520779875 -0.2906403685435638 -0.8776524608208846 0.38112246612854933
15 0.0 15.0 0.0 0.4034295124701629 -0.2439852511694062 0.8965271908659633 -0.3697434154245167
16 0.0 16.0 0.0 0.7044582932648198 0.41961876740208665 -0.8752786434101734 0.24043166687023615
17 0.0 17.0 0.0 0.7852106776497829 0.6649454023949016 -0.72832294665158 0.16550920583049775
18 0.0 18.0 0.0 0.5049355215322233 -0.528910342352248 0.8057853858156983 -0.2663902433623907
19 0.0 19.0 0.0 0.3092110186934868 -0.22270927989845196 0.9567291352110676 0.18726969451941655
20 0.0 20.0 0.0 0.31353810601783455 -0.9995634891634113 0.029528187436669545 0.0009577464023108476
21 0.0 21.0 0.0 0.7487540844314086 0.09873667887126833 -0.11532663382497665 -0.9884082333611315
22 0.0 22.0 0.0 0.7027784997171653 0.7005951331875979 -0.43427580862140813 -0.5661898810470513
23 0.0 23.0 0.0 0.1677419479753215 0.33822377146584737 0.44521242183940435 0.8290902121333421
24 0.0 24.0 0.0 0.19188962653739633 -0.8022784285708551 0.5056139582440492 0.3173386964721836
25 0.0 25.0 0.0 0.16997097978449527 0.5294720904023325 -0.40445522507464016 0.7457045503380053
26 0.0 26.0 0.0 0.7154386871161309 -0.45976822673290896 -0.12444991399961347 0.8792754952757214
27 0.0 27.0 0.0 0.38966420920073214 0.8394167308250128 0.504427950999509 0.20231656941902948
28 0.0 28.0 0.0 0.16625902308811552 0.2729229919294744 0.9549936044090644 0.11619060209004983
29 0.0 29.0 0.0 0.6406977289179134 0.429614782233599 -0.6150351495380619 -0.6611829578256473
30 0.0 30.0 0.0 0.28725970677946183 0.9768540656996857 0.06374163029013774 -0.20418897838509592
31 0.0 31.0 0.0 0.34262723043803833 -0.03290176724935809 -0.6070465503705311 -0.7939848609357153
