clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.97022073133885 3.082107339524946e-05 1308 0.6780715396578538 0.06995400577601883 0.02015698200049314
5.0 41.61703455223141 5.1368455658749095e-05 129 0.06687402799377916 0.011498555995293614 0.0033132653899893153
7.0 58.26384837312398 7.191583792224874e-05 58 0.03006739243131156 0.007237850750525903 0.002085559299745213
9.0 74.91066219401654 9.246322018574838e-05 34 0.01762571280456195 0.005455128890790459 0.0015718747431577218
12.0 99.8808829253554 0.00012328429358099784 30 0.007776049766718507 0.0032088993475237995 0.0009246322018574835
17.0 141.4979174775868 0.00017465274923974695 41 0.007084845343010195 0.004141857120785348 0.0011934604531382703
30.0 249.70220731338847 0.0003082107339524946 64 0.0033177812337998967 0.0034228259706920528 0.0009862743486479823
50.0 416.1703455223141 0.000513684556587491 31 0.0016070502851218249 0.002763218882589938 0.0007962110627106107
70.0 582.6384837312397 0.0007191583792224873 40 0.002073613271124935 0.0049916212072592435 0.0014383167584449742
90.0 749.1066219401654 0.0009246322018574837 22 0.0011404872991187145 0.0035297892822761796 0.001017095422043232
110.0 915.574760149091 0.0011301060244924802 20 0.0010368066355624676 0.003921988091417977 0.0011301060244924797
130.0 1082.0428983580166 0.0013355798471274764 19 0.0009849663037843441 0.0044033229935465466 0.0012688008547711023
170.0 1414.979174775868 0.0017465274923974693 34 0.0005875237601520649 0.003434710783090289 0.0009896989123585657
300.0 2497.0220731338845 0.0030821073395249456 77 0.00039917055469155003 0.004118087495988876 0.0011866113257171039
500.0 4161.703455223141 0.0051368455658749096 17 8.812856402280975e-05 0.0015153135807751275 0.0004366318730993672
700.0 5826.384837312397 0.007191583792224873 3 1.5552099533437014e-05 0.00037437159054444323 0.00010787375688337306
900.0 7491.066219401654 0.009246322018574837 1 5.184033177812338e-06 0.00016044496737618996 4.623161009287417e-05
