clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.79829764039237 3.0821073395249454e-05 1087 0.703104786545925 0.04742582897033159 0.016751253390318074
5.0 41.33049606732062 5.136845565874909e-05 102 0.06597671410090557 0.007417102966841187 0.002619791238596203
7.0 57.86269449424886 7.191583792224872e-05 26 0.016817593790426907 0.0026468877254217566 0.000934905892989233
9.0 74.3948929211771 9.246322018574835e-05 16 0.01034928848641656 0.0020942408376963353 0.0007397057614859867
12.0 99.19319056156948 0.00012328429358099782 21 0.006791720569210867 0.0018324607329842932 0.0006472425413002383
17.0 140.5236866288901 0.0001746527492397469 17 0.0036653730056058647 0.0014010083381811131 0.0004948494561792827
30.0 247.98297640392371 0.00030821073395249454 46 0.0029754204398447603 0.002006980802792321 0.0007088846880907372
50.0 413.30496067320615 0.0005136845565874909 14 0.0009055627425614488 0.0010180337405468296 0.00035957918961124354
70.0 578.6269449424886 0.0007191583792224873 25 0.0016170763260025874 0.002545084351367074 0.0008989479740281088
90.0 743.9489292117711 0.0009246322018574836 20 0.00129366106080207 0.002617801047120419 0.0009246322018574833
110.0 909.2709134810535 0.00113010602449248 18 0.001164294954721863 0.0028795811518324606 0.0010170954220432315
130.0 1074.592897750336 0.0013355798471274764 15 0.0009702457956015524 0.0028359511343804536 0.0010016848853456068
170.0 1405.236866288901 0.001746527492397469 23 0.0004959034066407935 0.001895481869303859 0.0006695022054190296
300.0 2479.829764039237 0.0030821073395249456 60 0.00038809831824062095 0.002617801047120419 0.0009246322018574833
500.0 4133.049606732062 0.0051368455658749096 31 0.00020051746442432082 0.002254217568353694 0.0007962110627106107
700.0 5786.269449424886 0.007191583792224872 15 9.702457956015524e-05 0.0015270506108202443 0.0005393687844168653
900.0 7439.489292117711 0.009246322018574836 5 3.234152652005175e-05 0.0006544502617801048 0.00023115805046437083
1100.0 9092.709134810535 0.011301060244924799 2 1.2936610608020698e-05 0.00031995346131471786 0.00011301060244924796
1700.0 14052.36866288901 0.01746527492397469 2 4.3122035360069e-06 0.0001648245103742486 5.821758307991562e-05
