clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.711744374151905 3.082107339524944e-05 902 0.7124802527646129 0.03592766669322074 0.013900304101257498
5.0 41.186240623586514 5.1368455658749075e-05 75 0.05924170616113744 0.004978889508484028 0.00192631708720309
7.0 57.660736873021115 7.191583792224871e-05 17 0.013428120063191154 0.001579967604025598 0.000611284622339114
9.0 74.13523312245572 9.246322018574832e-05 7 0.005529225908372828 0.0008364534374253167 0.0003236212706501192
12.0 98.84697749660762 0.00012328429358099776 10 0.0039494470774091624 0.0007966223213574444 0.00030821073395249443
17.0 140.03321812019414 0.00017465274923974684 16 0.00421274354923644 0.0012037848411623603 0.0004657406646393249
30.0 247.11744374151908 0.00030821073395249443 26 0.0020537124802527647 0.0010356090177646778 0.0004006739541382428
50.0 411.86240623586514 0.0005136845565874908 12 0.000947867298578199 0.0007966223213574444 0.00030821073395249443
70.0 576.6073687302112 0.0007191583792224871 21 0.0016587677725118483 0.0019517246873257388 0.0007551162981836114
90.0 741.3523312245572 0.0009246322018574834 17 0.0013428120063191152 0.002031386919461483 0.0007859373715788608
110.0 906.0972937189033 0.0011301060244924797 17 0.0013428120063191152 0.0024828062348973686 0.0009605901208186077
130.0 1070.8422562132494 0.001335579847127476 11 0.0008688783570300159 0.001898616532568576 0.0007345689159201118
170.0 1400.3321812019415 0.0017465274923974686 20 0.000526592943654555 0.0015047310514529504 0.0005821758307991561
300.0 2471.174437415191 0.0030821073395249448 49 0.00038704581358609794 0.0019517246873257388 0.0007551162981836114
500.0 4118.624062358651 0.005136845565874907 32 0.0002527646129541864 0.0021243261902865185 0.0008218952905399852
700.0 5766.0736873021115 0.00719158379222487 12 9.47867298578199e-05 0.0011152712499004221 0.0004314950275334922
900.0 7413.523312245572 0.009246322018574834 8 6.31911532385466e-05 0.0009559467856289333 0.0003698528807429933
1100.0 9060.972937189033 0.011301060244924797 6 4.739336492890995e-05 0.0008762845534931889 0.0003390318073477439
1300.0 10708.422562132493 0.013355798471274759 4 3.15955766192733e-05 0.0006904060118431185 0.0002671159694254952
1700.0 14003.321812019414 0.017465274923974684 3 7.898894154818326e-06 0.0002257096577179426 8.732637461987342e-05
