clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.74823945783863 3.082107339524945e-05 993 0.7103004291845494 0.040994660648428466 0.01530266294074135
5.0 41.24706576306438 5.1368455658749075e-05 85 0.060801144492131615 0.0058485165409809 0.002183159365496836
7.0 57.74589206829013 7.191583792224871e-05 22 0.015736766809728183 0.002119227170143667 0.0007910742171447357
9.0 74.24471837351588 9.246322018574834e-05 7 0.005007153075822604 0.0008669565696042275 0.0003236212706501192
12.0 98.99295783135452 0.0001232842935809978 15 0.00536480686695279 0.0012385093851488963 0.0004623161009287417
17.0 140.2400235944189 0.00017465274923974684 14 0.0033381020505484026 0.001091723087649768 0.0004075230815594094
30.0 247.48239457838628 0.00030821073395249443 33 0.0023605150214592273 0.001362360323663786 0.0005085477110216159
50.0 412.4706576306438 0.0005136845565874908 20 0.001430615164520744 0.0013761215390543293 0.0005136845565874908
70.0 577.4589206829013 0.0007191583792224871 18 0.0012875536480686696 0.001733913139208455 0.0006472425413002384
90.0 742.4471837351588 0.0009246322018574833 23 0.0016452074391988553 0.002848571585842461 0.0010633270321361058
110.0 907.4354467874164 0.0011301060244924797 18 0.0012875536480686696 0.002724720647327572 0.0010170954220432317
130.0 1072.4237098396738 0.001335579847127476 8 0.0005722460658082976 0.0014311664006165024 0.0005342319388509904
170.0 1402.4002359441888 0.0017465274923974684 26 0.000619933237958989 0.002027485734206712 0.0007568285800389031
300.0 2474.8239457838627 0.0030821073395249443 52 0.00037195994277539345 0.002146749600924754 0.0008013479082764857
500.0 4124.7065763064375 0.005136845565874907 33 0.00023605150214592275 0.0022706005394396434 0.0008475795183693598
700.0 5774.589206829013 0.00719158379222487 16 0.00011444921316165952 0.0015412561237408487 0.0005753267033779897
900.0 7424.471837351588 0.009246322018574834 8 5.722460658082976e-05 0.0009908075081191171 0.00036985288074299334
1100.0 9074.354467874164 0.011301060244924797 2 1.430615164520744e-05 0.0003027467385919524 0.00011301060244924796
1300.0 10724.23709839674 0.01335579847127476 2 1.430615164520744e-05 0.0003577916001541256 0.0001335579847127476
1700.0 14024.002359441889 0.017465274923974684 2 4.768717215069147e-06 0.000155960441092824 5.8217583079915624e-05
