clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.758176057936517 3.082107339524945e-05 948 0.6800573888091822 0.03938512671375156 0.014609188789348236
5.0 41.26362676322753 5.1368455658749075e-05 106 0.07604017216642754 0.007339703642154826 0.002722528149913701
7.0 57.76907746851854 7.191583792224871e-05 29 0.02080344332855093 0.002811244979919679 0.0010427796498726062
9.0 74.27452817380956 9.246322018574834e-05 13 0.009325681492109038 0.001620274200249273 0.0006010109312073642
12.0 99.03270423174607 0.0001232842935809978 21 0.007532281205164993 0.0017449106771915248 0.0006472425413002384
17.0 140.2963309949736 0.00017465274923974687 15 0.003586800573888092 0.0011771222822323777 0.00043663187309936715
30.0 247.58176057936515 0.00030821073395249443 34 0.0024390243902439024 0.0014125467386788533 0.0005239582477192406
50.0 412.6362676322753 0.0005136845565874908 23 0.0016499282639885222 0.0015925772053732169 0.0005907372400756144
70.0 577.6907746851854 0.000719158379222487 17 0.0012195121951219512 0.001647971195125329 0.000611284622339114
90.0 742.7452817380955 0.0009246322018574833 20 0.0014347202295552368 0.0024927295388450354 0.0009246322018574834
110.0 907.7997887910057 0.0011301060244924797 13 0.0009325681492109039 0.001980335133638 0.0007345689159201118
130.0 1072.8542958439157 0.001335579847127476 11 0.0007890961262553803 0.001980335133638 0.0007345689159201118
170.0 1402.963309949736 0.0017465274923974686 26 0.0006217120994739359 0.0020403452892027883 0.0007568285800389031
300.0 2475.8176057936516 0.0030821073395249443 55 0.00039454806312769013 0.002285002077274616 0.0008475795183693598
500.0 4126.362676322753 0.005136845565874908 33 0.00023672883787661408 0.002285002077274616 0.0008475795183693598
700.0 5776.9077468518535 0.0071915837922248696 13 9.32568149210904e-05 0.0012602132668605456 0.0004674529464946166
900.0 7427.452817380955 0.009246322018574834 8 5.738880918220947e-05 0.0009970918155380142 0.00036985288074299334
1100.0 9077.997887910056 0.011301060244924797 5 3.586800573888092e-05 0.0007616673590915386 0.00028252650612311993
1300.0 10728.542958439157 0.013355798471274759 3 2.152080344332855e-05 0.000540091400083091 0.00020033697706912143
