clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.728344519223896 3.082107339524944e-05 987 0.7075268817204301 0.039937955219854326 0.015210199720555598
5.0 41.213907532039826 5.1368455658749075e-05 88 0.06308243727598567 0.005934718100890208 0.002260212048984959
7.0 57.69947054485576 7.19158379222487e-05 20 0.014336917562724014 0.0018883193957377933 0.000719158379222487
9.0 74.18503355767169 9.246322018574832e-05 17 0.012186379928315413 0.002063663339627731 0.0007859373715788608
12.0 98.91337807689558 0.00012328429358099776 15 0.005376344086021506 0.0012139196115457244 0.00046231610092874165
17.0 140.1272856089354 0.00017465274923974684 14 0.0033452807646356035 0.0010700476575847496 0.0004075230815594093
30.0 247.28344519223896 0.00030821073395249443 33 0.0023655913978494624 0.0013353115727002967 0.0005085477110216159
50.0 412.13907532039826 0.0005136845565874908 15 0.001075268817204301 0.0010115996762881036 0.00038526341744061804
70.0 576.9947054485576 0.0007191583792224871 21 0.0015053763440860215 0.0019827353655246832 0.0007551162981836114
90.0 741.8503355767168 0.0009246322018574832 18 0.0012903225806451613 0.0021850553007823036 0.0008321689816717349
110.0 906.7059657048762 0.0011301060244924797 14 0.001003584229390681 0.0020771513353115725 0.0007910742171447357
130.0 1071.5615958330354 0.0013355798471274757 15 0.001075268817204301 0.0026301591583490695 0.001001684885345607
170.0 1401.272856089354 0.0017465274923974684 21 0.0005017921146953405 0.0016050714863771241 0.0006112846223391139
300.0 2472.8344519223897 0.0030821073395249443 54 0.00038709677419354843 0.0021850553007823036 0.0008321689816717349
500.0 4121.390753203983 0.005136845565874908 30 0.00021505376344086021 0.002023199352576207 0.0007705268348812361
700.0 5769.947054485576 0.00719158379222487 14 0.00010035842293906812 0.0013218235770164556 0.000503410865455741
900.0 7418.503355767169 0.009246322018574832 9 6.451612903225807e-05 0.0010925276503911518 0.00041608449083586744
1100.0 9067.059657048761 0.011301060244924796 3 2.150537634408602e-05 0.00044510385756676556 0.00016951590367387194
1300.0 10715.615958330354 0.013355798471274757 4 2.8673835125448028e-05 0.0007013757755597518 0.0002671159694254952
1700.0 14012.728560893542 0.017465274923974684 2 4.7789725209080055e-06 0.00015286395108353567 5.8217583079915624e-05
