clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.735305337796447 3.0821073395249454e-05 1040 0.7237299930410578 0.04246053347849755 0.016026958165529712
5.0 41.22550889632741 5.1368455658749095e-05 73 0.05080027835768963 0.0049673380511703865 0.0018749486315443413
7.0 57.71571245485838 7.191583792224874e-05 25 0.017397355601948505 0.0023816004354926513 0.0008989479740281089
9.0 74.20591601338934 9.246322018574836e-05 13 0.009046624913013222 0.0015922700054436581 0.0006010109312073642
12.0 98.94122135118579 0.00012328429358099782 12 0.0041753653444676405 0.000979858464888405 0.00036985288074299334
17.0 140.16673024751321 0.00017465274923974693 16 0.003711435861749014 0.0012338958446742876 0.0004657406646393249
30.0 247.35305337796447 0.00030821073395249454 32 0.0022268615170494086 0.00130647795318454 0.0004931371743239912
50.0 412.25508896327415 0.000513684556587491 18 0.0012526096033402922 0.0012248230811105062 0.0004623161009287417
70.0 577.1571245485837 0.0007191583792224873 15 0.0010438413361169101 0.0014289602612955906 0.0005393687844168653
90.0 742.0591601338934 0.0009246322018574837 19 0.0013221990257480862 0.0023271638541099617 0.0008784005917646092
110.0 906.961195719203 0.00113010602449248 20 0.0013917884481558804 0.0029940119760479044 0.0011301060244924797
130.0 1071.8632313045127 0.0013355798471274764 9 0.0006263048016701461 0.0015922700054436581 0.0006010109312073642
170.0 1401.667302475132 0.001746527492397469 23 0.0005335189051264208 0.0017737252767192888 0.0006695022054190298
300.0 2473.530533779645 0.0030821073395249456 54 0.0003757828810020877 0.0022046815459989114 0.0008321689816717351
500.0 4122.550889632741 0.0051368455658749096 36 0.00025052192066805847 0.0024496461622210124 0.0009246322018574834
700.0 5771.571245485838 0.007191583792224873 15 0.00010438413361169102 0.0014289602612955906 0.0005393687844168653
900.0 7420.591601338934 0.009246322018574837 9 6.263048016701462e-05 0.0011023407729994557 0.00041608449083586755
1100.0 9069.61195719203 0.011301060244924799 3 2.0876826722338202e-05 0.0004491017964071856 0.00016951590367387194
1300.0 10718.632313045127 0.013355798471274764 3 2.0876826722338202e-05 0.0005307566684812193 0.0002003369770691214
1700.0 14016.67302475132 0.01746527492397469 1 2.319647413593134e-06 7.711849029214299e-05 2.9108791539957812e-05
