clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.69470690308835 3.0821073395249434e-05 932 0.7130833970925784 0.036537556844911404 0.014362620202186243
5.0 41.157844838480585 5.136845565874906e-05 78 0.05967865340474369 0.0050964403324447235 0.002003369770691214
7.0 57.62098277387281 7.191583792224868e-05 28 0.02142310635042081 0.002561287961946579 0.001006821730911482
9.0 74.08412070926505 9.246322018574831e-05 10 0.0076511094108645756 0.0011761016151795515 0.0004623161009287417
12.0 98.7788276123534 0.00012328429358099774 12 0.0045906656465187455 0.0009408812921436412 0.00036985288074299334
17.0 139.93667245083398 0.00017465274923974682 10 0.002550369803621525 0.0007405084243723103 0.0002910879153995781
30.0 246.94706903088348 0.0003082107339524943 30 0.0022953328232593728 0.0011761016151795515 0.0004623161009287417
50.0 411.5784483848058 0.0005136845565874907 11 0.0008416220351951033 0.0007187287648319483 0.00028252650612312
70.0 576.2098277387281 0.0007191583792224868 15 0.0011476664116296864 0.0013721185510428102 0.0005393687844168654
90.0 740.8412070926505 0.0009246322018574831 19 0.0014537107880642692 0.002234593068841148 0.0008784005917646093
110.0 905.4725864465728 0.0011301060244924793 16 0.0012241775057383322 0.002299932047462234 0.0009040848195939837
130.0 1070.1039658004952 0.0013355798471274755 3 0.00022953328232593726 0.0005096440332444723 0.00020033697706912143
170.0 1399.3667245083398 0.001746527492397468 26 0.0006630961489415965 0.0019253219033680067 0.0007568285800389032
300.0 2469.470690308835 0.0030821073395249435 49 0.0003749043611323642 0.0019209659714599342 0.0007551162981836115
500.0 4115.784483848058 0.005136845565874905 33 0.000252486610558531 0.0021561862944958444 0.0008475795183693598
700.0 5762.098277387281 0.007191583792224868 13 9.946442234123948e-05 0.0011891694109037688 0.0004674529464946166
900.0 7408.412070926504 0.00924632201857483 7 5.3557765876052033e-05 0.0008232711306256861 0.00032362127065011924
1100.0 9054.725864465729 0.011301060244924794 8 6.120887528691661e-05 0.001149966023731117 0.00045204240979699185
1300.0 10701.039658004951 0.013355798471274756 1 7.651109410864576e-06 0.00016988134441482412 6.677899235637381e-05
1700.0 13993.667245083398 0.01746527492397468 4 1.0201479214486101e-05 0.0002962033697489241 0.00011643516615983126
3000.0 24694.70690308835 0.030821073395249438 1 7.651109410864576e-07 3.920338717265172e-05 1.5410536697624724e-05
