clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.87638345402364 3.0821073395249454e-05 1191 0.6932479627473807 0.05670348505046658 0.018353949206871046
5.0 41.46063909003939 5.136845565874908e-05 136 0.07916181606519208 0.010791595251698089 0.003493054984794937
7.0 58.044894726055155 7.191583792224872e-05 29 0.016880093131548313 0.0032216085824922237 0.0010427796498726062
9.0 74.62915036207092 9.246322018574836e-05 15 0.008731082654249126 0.002142449057322415 0.0006934741513931126
12.0 99.50553381609456 0.00012328429358099782 20 0.005820721769499418 0.0019043991620643686 0.000616421467904989
17.0 140.96617290613395 0.0001746527492397469 24 0.004656577415599534 0.002158319050339618 0.0006986109969589875
30.0 248.76383454023636 0.0003082107339524945 54 0.003143189755529686 0.002570938868786898 0.0008321689816717351
50.0 414.60639090039393 0.0005136845565874909 24 0.0013969732246798604 0.0019043991620643686 0.000616421467904989
70.0 580.4489472605516 0.0007191583792224872 29 0.0016880093131548311 0.0032216085824922237 0.0010427796498726062
90.0 746.2915036207091 0.0009246322018574835 21 0.0012223515715948778 0.0029994286802513806 0.0009708638119503575
110.0 912.1340599808667 0.00113010602449248 18 0.0010477299185098952 0.0031422586174062084 0.0010170954220432317
130.0 1077.9766163410243 0.0013355798471274762 20 0.0011641443538998836 0.004126198184472799 0.0013355798471274762
170.0 1409.6617290613394 0.0017465274923974688 24 0.00046565774155995343 0.002158319050339618 0.0006986109969589875
300.0 2487.6383454023635 0.0030821073395249448 74 0.00043073341094295695 0.003523138449819082 0.0011403797156242295
500.0 4146.063909003939 0.005136845565874909 23 0.00013387660069848662 0.0018250491969783534 0.0005907372400756144
700.0 5804.489472605515 0.007191583792224872 10 5.820721769499418e-05 0.001110899511204215 0.00035957918961124354
900.0 7462.915036207091 0.009246322018574836 4 2.3282887077997672e-05 0.0005713197486193106 0.00018492644037149667
1100.0 9121.340599808667 0.011301060244924799 1 5.820721769499418e-06 0.0001745699231892338 5.650530122462398e-05
