clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 25.109737329737865 3.0821073395249454e-05 1592 0.6748622297583722 0.1040976460331299 0.024533574422618557
5.0 41.84956221622977 5.136845565874908e-05 204 0.08647732089868589 0.022231909328683522 0.005239582477192406
7.0 58.58938710272169 7.191583792224872e-05 63 0.026706231454005934 0.009612031386224934 0.002265348894550834
9.0 75.32921198921359 9.246322018574835e-05 27 0.011445527766002543 0.005296425457715781 0.0012482534725076027
12.0 100.43894931895146 0.00012328429358099782 45 0.00953793980500212 0.005884917175239756 0.001386948302786225
17.0 142.28851153518124 0.0001746527492397469 52 0.007347746220149781 0.006422551583841906 0.001513657160077806
30.0 251.09737329737865 0.00030821073395249454 102 0.004323866044934294 0.0066695727986050566 0.0015718747431577216
50.0 418.49562216229776 0.0005136845565874909 51 0.002161933022467147 0.00555797733217088 0.0013098956192981012
70.0 585.8938710272168 0.0007191583792224872 46 0.001949978804578211 0.007018308631211857 0.0016540642722117202
90.0 753.2921198921359 0.0009246322018574835 25 0.00105977108944468 0.00490409764603313 0.0011557902523218542
110.0 920.690368757055 0.0011301060244924797 31 0.001314116150911403 0.007432432432432433 0.0017516643379633435
130.0 1088.0886176219742 0.0013355798471274764 16 0.0006782534972445952 0.004533565823888404 0.0010684638777019807
170.0 1422.8851153518124 0.001746527492397469 53 0.0007489049032075738 0.0065460621912234816 0.001542765951617764
300.0 2510.9737329737864 0.0030821073395249448 47 0.00019923696481559982 0.003073234524847428 0.0007242952247883619
500.0 4184.956221622978 0.005136845565874909 4 1.695633743111488e-05 0.00043591979075850045 0.00010273691131749815
