clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.704491418069075 3.082107339524944e-05 903 0.70546875 0.03570110701107011 0.013915714637955125
5.0 41.174152363448464 5.136845565874908e-05 82 0.0640625 0.00540326831839747 0.002106106682008712
7.0 57.643813308827845 7.191583792224871e-05 19 0.01484375 0.0017527675276752766 0.0006832004602613627
9.0 74.11347425420723 9.246322018574834e-05 7 0.00546875 0.0008302583025830259 0.0003236212706501192
12.0 98.8179656722763 0.00012328429358099776 12 0.0046875 0.0009488666315234581 0.00036985288074299334
17.0 139.99211803572476 0.00017465274923974684 11 0.002864583333333333 0.00082147250043929 0.00032019670693953585
30.0 247.04491418069077 0.00030821073395249443 32 0.0025 0.001265155508697944 0.000493137174323991
50.0 411.7415236344846 0.0005136845565874908 16 0.00125 0.0010542962572482868 0.0004109476452699926
70.0 576.4381330882785 0.0007191583792224871 14 0.0010937499999999999 0.0012915129151291514 0.000503410865455741
90.0 741.1347425420723 0.0009246322018574834 21 0.0016406250000000002 0.0024907749077490776 0.0009708638119503575
110.0 905.8313519958662 0.0011301060244924797 10 0.00078125 0.0014496573537163943 0.0005650530122462398
130.0 1070.52796144966 0.0013355798471274762 11 0.0008593750000000001 0.0018845545598313127 0.0007345689159201118
170.0 1399.9211803572477 0.0017465274923974686 22 0.0005729166666666667 0.00164294500087858 0.0006403934138790717
300.0 2470.449141806908 0.0030821073395249448 53 0.00041406250000000004 0.00209541381128097 0.0008167584449741103
500.0 4117.415236344847 0.005136845565874908 34 0.000265625 0.0022403795466526093 0.0008732637461987342
700.0 5764.381330882785 0.007191583792224871 12 9.375e-05 0.001107011070110701 0.0004314950275334922
900.0 7411.347425420723 0.009246322018574834 8 6.25e-05 0.0009488666315234581 0.00036985288074299334
1100.0 9058.313519958661 0.011301060244924797 6 4.6875e-05 0.0008697944122298365 0.0003390318073477439
1300.0 10705.2796144966 0.013355798471274759 2 1.5625e-05 0.0003426462836056932 0.0001335579847127476
1700.0 13999.211803572476 0.017465274923974684 3 7.8125e-06 0.00022403795466526094 8.732637461987342e-05
3000.0 24704.491418069076 0.030821073395249445 1 7.8125e-07 3.953610964681075e-05 1.541053669762472e-05
