clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.706942710765944 3.0821073395249454e-05 868 0.7039740470397404 0.03451749734888653 0.013376345853538259
5.0 41.17823785127658 5.136845565874909e-05 65 0.05271695052716951 0.004308059384941675 0.0016694748089093447
7.0 57.649532991787204 7.191583792224872e-05 15 0.012165450121654502 0.0013918345705196183 0.0005393687844168653
9.0 74.12082813229783 9.246322018574835e-05 14 0.0113544201135442 0.0016702014846235419 0.0006472425413002383
12.0 98.82777084306377 0.00012328429358099782 12 0.004866180048661801 0.0009544008483563097 0.00036985288074299334
17.0 140.00600869434035 0.0001746527492397469 17 0.004595836712625034 0.0012769529869211737 0.0004948494561792828
30.0 247.06942710765946 0.00030821073395249454 29 0.0023519870235198703 0.0011532343584305408 0.00044690556423111695
50.0 411.7823785127658 0.0005136845565874909 13 0.0010543390105433902 0.0008616118769883351 0.000333894961781869
70.0 576.495329917872 0.0007191583792224872 13 0.0010543390105433902 0.0012062566277836692 0.0004674529464946166
90.0 741.2082813229783 0.0009246322018574835 22 0.0017842660178426604 0.0026246023329798518 0.0010170954220432317
110.0 905.9212327280846 0.00113010602449248 15 0.0012165450121654502 0.002187168610816543 0.0008475795183693597
130.0 1070.634184133191 0.0013355798471274764 10 0.0008110300081103001 0.0017232237539766702 0.000667789923563738
170.0 1400.0600869434036 0.001746527492397469 24 0.0006488240064882401 0.0018027571580063627 0.0006986109969589874
300.0 2470.6942710765948 0.0030821073395249456 50 0.00040551500405515005 0.0019883351007423116 0.000770526834881236
500.0 4117.823785127657 0.005136845565874909 32 0.000259529602595296 0.0021208907741251328 0.0008218952905399852
700.0 5764.953299178721 0.007191583792224873 13 0.00010543390105433902 0.0012062566277836692 0.0004674529464946166
900.0 7412.082813229784 0.009246322018574836 10 8.110300081103001e-05 0.0011930010604453872 0.0004623161009287417
1100.0 9059.212327280846 0.011301060244924799 5 4.0551500405515004e-05 0.0007290562036055143 0.00028252650612311993
1300.0 10706.34184133191 0.013355798471274764 1 8.110300081103e-06 0.000172322375397667 6.67789923563738e-05
1700.0 14000.600869434036 0.01746527492397469 4 1.0813733441470668e-05 0.0003004595263343938 0.00011643516615983125
