clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.69478369432263 3.0821073395249434e-05 909 0.7140612725844462 0.035730195749587274 0.014008177858140873
5.0 41.157972823871056 5.136845565874906e-05 77 0.060487038491751764 0.005044417075024239 0.0019776855428618395
7.0 57.621161953419474 7.191583792224868e-05 24 0.018853102906520033 0.0022012001781923952 0.0008629900550669844
9.0 74.0843510829679 9.246322018574831e-05 6 0.004713275726630008 0.0007075286287046986 0.00027738966055724503
12.0 98.77913477729052 0.00012328429358099774 11 0.00432050274941084 0.0008647572128612982 0.00033903180734774394
17.0 139.93710760116159 0.00017465274923974682 9 0.002356637863315004 0.0006682214826655486 0.0002619791238596203
30.0 246.94783694322632 0.0003082107339524944 32 0.002513747054202671 0.0012578286732527974 0.0004931371743239912
50.0 411.5797282387105 0.0005136845565874905 11 0.0008641005498821681 0.0007206310107177485 0.00028252650612311993
70.0 576.2116195341947 0.0007191583792224868 11 0.0008641005498821681 0.001008883415004848 0.0003955371085723679
90.0 740.843510829679 0.0009246322018574831 23 0.0018067556952081696 0.002712193076701344 0.0010633270321361058
110.0 905.4754021251632 0.0011301060244924793 13 0.0010212097407698351 0.001873640627866146 0.0007345689159201118
130.0 1070.1072934206475 0.0013355798471274757 8 0.0006284367635506678 0.001362647729357197 0.0005342319388509904
170.0 1399.3710760116157 0.001746527492397468 26 0.0006808064938465567 0.0019304176165893627 0.0007568285800389031
300.0 2469.478369432263 0.0030821073395249435 45 0.0003534956794972506 0.0017688215717617463 0.0006934741513931126
500.0 4115.797282387105 0.005136845565874905 32 0.0002513747054202671 0.0020963811220879956 0.0008218952905399852
700.0 5762.116195341948 0.007191583792224869 15 0.00011783189316575019 0.001375750111370247 0.0005393687844168653
900.0 7408.43510829679 0.00924632201857483 6 4.713275726630008e-05 0.0007075286287046986 0.00027738966055724503
1100.0 9054.754021251632 0.011301060244924794 7 5.498821681068343e-05 0.0010088834150048481 0.000395537108572368
1300.0 10701.072934206473 0.013355798471274756 2 1.5710919088766692e-05 0.00034066193233929927 0.0001335579847127476
1700.0 13993.710760116159 0.01746527492397468 4 1.0473946059177797e-05 0.00029698732562913273 0.00011643516615983125
3000.0 24694.783694322632 0.030821073395249435 1 7.855459544383347e-07 3.930714603914992e-05 1.5410536697624724e-05
