clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.715649545284023 3.082107339524944e-05 912 0.7136150234741784 0.03643142476697736 0.014054409468233746
5.0 41.19274924214004 5.1368455658749075e-05 65 0.05086071987480438 0.004327563249001331 0.0016694748089093449
7.0 57.669848938996054 7.19158379222487e-05 19 0.01486697965571205 0.001770972037283622 0.0006832004602613627
9.0 74.14694863585207 9.246322018574834e-05 18 0.014084507042253521 0.0021571238348868176 0.000832168981671735
12.0 98.8625981811361 0.00012328429358099776 10 0.003912363067292645 0.0007989347536617843 0.00030821073395249443
17.0 140.05534742327615 0.00017465274923974687 11 0.0028690662493479394 0.0008300044385264092 0.00032019670693953585
30.0 247.15649545284023 0.00030821073395249443 32 0.002503912363067293 0.0012782956058588549 0.0004931371743239912
50.0 411.9274924214004 0.0005136845565874908 10 0.000782472613458529 0.0006657789613848203 0.0002568422782937454
70.0 576.6984893899605 0.000719158379222487 20 0.001564945226917058 0.0018641810918774966 0.000719158379222487
90.0 741.4694863585207 0.0009246322018574833 17 0.0013302034428794992 0.0020372836218375497 0.0007859373715788608
110.0 906.2404833270808 0.0011301060244924795 15 0.0011737089201877935 0.0021970705725699066 0.0008475795183693597
130.0 1071.011480295641 0.0013355798471274757 11 0.000860719874804382 0.0019041278295605858 0.0007345689159201118
170.0 1400.5534742327613 0.0017465274923974684 23 0.0005998956703182056 0.001735463826009765 0.0006695022054190296
300.0 2471.5649545284023 0.0030821073395249443 50 0.0003912363067292645 0.0019973368841544607 0.0007705268348812361
500.0 4119.2749242140035 0.005136845565874907 31 0.00024256651017214397 0.0020639147802929427 0.0007962110627106107
700.0 5766.984893899606 0.00719158379222487 12 9.389671361502347e-05 0.001118508655126498 0.00043149502753349225
900.0 7414.694863585207 0.009246322018574832 11 8.607198748043818e-05 0.001318242343541944 0.0005085477110216159
1100.0 9062.404833270808 0.011301060244924796 5 3.912363067292645e-05 0.0007323568575233022 0.0002825265061231199
1300.0 10710.11480295641 0.013355798471274759 2 1.564945226917058e-05 0.0003462050599201065 0.0001335579847127476
1700.0 14005.534742327613 0.017465274923974684 2 5.216484089723526e-06 0.0001509098979138926 5.821758307991562e-05
3000.0 24715.649545284024 0.030821073395249445 1 7.82472613458529e-07 3.9946737683089215e-05 1.5410536697624724e-05
