clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.899053612758344 3.0821073395249434e-05 1231 0.6861761426978819 0.06024862960062647 0.018970370674776034
5.0 41.49842268793058 5.136845565874906e-05 124 0.06911928651059086 0.010114852518924564 0.0031848442508424428
7.0 58.097791763102805 7.191583792224868e-05 35 0.01950947603121516 0.003996998172800835 0.0012585271636393522
9.0 74.69716083827504 9.246322018574831e-05 15 0.008361204013377926 0.002202427564604542 0.0006934741513931125
12.0 99.59621445103338 0.00012328429358099774 38 0.010590858416945374 0.0037196554424432263 0.001171200789019479
17.0 141.09463713896395 0.0001746527492397468 29 0.005388331475287997 0.00268097972679022 0.0008441549546587765
30.0 248.99053612758345 0.0003082107339524944 68 0.00379041248606466 0.0033281127642913076 0.0010479164954384811
50.0 414.98422687930577 0.0005136845565874907 22 0.001226309921962096 0.0017945706081962936 0.0005650530122462399
70.0 580.977917631028 0.0007191583792224869 27 0.001505016722408027 0.0030833985904463587 0.0009708638119503575
90.0 746.9716083827503 0.0009246322018574831 35 0.0019509476031215162 0.005138997650743931 0.0016181063532505959
110.0 912.9652991344727 0.0011301060244924795 17 0.000947603121516165 0.0030507700339336987 0.0009605901208186077
130.0 1078.958989886195 0.0013355798471274757 14 0.0007803790412486064 0.002969198642652049 0.0009349058929892331
170.0 1410.9463713896396 0.0017465274923974682 33 0.000613154960981048 0.003050770033933699 0.0009605901208186078
300.0 2489.9053612758344 0.0030821073395249435 73 0.0004069119286510591 0.003572826938136257 0.0011249691789266048
500.0 4149.842268793058 0.005136845565874906 20 0.00011148272017837236 0.001631427825632994 0.0005136845565874908
700.0 5809.7791763102805 0.007191583792224869 7 3.901895206243033e-05 0.0007993996345601672 0.00025170543272787053
900.0 7469.716083827504 0.009246322018574832 4 2.2296544035674473e-05 0.0005873140172278779 0.0001849264403714967
1100.0 9129.652991344727 0.011301060244924794 1 5.574136008918618e-06 0.00017945706081962933 5.650530122462398e-05
