clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.717619235294507 3.0821073395249454e-05 912 0.7064291247095275 0.03659417382232565 0.014054409468233746
5.0 41.19603205882417 5.136845565874908e-05 89 0.06893880712625872 0.00595190327154054 0.002285896276814334
7.0 57.674444882353846 7.191583792224872e-05 13 0.010069713400464756 0.0012171307813712115 0.0004674529464946166
9.0 74.15285770588352 9.246322018574836e-05 9 0.006971340046475601 0.0010833801460556937 0.0004160844908358675
12.0 98.87047694117803 0.00012328429358099782 9 0.0034856700232378003 0.0007222534307037958 0.00027738966055724503
17.0 140.06650900000218 0.00017465274923974687 19 0.0049057578104828295 0.0014400485068970742 0.0005530670392591983
30.0 247.17619235294504 0.0003082107339524945 31 0.002401239349341596 0.0012438809084343151 0.00047772663762636646
50.0 411.96032058824176 0.0005136845565874909 9 0.0006971340046475601 0.0006018778589198299 0.00023115805046437085
70.0 576.7444488235384 0.0007191583792224871 17 0.001316808675445391 0.0015916325602546612 0.000611284622339114
90.0 741.5285770588351 0.0009246322018574835 20 0.001549186676994578 0.0024075114356793196 0.0009246322018574834
110.0 906.3127052941319 0.00113010602449248 10 0.000774593338497289 0.0014712569884706953 0.0005650530122462399
130.0 1071.0968335294285 0.0013355798471274762 11 0.0008520526723470179 0.0019126340850119038 0.0007345689159201118
170.0 1400.665090000022 0.0017465274923974688 24 0.0006196746707978312 0.0018190086402910413 0.0006986109969589874
300.0 2471.7619235294505 0.003082107339524945 51 0.00039504260263361734 0.0020463847203274215 0.0007859373715788608
500.0 4119.603205882418 0.005136845565874909 34 0.00026336173508907825 0.002273760800363802 0.0008732637461987343
700.0 5767.444488235385 0.007191583792224872 11 8.520526723470178e-05 0.0010298798919294867 0.0003955371085723679
900.0 7415.285770588352 0.009246322018574836 11 8.520526723470178e-05 0.0013241312896236257 0.0005085477110216159
1100.0 9063.127052941318 0.011301060244924797 5 3.872966692486445e-05 0.0007356284942353476 0.00028252650612311993
1300.0 10710.968335294285 0.01335579847127476 3 2.3237800154918667e-05 0.0005216274777305192 0.0002003369770691214
1700.0 14006.650900000219 0.017465274923974688 2 5.163955589981926e-06 0.00015158405335758679 5.8217583079915624e-05
